date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-12-01,65,135400.0,2.98,12,"wayne, mi",2786.0,46.0,0,Dec-2021
2022-01-01,66,125000.0,2.87,1,"wayne, mi",2448.0,55.0,0,Jan-2022
2022-02-01,67,120488.0,3.01,2,"wayne, mi",2245.0,43.0,0,Feb-2022
2022-03-01,68,128950.0,3.14,3,"wayne, mi",2316.0,31.0,0,Mar-2022
2022-04-01,69,135000.0,3.1,4,"wayne, mi",2291.0,30.0,0,Apr-2022
2022-05-01,70,142725.0,3.12,5,"wayne, mi",2703.0,28.0,0,May-2022
2022-06-01,71,158950.0,3.56,6,"wayne, mi",3199.0,29.0,0,Jun-2022
2022-07-01,72,159900.0,3.92,7,"wayne, mi",3654.0,32.0,0,Jul-2022
2022-08-01,73,156225.0,4.67,8,"wayne, mi",4035.0,36.0,0,Aug-2022
2022-09-01,74,150000.0,5.11,9,"wayne, mi",4109.0,42.0,152839,Sep-2022
2022-10-01,75,145000.0,5.3,10,"wayne, mi",4265.0,43.0,154030,Oct-2022
2022-11-01,76,140000.0,5.81,11,"wayne, mi",4238.0,46.0,154032,Nov-2022
2022-12-01,77,134200.0,5.54,12,"wayne, mi",3892.0,56.0,147897,Dec-2022
2023-01-01,78,128963.0,5.55,1,"wayne, mi",3401.0,65.0,146756,Jan-2023
2023-02-01,79,122450.0,6.7,2,"wayne, mi",3126.0,63.0,150309,Feb-2023
2023-03-01,80,119900.0,7.08,3,"wayne, mi",2908.0,52.0,142825,Mar-2023
2023-04-01,81,124900.0,7.08,4,"wayne, mi",2768.0,43.0,153236,Apr-2023
2023-05-01,82,127000.0,6.49,5,"wayne, mi",2830.0,37.0,153429,May-2023
2023-06-01,83,129950.0,6.48,6,"wayne, mi",3008.0,37.0,149204,Jun-2023
2023-07-01,84,134700.0,6.5,7,"wayne, mi",3262.0,37.0,156342,Jul-2023
