date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-11-01,64,284900.0,3.02,11,"goodhue, mn",77.0,46.0,0,Nov-2021
2021-12-01,65,298650.0,2.98,12,"goodhue, mn",57.0,56.0,0,Dec-2021
2022-01-01,66,299900.0,2.87,1,"goodhue, mn",52.0,59.0,0,Jan-2022
2022-02-01,67,295450.0,3.01,2,"goodhue, mn",34.0,46.0,0,Feb-2022
2022-03-01,68,314825.0,3.14,3,"goodhue, mn",40.0,22.0,0,Mar-2022
2022-04-01,69,319900.0,3.1,4,"goodhue, mn",47.0,25.0,0,Apr-2022
2022-05-01,70,318225.0,3.12,5,"goodhue, mn",60.0,23.0,0,May-2022
2022-06-01,71,302475.0,3.56,6,"goodhue, mn",79.0,28.0,0,Jun-2022
2022-07-01,72,299900.0,3.92,7,"goodhue, mn",90.0,31.0,0,Jul-2022
2022-08-01,73,312475.0,4.67,8,"goodhue, mn",79.0,50.0,0,Aug-2022
2022-09-01,74,326200.0,5.11,9,"goodhue, mn",87.0,47.0,306671,Sep-2022
2022-10-01,75,319400.0,5.3,10,"goodhue, mn",95.0,44.0,309189,Oct-2022
2022-11-01,76,315550.0,5.81,11,"goodhue, mn",82.0,55.0,307868,Nov-2022
2022-12-01,77,298900.0,5.54,12,"goodhue, mn",68.0,65.0,302373,Dec-2022
2023-01-01,78,293700.0,5.55,1,"goodhue, mn",59.0,80.0,298082,Jan-2023
2023-02-01,79,344925.0,6.7,2,"goodhue, mn",50.0,93.0,303501,Feb-2023
2023-03-01,80,339900.0,7.08,3,"goodhue, mn",51.0,70.0,306332,Mar-2023
2023-04-01,81,377450.0,7.08,4,"goodhue, mn",43.0,56.0,311182,Apr-2023
2023-05-01,82,358650.0,6.49,5,"goodhue, mn",53.0,30.0,315861,May-2023
2023-06-01,83,353675.0,6.48,6,"goodhue, mn",67.0,30.0,316276,Jun-2023
2023-07-01,84,364950.0,6.5,7,"goodhue, mn",75.0,33.0,316164,Jul-2023
