date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,89500.0,4.15,6,"Borger, TX",91.0,0,Jun-2018
2018-07-01,24,89000.0,4.4,7,"Borger, TX",102.0,0,Jul-2018
2018-08-01,25,94125.0,4.46,8,"Borger, TX",109.0,0,Aug-2018
2018-09-01,26,90000.0,4.58,9,"Borger, TX",110.0,0,Sep-2018
2018-10-01,27,91500.0,4.66,10,"Borger, TX",118.0,0,Oct-2018
2018-11-01,28,89000.0,4.62,11,"Borger, TX",114.0,0,Nov-2018
2018-12-01,29,85500.0,4.54,12,"Borger, TX",109.0,0,Dec-2018
2019-01-01,30,85500.0,4.6,1,"Borger, TX",105.0,0,Jan-2019
2019-02-01,31,89975.0,4.72,2,"Borger, TX",103.0,0,Feb-2019
2019-03-01,32,90164.0,4.9,3,"Borger, TX",107.0,0,Mar-2019
2019-04-01,33,91725.0,4.94,4,"Borger, TX",107.0,0,Apr-2019
2019-05-01,34,93000.0,4.75,5,"Borger, TX",109.0,0,May-2019
2019-06-01,35,94900.0,4.51,6,"Borger, TX",115.0,0,Jun-2019
2019-07-01,36,95700.0,4.41,7,"Borger, TX",108.0,0,Jul-2019
2019-08-01,37,93427.0,4.41,8,"Borger, TX",108.0,0,Aug-2019
2019-09-01,38,91218.0,4.2,9,"Borger, TX",113.0,0,Sep-2019
2019-10-01,39,85750.0,4.14,10,"Borger, TX",113.0,0,Oct-2019
2019-11-01,40,74900.0,3.84,11,"Borger, TX",116.0,0,Nov-2019
2019-12-01,41,73340.0,3.81,12,"Borger, TX",111.0,0,Dec-2019
2020-01-01,42,73900.0,3.75,1,"Borger, TX",99.0,0,Jan-2020
2020-02-01,43,74900.0,3.73,2,"Borger, TX",94.0,0,Feb-2020
2020-03-01,44,59900.0,3.78,3,"Borger, TX",76.0,0,Mar-2020
2020-04-01,45,62000.0,3.75,4,"Borger, TX",80.0,0,Apr-2020
2020-05-01,46,79925.0,3.74,5,"Borger, TX",91.0,0,May-2020
2020-06-01,47,81875.0,3.72,6,"Borger, TX",85.0,0,Jun-2020
2020-07-01,48,89950.0,3.49,7,"Borger, TX",85.0,0,Jul-2020
2020-08-01,49,99500.0,3.65,8,"Borger, TX",72.0,0,Aug-2020
2020-09-01,50,101975.0,3.33,9,"Borger, TX",70.0,0,Sep-2020
2020-10-01,51,95500.0,3.28,10,"Borger, TX",67.0,0,Oct-2020
2020-11-01,52,99375.0,3.21,11,"Borger, TX",65.0,0,Nov-2020
2020-12-01,53,108250.0,3.07,12,"Borger, TX",62.0,0,Dec-2020
2021-01-01,54,93850.0,2.99,1,"Borger, TX",58.0,0,Jan-2021
2021-02-01,55,79900.0,2.93,2,"Borger, TX",44.0,0,Feb-2021
2021-03-01,56,80600.0,2.88,3,"Borger, TX",35.0,0,Mar-2021
2021-04-01,57,73750.0,2.84,4,"Borger, TX",34.0,0,Apr-2021
2021-05-01,58,88750.0,2.71,5,"Borger, TX",32.0,0,May-2021
2021-06-01,59,107900.0,2.79,6,"Borger, TX",30.0,0,Jun-2021
2021-07-01,60,81500.0,2.97,7,"Borger, TX",35.0,0,Jul-2021
2021-08-01,61,92500.0,3.17,8,"Borger, TX",47.0,0,Aug-2021
2021-09-01,62,115725.0,3.18,9,"Borger, TX",49.0,0,Sep-2021
2021-10-01,63,120000.0,3.0,10,"Borger, TX",57.0,0,Oct-2021
2021-11-01,64,116725.0,3.02,11,"Borger, TX",57.0,0,Nov-2021
2021-12-01,65,119450.0,2.98,12,"Borger, TX",50.0,96424,Dec-2021
2022-01-01,66,129000.0,2.87,1,"Borger, TX",41.0,89988,Jan-2022
2022-02-01,67,130750.0,3.01,2,"Borger, TX",33.0,83958,Feb-2022
2022-03-01,68,120750.0,3.14,3,"Borger, TX",32.0,86595,Mar-2022
2022-04-01,69,135000.0,3.1,4,"Borger, TX",38.0,85259,Apr-2022
2022-05-01,70,128000.0,3.12,5,"Borger, TX",37.0,83406,May-2022
2022-06-01,71,127500.0,3.56,6,"Borger, TX",42.0,103717,Jun-2022
2022-07-01,72,124500.0,3.92,7,"Borger, TX",52.0,104051,Jul-2022
2022-08-01,73,115175.0,4.67,8,"Borger, TX",54.0,108814,Aug-2022
2022-09-01,74,109950.0,5.11,9,"Borger, TX",56.0,109512,Sep-2022
2022-10-01,75,119900.0,5.3,10,"Borger, TX",62.0,115595,Oct-2022
