date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,999250.0,4.75,5,"santa cruz, ca",470.0,36.0,0,May-2019
2019-06-01,35,998000.0,4.51,6,"santa cruz, ca",515.0,46.0,0,Jun-2019
2019-07-01,36,957500.0,4.41,7,"santa cruz, ca",584.0,47.0,0,Jul-2019
2019-08-01,37,961000.0,4.41,8,"santa cruz, ca",581.0,53.0,0,Aug-2019
2019-09-01,38,954250.0,4.2,9,"santa cruz, ca",568.0,57.0,0,Sep-2019
2019-10-01,39,949000.0,4.14,10,"santa cruz, ca",553.0,61.0,0,Oct-2019
2019-11-01,40,949250.0,3.84,11,"santa cruz, ca",465.0,69.0,0,Nov-2019
2019-12-01,41,899250.0,3.81,12,"santa cruz, ca",305.0,95.0,0,Dec-2019
2020-01-01,42,899500.0,3.75,1,"santa cruz, ca",238.0,90.0,0,Jan-2020
2020-02-01,43,927000.0,3.73,2,"santa cruz, ca",263.0,39.0,0,Feb-2020
2020-03-01,44,949000.0,3.78,3,"santa cruz, ca",326.0,34.0,0,Mar-2020
2020-04-01,45,951238.0,3.75,4,"santa cruz, ca",357.0,47.0,0,Apr-2020
2020-05-01,46,962250.0,3.74,5,"santa cruz, ca",389.0,53.0,0,May-2020
2020-06-01,47,1024498.0,3.72,6,"santa cruz, ca",378.0,44.0,0,Jun-2020
2020-07-01,48,1095749.0,3.49,7,"santa cruz, ca",352.0,45.0,0,Jul-2020
2020-08-01,49,1100000.0,3.65,8,"santa cruz, ca",312.0,48.0,0,Aug-2020
2020-09-01,50,1091500.0,3.33,9,"santa cruz, ca",274.0,66.0,0,Sep-2020
2020-10-01,51,1075000.0,3.28,10,"santa cruz, ca",271.0,63.0,0,Oct-2020
2020-11-01,52,1048500.0,3.21,11,"santa cruz, ca",255.0,57.0,0,Nov-2020
2020-12-01,53,972919.0,3.07,12,"santa cruz, ca",217.0,59.0,0,Dec-2020
2021-01-01,54,950000.0,2.99,1,"santa cruz, ca",167.0,54.0,0,Jan-2021
2021-02-01,55,944500.0,2.93,2,"santa cruz, ca",149.0,35.0,0,Feb-2021
2021-03-01,56,1074750.0,2.88,3,"santa cruz, ca",159.0,33.0,0,Mar-2021
2021-04-01,57,1134250.0,2.84,4,"santa cruz, ca",185.0,27.0,0,Apr-2021
2021-05-01,58,1200000.0,2.71,5,"santa cruz, ca",207.0,25.0,0,May-2021
2021-06-01,59,1235000.0,2.79,6,"santa cruz, ca",216.0,31.0,0,Jun-2021
2021-07-01,60,1200000.0,2.97,7,"santa cruz, ca",235.0,29.0,0,Jul-2021
2021-08-01,61,1174500.0,3.17,8,"santa cruz, ca",244.0,31.0,0,Aug-2021
2021-09-01,62,1200000.0,3.18,9,"santa cruz, ca",222.0,43.0,0,Sep-2021
2021-10-01,63,1250000.0,3.0,10,"santa cruz, ca",188.0,50.0,0,Oct-2021
2021-11-01,64,1349250.0,3.02,11,"santa cruz, ca",152.0,64.0,0,Nov-2021
2021-12-01,65,1295000.0,2.98,12,"santa cruz, ca",102.0,76.0,0,Dec-2021
2022-01-01,66,1212500.0,2.87,1,"santa cruz, ca",84.0,52.0,0,Jan-2022
2022-02-01,67,1262000.0,3.01,2,"santa cruz, ca",107.0,17.0,0,Feb-2022
2022-03-01,68,1298738.0,3.14,3,"santa cruz, ca",137.0,18.0,0,Mar-2022
2022-04-01,69,1299000.0,3.1,4,"santa cruz, ca",157.0,24.0,0,Apr-2022
2022-05-01,70,1398750.0,3.12,5,"santa cruz, ca",235.0,23.0,0,May-2022
2022-06-01,71,1368250.0,3.56,6,"santa cruz, ca",270.0,28.0,0,Jun-2022
2022-07-01,72,1349000.0,3.92,7,"santa cruz, ca",326.0,36.0,0,Jul-2022
2022-08-01,73,1349000.0,4.67,8,"santa cruz, ca",313.0,41.0,0,Aug-2022
2022-09-01,74,1386000.0,5.11,9,"santa cruz, ca",286.0,45.0,1467971,Sep-2022
2022-10-01,75,1349000.0,5.3,10,"santa cruz, ca",297.0,44.0,1469283,Oct-2022
2022-11-01,76,1399000.0,5.81,11,"santa cruz, ca",266.0,54.0,1467760,Nov-2022
2022-12-01,77,1345000.0,5.54,12,"santa cruz, ca",232.0,66.0,1462085,Dec-2022
2023-01-01,78,1285750.0,5.55,1,"santa cruz, ca",171.0,78.0,1441945,Jan-2023
2023-02-01,79,1316250.0,6.7,2,"santa cruz, ca",176.0,61.0,1454233,Feb-2023
2023-03-01,80,1397000.0,7.08,3,"santa cruz, ca",173.0,38.0,1467076,Mar-2023
2023-04-01,81,1399000.0,7.08,4,"santa cruz, ca",205.0,36.0,1466375,Apr-2023
2023-05-01,82,1432000.0,6.49,5,"santa cruz, ca",243.0,32.0,1473802,May-2023
2023-06-01,83,1387000.0,6.48,6,"santa cruz, ca",280.0,32.0,1475698,Jun-2023
2023-07-01,84,1375000.0,6.5,7,"santa cruz, ca",297.0,36.0,1474931,Jul-2023
