date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,175000.0,4.6,1,"modoc, ca",61.0,124.0,0,Jan-2019
2019-02-01,31,175500.0,4.72,2,"modoc, ca",56.0,155.0,0,Feb-2019
2019-03-01,32,175000.0,4.9,3,"modoc, ca",59.0,148.0,0,Mar-2019
2019-04-01,33,175000.0,4.94,4,"modoc, ca",63.0,144.0,0,Apr-2019
2019-05-01,34,175000.0,4.75,5,"modoc, ca",63.0,100.0,0,May-2019
2019-06-01,35,175000.0,4.51,6,"modoc, ca",63.0,87.0,0,Jun-2019
2019-07-01,36,172500.0,4.41,7,"modoc, ca",70.0,102.0,0,Jul-2019
2019-08-01,37,170136.0,4.41,8,"modoc, ca",73.0,106.0,0,Aug-2019
2019-09-01,38,171466.0,4.2,9,"modoc, ca",71.0,109.0,0,Sep-2019
2019-10-01,39,174750.0,4.14,10,"modoc, ca",67.0,110.0,0,Oct-2019
2019-11-01,40,167000.0,3.84,11,"modoc, ca",62.0,130.0,0,Nov-2019
2019-12-01,41,163500.0,3.81,12,"modoc, ca",59.0,140.0,0,Dec-2019
2020-01-01,42,168500.0,3.75,1,"modoc, ca",59.0,139.0,0,Jan-2020
2020-02-01,43,167000.0,3.73,2,"modoc, ca",61.0,144.0,0,Feb-2020
2020-03-01,44,168000.0,3.78,3,"modoc, ca",56.0,166.0,0,Mar-2020
2020-04-01,45,164250.0,3.75,4,"modoc, ca",49.0,177.0,0,Apr-2020
2020-05-01,46,169000.0,3.74,5,"modoc, ca",50.0,183.0,0,May-2020
2020-06-01,47,168000.0,3.72,6,"modoc, ca",50.0,131.0,0,Jun-2020
2020-07-01,48,181000.0,3.49,7,"modoc, ca",54.0,63.0,0,Jul-2020
2020-08-01,49,177500.0,3.65,8,"modoc, ca",54.0,66.0,0,Aug-2020
2020-09-01,50,172000.0,3.33,9,"modoc, ca",51.0,81.0,0,Sep-2020
2020-10-01,51,175000.0,3.28,10,"modoc, ca",49.0,85.0,0,Oct-2020
2020-11-01,52,172000.0,3.21,11,"modoc, ca",51.0,86.0,0,Nov-2020
2020-12-01,53,190000.0,3.07,12,"modoc, ca",48.0,111.0,0,Dec-2020
2021-01-01,54,195000.0,2.99,1,"modoc, ca",45.0,134.0,0,Jan-2021
2021-02-01,55,245500.0,2.93,2,"modoc, ca",41.0,152.0,0,Feb-2021
2021-03-01,56,192500.0,2.88,3,"modoc, ca",43.0,153.0,0,Mar-2021
2021-04-01,57,246000.0,2.84,4,"modoc, ca",37.0,130.0,0,Apr-2021
2021-05-01,58,252500.0,2.71,5,"modoc, ca",33.0,105.0,0,May-2021
2021-06-01,59,268750.0,2.79,6,"modoc, ca",36.0,59.0,0,Jun-2021
2021-07-01,60,257500.0,2.97,7,"modoc, ca",45.0,60.0,0,Jul-2021
2021-08-01,61,239750.0,3.17,8,"modoc, ca",50.0,64.0,0,Aug-2021
2021-09-01,62,241250.0,3.18,9,"modoc, ca",46.0,74.0,0,Sep-2021
2021-10-01,63,257000.0,3.0,10,"modoc, ca",45.0,60.0,0,Oct-2021
2021-11-01,64,266000.0,3.02,11,"modoc, ca",40.0,60.0,0,Nov-2021
2021-12-01,65,266000.0,2.98,12,"modoc, ca",39.0,74.0,0,Dec-2021
2022-01-01,66,275000.0,2.87,1,"modoc, ca",33.0,99.0,0,Jan-2022
2022-02-01,67,276250.0,3.01,2,"modoc, ca",33.0,98.0,0,Feb-2022
2022-03-01,68,275000.0,3.14,3,"modoc, ca",33.0,90.0,0,Mar-2022
2022-04-01,69,287500.0,3.1,4,"modoc, ca",35.0,92.0,0,Apr-2022
2022-05-01,70,288750.0,3.12,5,"modoc, ca",44.0,71.0,0,May-2022
2022-06-01,71,297250.0,3.56,6,"modoc, ca",41.0,81.0,0,Jun-2022
2022-07-01,72,349457.0,3.92,7,"modoc, ca",38.0,57.0,0,Jul-2022
2022-08-01,73,346843.0,4.67,8,"modoc, ca",37.0,56.0,0,Aug-2022
2022-09-01,74,345229.0,5.11,9,"modoc, ca",38.0,75.0,364023,Sep-2022
2022-10-01,75,302000.0,5.3,10,"modoc, ca",33.0,101.0,364397,Oct-2022
2022-11-01,76,254750.0,5.81,11,"modoc, ca",35.0,66.0,364591,Nov-2022
2022-12-01,77,244450.0,5.54,12,"modoc, ca",32.0,76.0,364839,Dec-2022
2023-01-01,78,249250.0,5.55,1,"modoc, ca",32.0,98.0,362982,Jan-2023
2023-02-01,79,256250.0,6.7,2,"modoc, ca",32.0,122.0,362543,Feb-2023
2023-03-01,80,249500.0,7.08,3,"modoc, ca",31.0,144.0,360727,Mar-2023
2023-04-01,81,220000.0,7.08,4,"modoc, ca",31.0,162.0,358633,Apr-2023
2023-05-01,82,229950.0,6.49,5,"modoc, ca",34.0,133.0,363251,May-2023
2023-06-01,83,256000.0,6.48,6,"modoc, ca",38.0,97.0,366069,Jun-2023
2023-07-01,84,282450.0,6.5,7,"modoc, ca",49.0,54.0,366008,Jul-2023
