date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,79900.0,2.79,6,"bon homme, sd",3.0,84.0,0,Jun-2021
2021-07-01,60,126500.0,2.97,7,"bon homme, sd",6.0,14.0,0,Jul-2021
2021-08-01,61,112975.0,3.17,8,"bon homme, sd",5.0,33.0,0,Aug-2021
2021-09-01,62,93000.0,3.18,9,"bon homme, sd",7.0,62.0,0,Sep-2021
2021-10-01,63,111250.0,3.0,10,"bon homme, sd",6.0,37.0,0,Oct-2021
2021-11-01,64,106725.0,3.02,11,"bon homme, sd",8.0,35.0,0,Nov-2021
2021-12-01,65,88450.0,2.98,12,"bon homme, sd",8.0,49.0,0,Dec-2021
2022-01-01,66,106200.0,2.87,1,"bon homme, sd",7.0,87.0,0,Jan-2022
2022-02-01,67,127500.0,3.01,2,"bon homme, sd",8.0,108.0,0,Feb-2022
2022-03-01,68,124350.0,3.14,3,"bon homme, sd",9.0,112.0,0,Mar-2022
2022-04-01,69,151750.0,3.1,4,"bon homme, sd",6.0,32.0,0,Apr-2022
2022-05-01,70,127475.0,3.12,5,"bon homme, sd",7.0,70.0,0,May-2022
2022-06-01,71,121375.0,3.56,6,"bon homme, sd",8.0,56.0,0,Jun-2022
2022-07-01,72,160000.0,3.92,7,"bon homme, sd",10.0,24.0,0,Jul-2022
2022-08-01,73,150000.0,4.67,8,"bon homme, sd",11.0,43.0,0,Aug-2022
2022-09-01,74,152500.0,5.11,9,"bon homme, sd",11.0,56.0,116551,Sep-2022
2022-10-01,75,152500.0,5.3,10,"bon homme, sd",9.0,46.0,120203,Oct-2022
2022-11-01,76,142500.0,5.81,11,"bon homme, sd",12.0,42.0,125762,Nov-2022
2022-12-01,77,155000.0,5.54,12,"bon homme, sd",9.0,77.0,125729,Dec-2022
2023-01-01,78,139925.0,5.55,1,"bon homme, sd",9.0,99.0,137007,Jan-2023
2023-02-01,79,114825.0,6.7,2,"bon homme, sd",6.0,128.0,149994,Feb-2023
2023-03-01,80,132700.0,7.08,3,"bon homme, sd",5.0,156.0,155522,Mar-2023
2023-04-01,81,156250.0,7.08,4,"bon homme, sd",3.0,172.0,158293,Apr-2023
2023-05-01,82,160225.0,6.49,5,"bon homme, sd",4.0,120.0,154963,May-2023
2023-06-01,83,195000.0,6.48,6,"bon homme, sd",5.0,24.0,155744,Jun-2023
2023-07-01,84,315000.0,6.5,7,"bon homme, sd",6.0,31.0,156071,Jul-2023
