date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-08-01,61,3596250.0,3.17,8,"nantucket, ma",135.0,47.0,0,Aug-2021
2021-09-01,62,3272500.0,3.18,9,"nantucket, ma",132.0,54.0,0,Sep-2021
2021-10-01,63,3447500.0,3.0,10,"nantucket, ma",106.0,78.0,0,Oct-2021
2021-11-01,64,3699500.0,3.02,11,"nantucket, ma",84.0,86.0,0,Nov-2021
2021-12-01,65,3995000.0,2.98,12,"nantucket, ma",69.0,107.0,0,Dec-2021
2022-01-01,66,3950000.0,2.87,1,"nantucket, ma",46.0,124.0,0,Jan-2022
2022-02-01,67,4486250.0,3.01,2,"nantucket, ma",47.0,116.0,0,Feb-2022
2022-03-01,68,4547500.0,3.14,3,"nantucket, ma",48.0,105.0,0,Mar-2022
2022-04-01,69,4445000.0,3.1,4,"nantucket, ma",65.0,32.0,0,Apr-2022
2022-05-01,70,4495000.0,3.12,5,"nantucket, ma",88.0,46.0,0,May-2022
2022-06-01,71,4497250.0,3.56,6,"nantucket, ma",104.0,57.0,0,Jun-2022
2022-07-01,72,4295000.0,3.92,7,"nantucket, ma",133.0,49.0,0,Jul-2022
2022-08-01,73,4250000.0,4.67,8,"nantucket, ma",137.0,62.0,0,Aug-2022
2022-09-01,74,4273750.0,5.11,9,"nantucket, ma",125.0,80.0,4791634,Sep-2022
2022-10-01,75,4595000.0,5.3,10,"nantucket, ma",104.0,99.0,4874730,Oct-2022
2022-11-01,76,4416250.0,5.81,11,"nantucket, ma",96.0,119.0,4907441,Nov-2022
2022-12-01,77,4295000.0,5.54,12,"nantucket, ma",81.0,138.0,4925476,Dec-2022
2023-01-01,78,4283750.0,5.55,1,"nantucket, ma",67.0,110.0,4999626,Jan-2023
2023-02-01,79,4272500.0,6.7,2,"nantucket, ma",68.0,113.0,5043208,Feb-2023
2023-03-01,80,4211250.0,7.08,3,"nantucket, ma",69.0,128.0,5045145,Mar-2023
2023-04-01,81,4335000.0,7.08,4,"nantucket, ma",76.0,115.0,5044009,Apr-2023
2023-05-01,82,4880000.0,6.49,5,"nantucket, ma",107.0,43.0,4972547,May-2023
2023-06-01,83,4995000.0,6.48,6,"nantucket, ma",111.0,54.0,4973302,Jun-2023
2023-07-01,84,5150000.0,6.5,7,"nantucket, ma",117.0,67.0,4954852,Jul-2023
