date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,369000.0,3.75,4,"windsor, vt",523.0,140.0,0,Apr-2020
2020-05-01,46,375000.0,3.74,5,"windsor, vt",506.0,124.0,0,May-2020
2020-06-01,47,400000.0,3.72,6,"windsor, vt",486.0,115.0,0,Jun-2020
2020-07-01,48,399000.0,3.49,7,"windsor, vt",465.0,67.0,0,Jul-2020
2020-08-01,49,389000.0,3.65,8,"windsor, vt",447.0,58.0,0,Aug-2020
2020-09-01,50,355650.0,3.33,9,"windsor, vt",409.0,52.0,0,Sep-2020
2020-10-01,51,349450.0,3.28,10,"windsor, vt",370.0,61.0,0,Oct-2020
2020-11-01,52,341342.0,3.21,11,"windsor, vt",314.0,77.0,0,Nov-2020
2020-12-01,53,338352.0,3.07,12,"windsor, vt",280.0,93.0,0,Dec-2020
2021-01-01,54,330000.0,2.99,1,"windsor, vt",243.0,99.0,0,Jan-2021
2021-02-01,55,339725.0,2.93,2,"windsor, vt",218.0,101.0,0,Feb-2021
2021-03-01,56,349500.0,2.88,3,"windsor, vt",198.0,67.0,0,Mar-2021
2021-04-01,57,399000.0,2.84,4,"windsor, vt",197.0,56.0,0,Apr-2021
2021-05-01,58,449000.0,2.71,5,"windsor, vt",207.0,53.0,0,May-2021
2021-06-01,59,432000.0,2.79,6,"windsor, vt",225.0,53.0,0,Jun-2021
2021-07-01,60,399000.0,2.97,7,"windsor, vt",235.0,56.0,0,Jul-2021
2021-08-01,61,397000.0,3.17,8,"windsor, vt",236.0,59.0,0,Aug-2021
2021-09-01,62,399000.0,3.18,9,"windsor, vt",206.0,66.0,0,Sep-2021
2021-10-01,63,375000.0,3.0,10,"windsor, vt",184.0,69.0,0,Oct-2021
2021-11-01,64,409000.0,3.02,11,"windsor, vt",137.0,72.0,0,Nov-2021
2021-12-01,65,425000.0,2.98,12,"windsor, vt",102.0,74.0,0,Dec-2021
2022-01-01,66,422000.0,2.87,1,"windsor, vt",95.0,81.0,0,Jan-2022
2022-02-01,67,462000.0,3.01,2,"windsor, vt",99.0,63.0,0,Feb-2022
2022-03-01,68,427500.0,3.14,3,"windsor, vt",114.0,36.0,0,Mar-2022
2022-04-01,69,439000.0,3.1,4,"windsor, vt",114.0,42.0,0,Apr-2022
2022-05-01,70,491000.0,3.12,5,"windsor, vt",127.0,44.0,0,May-2022
2022-06-01,71,516000.0,3.56,6,"windsor, vt",152.0,34.0,0,Jun-2022
2022-07-01,72,499000.0,3.92,7,"windsor, vt",198.0,38.0,0,Jul-2022
2022-08-01,73,554488.0,4.67,8,"windsor, vt",197.0,50.0,0,Aug-2022
2022-09-01,74,549000.0,5.11,9,"windsor, vt",192.0,57.0,556327,Sep-2022
2022-10-01,75,499000.0,5.3,10,"windsor, vt",200.0,59.0,554949,Oct-2022
2022-11-01,76,527500.0,5.81,11,"windsor, vt",198.0,63.0,565429,Nov-2022
2022-12-01,77,489000.0,5.54,12,"windsor, vt",167.0,76.0,563840,Dec-2022
2023-01-01,78,468250.0,5.55,1,"windsor, vt",152.0,86.0,571792,Jan-2023
2023-02-01,79,508250.0,6.7,2,"windsor, vt",142.0,94.0,572631,Feb-2023
2023-03-01,80,549500.0,7.08,3,"windsor, vt",133.0,92.0,567475,Mar-2023
2023-04-01,81,579900.0,7.08,4,"windsor, vt",124.0,81.0,573440,Apr-2023
2023-05-01,82,587475.0,6.49,5,"windsor, vt",136.0,69.0,574223,May-2023
2023-06-01,83,554000.0,6.48,6,"windsor, vt",139.0,44.0,574418,Jun-2023
2023-07-01,84,540000.0,6.5,7,"windsor, vt",156.0,52.0,572538,Jul-2023
