date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-08-01,37,246362.0,4.41,8,"lampasas, tx",83.0,59.0,0,Aug-2019
2019-09-01,38,248406.0,4.2,9,"lampasas, tx",85.0,67.0,0,Sep-2019
2019-10-01,39,254746.0,4.14,10,"lampasas, tx",86.0,72.0,0,Oct-2019
2019-11-01,40,257900.0,3.84,11,"lampasas, tx",89.0,69.0,0,Nov-2019
2019-12-01,41,243625.0,3.81,12,"lampasas, tx",91.0,82.0,0,Dec-2019
2020-01-01,42,241500.0,3.75,1,"lampasas, tx",90.0,90.0,0,Jan-2020
2020-02-01,43,239900.0,3.73,2,"lampasas, tx",89.0,81.0,0,Feb-2020
2020-03-01,44,244375.0,3.78,3,"lampasas, tx",88.0,62.0,0,Mar-2020
2020-04-01,45,261850.0,3.75,4,"lampasas, tx",74.0,73.0,0,Apr-2020
2020-05-01,46,249950.0,3.74,5,"lampasas, tx",69.0,92.0,0,May-2020
2020-06-01,47,246000.0,3.72,6,"lampasas, tx",61.0,74.0,0,Jun-2020
2020-07-01,48,293375.0,3.49,7,"lampasas, tx",49.0,62.0,0,Jul-2020
2020-08-01,49,322900.0,3.65,8,"lampasas, tx",55.0,64.0,0,Aug-2020
2020-09-01,50,326950.0,3.33,9,"lampasas, tx",51.0,64.0,0,Sep-2020
2020-10-01,51,312000.0,3.28,10,"lampasas, tx",54.0,74.0,0,Oct-2020
2020-11-01,52,249700.0,3.21,11,"lampasas, tx",57.0,47.0,0,Nov-2020
2020-12-01,53,240750.0,3.07,12,"lampasas, tx",60.0,49.0,0,Dec-2020
2021-01-01,54,217500.0,2.99,1,"lampasas, tx",40.0,78.0,0,Jan-2021
2021-02-01,55,210000.0,2.93,2,"lampasas, tx",37.0,109.0,0,Feb-2021
2021-03-01,56,227750.0,2.88,3,"lampasas, tx",32.0,134.0,0,Mar-2021
2021-04-01,57,223950.0,2.84,4,"lampasas, tx",28.0,166.0,0,Apr-2021
2021-05-01,58,229500.0,2.71,5,"lampasas, tx",26.0,189.0,0,May-2021
2021-06-01,59,234625.0,2.79,6,"lampasas, tx",31.0,122.0,0,Jun-2021
2021-07-01,60,304375.0,2.97,7,"lampasas, tx",35.0,26.0,0,Jul-2021
2021-08-01,61,293550.0,3.17,8,"lampasas, tx",47.0,27.0,0,Aug-2021
2021-09-01,62,303550.0,3.18,9,"lampasas, tx",53.0,37.0,0,Sep-2021
2021-10-01,63,395000.0,3.0,10,"lampasas, tx",54.0,44.0,0,Oct-2021
2021-11-01,64,403450.0,3.02,11,"lampasas, tx",50.0,59.0,0,Nov-2021
2021-12-01,65,338750.0,2.98,12,"lampasas, tx",47.0,69.0,0,Dec-2021
2022-01-01,66,299000.0,2.87,1,"lampasas, tx",35.0,65.0,0,Jan-2022
2022-02-01,67,376700.0,3.01,2,"lampasas, tx",37.0,56.0,0,Feb-2022
2022-03-01,68,400975.0,3.14,3,"lampasas, tx",38.0,33.0,0,Mar-2022
2022-04-01,69,350000.0,3.1,4,"lampasas, tx",37.0,36.0,0,Apr-2022
2022-05-01,70,347500.0,3.12,5,"lampasas, tx",42.0,42.0,0,May-2022
2022-06-01,71,395000.0,3.56,6,"lampasas, tx",49.0,41.0,0,Jun-2022
2022-07-01,72,392500.0,3.92,7,"lampasas, tx",55.0,35.0,0,Jul-2022
2022-08-01,73,374950.0,4.67,8,"lampasas, tx",66.0,44.0,0,Aug-2022
2022-09-01,74,372450.0,5.11,9,"lampasas, tx",83.0,40.0,399508,Sep-2022
2022-10-01,75,350000.0,5.3,10,"lampasas, tx",85.0,51.0,391031,Oct-2022
2022-11-01,76,350000.0,5.81,11,"lampasas, tx",90.0,68.0,382667,Nov-2022
2022-12-01,77,364900.0,5.54,12,"lampasas, tx",87.0,79.0,363434,Dec-2022
2023-01-01,78,419950.0,5.55,1,"lampasas, tx",83.0,80.0,362029,Jan-2023
2023-02-01,79,419495.0,6.7,2,"lampasas, tx",75.0,87.0,362029,Feb-2023
2023-03-01,80,425450.0,7.08,3,"lampasas, tx",85.0,71.0,382662,Mar-2023
2023-04-01,81,435000.0,7.08,4,"lampasas, tx",85.0,68.0,388978,Apr-2023
2023-05-01,82,380725.0,6.49,5,"lampasas, tx",92.0,67.0,387859,May-2023
2023-06-01,83,357450.0,6.48,6,"lampasas, tx",94.0,65.0,387881,Jun-2023
2023-07-01,84,360000.0,6.5,7,"lampasas, tx",99.0,66.0,383710,Jul-2023
