date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-02-01,55,200000.0,2.93,2,"catahoula, la",19.0,43.0,0,Feb-2021
2021-03-01,56,221300.0,2.88,3,"catahoula, la",20.0,58.0,0,Mar-2021
2021-04-01,57,218150.0,2.84,4,"catahoula, la",20.0,77.0,0,Apr-2021
2021-05-01,58,235150.0,2.71,5,"catahoula, la",19.0,94.0,0,May-2021
2021-06-01,59,215000.0,2.79,6,"catahoula, la",21.0,80.0,0,Jun-2021
2021-07-01,60,175000.0,2.97,7,"catahoula, la",20.0,101.0,0,Jul-2021
2021-08-01,61,193150.0,3.17,8,"catahoula, la",20.0,127.0,0,Aug-2021
2021-09-01,62,207225.0,3.18,9,"catahoula, la",17.0,111.0,0,Sep-2021
2021-10-01,63,179450.0,3.0,10,"catahoula, la",13.0,98.0,0,Oct-2021
2021-11-01,64,179900.0,3.02,11,"catahoula, la",11.0,96.0,0,Nov-2021
2021-12-01,65,169950.0,2.98,12,"catahoula, la",11.0,84.0,0,Dec-2021
2022-01-01,66,179500.0,2.87,1,"catahoula, la",10.0,63.0,0,Jan-2022
2022-02-01,67,161750.0,3.01,2,"catahoula, la",13.0,60.0,0,Feb-2022
2022-03-01,68,151250.0,3.14,3,"catahoula, la",11.0,86.0,0,Mar-2022
2022-04-01,69,150000.0,3.1,4,"catahoula, la",8.0,81.0,0,Apr-2022
2022-05-01,70,175000.0,3.12,5,"catahoula, la",6.0,49.0,0,May-2022
2022-06-01,71,228750.0,3.56,6,"catahoula, la",6.0,35.0,0,Jun-2022
2022-07-01,72,205000.0,3.92,7,"catahoula, la",4.0,45.0,0,Jul-2022
2022-08-01,73,161250.0,4.67,8,"catahoula, la",4.0,67.0,0,Aug-2022
2022-09-01,74,166175.0,5.11,9,"catahoula, la",7.0,24.0,169407,Sep-2022
2022-10-01,75,215000.0,5.3,10,"catahoula, la",9.0,47.0,168192,Oct-2022
2022-11-01,76,139950.0,5.81,11,"catahoula, la",12.0,73.0,177847,Nov-2022
2022-12-01,77,139950.0,5.54,12,"catahoula, la",11.0,74.0,171359,Dec-2022
2023-01-01,78,149975.0,5.55,1,"catahoula, la",14.0,76.0,182211,Jan-2023
2023-02-01,79,186250.0,6.7,2,"catahoula, la",16.0,47.0,192366,Feb-2023
2023-03-01,80,192250.0,7.08,3,"catahoula, la",14.0,60.0,177502,Mar-2023
2023-04-01,81,185000.0,7.08,4,"catahoula, la",13.0,75.0,174837,Apr-2023
2023-05-01,82,187500.0,6.49,5,"catahoula, la",15.0,73.0,186050,May-2023
2023-06-01,83,210000.0,6.48,6,"catahoula, la",17.0,73.0,201744,Jun-2023
2023-07-01,84,135000.0,6.5,7,"catahoula, la",18.0,76.0,208190,Jul-2023
