date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,359500.0,3.72,6,"monroe, in",307.0,64.0,0,Jun-2020
2020-07-01,48,376000.0,3.49,7,"monroe, in",302.0,61.0,0,Jul-2020
2020-08-01,49,375000.0,3.65,8,"monroe, in",291.0,65.0,0,Aug-2020
2020-09-01,50,369500.0,3.33,9,"monroe, in",284.0,68.0,0,Sep-2020
2020-10-01,51,349900.0,3.28,10,"monroe, in",281.0,57.0,0,Oct-2020
2020-11-01,52,342500.0,3.21,11,"monroe, in",259.0,62.0,0,Nov-2020
2020-12-01,53,314975.0,3.07,12,"monroe, in",213.0,71.0,0,Dec-2020
2021-01-01,54,365000.0,2.99,1,"monroe, in",170.0,72.0,0,Jan-2021
2021-02-01,55,370000.0,2.93,2,"monroe, in",149.0,67.0,0,Feb-2021
2021-03-01,56,366500.0,2.88,3,"monroe, in",148.0,51.0,0,Mar-2021
2021-04-01,57,348625.0,2.84,4,"monroe, in",156.0,38.0,0,Apr-2021
2021-05-01,58,349900.0,2.71,5,"monroe, in",145.0,38.0,0,May-2021
2021-06-01,59,328250.0,2.79,6,"monroe, in",189.0,29.0,0,Jun-2021
2021-07-01,60,317000.0,2.97,7,"monroe, in",233.0,32.0,0,Jul-2021
2021-08-01,61,310000.0,3.17,8,"monroe, in",244.0,39.0,0,Aug-2021
2021-09-01,62,321175.0,3.18,9,"monroe, in",216.0,40.0,0,Sep-2021
2021-10-01,63,349950.0,3.0,10,"monroe, in",227.0,46.0,0,Oct-2021
2021-11-01,64,364925.0,3.02,11,"monroe, in",200.0,56.0,0,Nov-2021
2021-12-01,65,373925.0,2.98,12,"monroe, in",180.0,57.0,0,Dec-2021
2022-01-01,66,379000.0,2.87,1,"monroe, in",155.0,60.0,0,Jan-2022
2022-02-01,67,372950.0,3.01,2,"monroe, in",148.0,46.0,0,Feb-2022
2022-03-01,68,397000.0,3.14,3,"monroe, in",158.0,38.0,0,Mar-2022
2022-04-01,69,399450.0,3.1,4,"monroe, in",168.0,33.0,0,Apr-2022
2022-05-01,70,381225.0,3.12,5,"monroe, in",197.0,30.0,0,May-2022
2022-06-01,71,377450.0,3.56,6,"monroe, in",252.0,30.0,0,Jun-2022
2022-07-01,72,349900.0,3.92,7,"monroe, in",302.0,35.0,0,Jul-2022
2022-08-01,73,364725.0,4.67,8,"monroe, in",303.0,44.0,0,Aug-2022
2022-09-01,74,372400.0,5.11,9,"monroe, in",317.0,46.0,389154,Sep-2022
2022-10-01,75,349900.0,5.3,10,"monroe, in",343.0,49.0,375726,Oct-2022
2022-11-01,76,333725.0,5.81,11,"monroe, in",321.0,61.0,381942,Nov-2022
2022-12-01,77,324900.0,5.54,12,"monroe, in",245.0,74.0,383889,Dec-2022
2023-01-01,78,334425.0,5.55,1,"monroe, in",190.0,81.0,383631,Jan-2023
2023-02-01,79,349925.0,6.7,2,"monroe, in",182.0,43.0,379925,Feb-2023
2023-03-01,80,362500.0,7.08,3,"monroe, in",192.0,41.0,379510,Mar-2023
2023-04-01,81,399900.0,7.08,4,"monroe, in",201.0,39.0,381228,Apr-2023
2023-05-01,82,399900.0,6.49,5,"monroe, in",255.0,37.0,377860,May-2023
2023-06-01,83,401175.0,6.48,6,"monroe, in",263.0,45.0,382698,Jun-2023
2023-07-01,84,399900.0,6.5,7,"monroe, in",257.0,52.0,383736,Jul-2023
