date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,120000.0,4.51,6,"walsh, nd",24.0,57.0,0,Jun-2019
2019-07-01,36,123725.0,4.41,7,"walsh, nd",26.0,56.0,0,Jul-2019
2019-08-01,37,140545.0,4.41,8,"walsh, nd",24.0,80.0,0,Aug-2019
2019-09-01,38,135739.0,4.2,9,"walsh, nd",24.0,100.0,0,Sep-2019
2019-10-01,39,127500.0,4.14,10,"walsh, nd",24.0,119.0,0,Oct-2019
2019-11-01,40,119900.0,3.84,11,"walsh, nd",22.0,121.0,0,Nov-2019
2019-12-01,41,122225.0,3.81,12,"walsh, nd",21.0,121.0,0,Dec-2019
2020-01-01,42,94975.0,3.75,1,"walsh, nd",25.0,54.0,0,Jan-2020
2020-02-01,43,88000.0,3.73,2,"walsh, nd",37.0,29.0,0,Feb-2020
2020-03-01,44,95875.0,3.78,3,"walsh, nd",39.0,61.0,0,Mar-2020
2020-04-01,45,119000.0,3.75,4,"walsh, nd",38.0,84.0,0,Apr-2020
2020-05-01,46,129500.0,3.74,5,"walsh, nd",41.0,111.0,0,May-2020
2020-06-01,47,136500.0,3.72,6,"walsh, nd",38.0,132.0,0,Jun-2020
2020-07-01,48,137000.0,3.49,7,"walsh, nd",36.0,119.0,0,Jul-2020
2020-08-01,49,140000.0,3.65,8,"walsh, nd",36.0,102.0,0,Aug-2020
2020-09-01,50,134250.0,3.33,9,"walsh, nd",35.0,118.0,0,Sep-2020
2020-10-01,51,127900.0,3.28,10,"walsh, nd",31.0,118.0,0,Oct-2020
2020-11-01,52,121475.0,3.21,11,"walsh, nd",27.0,125.0,0,Nov-2020
2020-12-01,53,108750.0,3.07,12,"walsh, nd",27.0,141.0,0,Dec-2020
2021-01-01,54,89900.0,2.99,1,"walsh, nd",23.0,151.0,0,Jan-2021
2021-02-01,55,89500.0,2.93,2,"walsh, nd",20.0,119.0,0,Feb-2021
2021-03-01,56,89500.0,2.88,3,"walsh, nd",17.0,81.0,0,Mar-2021
2021-04-01,57,94850.0,2.84,4,"walsh, nd",13.0,107.0,0,Apr-2021
2021-05-01,58,69000.0,2.71,5,"walsh, nd",15.0,43.0,0,May-2021
2021-06-01,59,88425.0,2.79,6,"walsh, nd",14.0,75.0,0,Jun-2021
2021-07-01,60,225000.0,2.97,7,"walsh, nd",12.0,54.0,0,Jul-2021
2021-08-01,61,206175.0,3.17,8,"walsh, nd",13.0,32.0,0,Aug-2021
2021-09-01,62,202500.0,3.18,9,"walsh, nd",13.0,58.0,0,Sep-2021
2021-10-01,63,175000.0,3.0,10,"walsh, nd",12.0,72.0,0,Oct-2021
2021-11-01,64,141200.0,3.02,11,"walsh, nd",13.0,69.0,0,Nov-2021
2021-12-01,65,139900.0,2.98,12,"walsh, nd",15.0,94.0,0,Dec-2021
2022-01-01,66,119450.0,2.87,1,"walsh, nd",11.0,92.0,0,Jan-2022
2022-02-01,67,139000.0,3.01,2,"walsh, nd",10.0,101.0,0,Feb-2022
2022-03-01,68,65075.0,3.14,3,"walsh, nd",7.0,99.0,0,Mar-2022
2022-04-01,69,144750.0,3.1,4,"walsh, nd",6.0,19.0,0,Apr-2022
2022-05-01,70,142250.0,3.12,5,"walsh, nd",9.0,33.0,0,May-2022
2022-06-01,71,138600.0,3.56,6,"walsh, nd",11.0,31.0,0,Jun-2022
2022-07-01,72,119750.0,3.92,7,"walsh, nd",14.0,30.0,0,Jul-2022
2022-08-01,73,107250.0,4.67,8,"walsh, nd",17.0,49.0,0,Aug-2022
2022-09-01,74,128000.0,5.11,9,"walsh, nd",21.0,39.0,103794,Sep-2022
2022-10-01,75,159000.0,5.3,10,"walsh, nd",22.0,52.0,100204,Oct-2022
2022-11-01,76,161125.0,5.81,11,"walsh, nd",23.0,54.0,91091,Nov-2022
2022-12-01,77,160000.0,5.54,12,"walsh, nd",19.0,83.0,93327,Dec-2022
2023-01-01,78,159250.0,5.55,1,"walsh, nd",18.0,98.0,97591,Jan-2023
2023-02-01,79,139750.0,6.7,2,"walsh, nd",16.0,138.0,106350,Feb-2023
2023-03-01,80,163750.0,7.08,3,"walsh, nd",16.0,146.0,93917,Mar-2023
2023-04-01,81,181750.0,7.08,4,"walsh, nd",16.0,173.0,108070,Apr-2023
2023-05-01,82,190000.0,6.49,5,"walsh, nd",19.0,118.0,100378,May-2023
2023-06-01,83,184375.0,6.48,6,"walsh, nd",19.0,125.0,102383,Jun-2023
2023-07-01,84,162000.0,6.5,7,"walsh, nd",16.0,59.0,100364,Jul-2023
