date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,269450.0,4.62,11,"Lebanon, NH-VT",2056.0,0,Nov-2018
2018-12-01,29,269000.0,4.54,12,"Lebanon, NH-VT",1839.0,0,Dec-2018
2019-01-01,30,259900.0,4.6,1,"Lebanon, NH-VT",1670.0,0,Jan-2019
2019-02-01,31,268750.0,4.72,2,"Lebanon, NH-VT",1661.0,0,Feb-2019
2019-03-01,32,273500.0,4.9,3,"Lebanon, NH-VT",1633.0,0,Mar-2019
2019-04-01,33,279700.0,4.94,4,"Lebanon, NH-VT",1605.0,0,Apr-2019
2019-05-01,34,287000.0,4.75,5,"Lebanon, NH-VT",1704.0,0,May-2019
2019-06-01,35,289000.0,4.51,6,"Lebanon, NH-VT",1894.0,0,Jun-2019
2019-07-01,36,284450.0,4.41,7,"Lebanon, NH-VT",2052.0,0,Jul-2019
2019-08-01,37,282636.0,4.41,8,"Lebanon, NH-VT",2054.0,0,Aug-2019
2019-09-01,38,280591.0,4.2,9,"Lebanon, NH-VT",2037.0,0,Sep-2019
2019-10-01,39,279227.0,4.14,10,"Lebanon, NH-VT",1977.0,0,Oct-2019
2019-11-01,40,275000.0,3.84,11,"Lebanon, NH-VT",1718.0,0,Nov-2019
2019-12-01,41,275000.0,3.81,12,"Lebanon, NH-VT",1492.0,0,Dec-2019
2020-01-01,42,275000.0,3.75,1,"Lebanon, NH-VT",1346.0,0,Jan-2020
2020-02-01,43,289000.0,3.73,2,"Lebanon, NH-VT",1306.0,0,Feb-2020
2020-03-01,44,299000.0,3.78,3,"Lebanon, NH-VT",1299.0,0,Mar-2020
2020-04-01,45,302625.0,3.75,4,"Lebanon, NH-VT",1249.0,0,Apr-2020
2020-05-01,46,314900.0,3.74,5,"Lebanon, NH-VT",1213.0,0,May-2020
2020-06-01,47,330000.0,3.72,6,"Lebanon, NH-VT",1142.0,0,Jun-2020
2020-07-01,48,322000.0,3.49,7,"Lebanon, NH-VT",1121.0,0,Jul-2020
2020-08-01,49,314900.0,3.65,8,"Lebanon, NH-VT",1035.0,0,Aug-2020
2020-09-01,50,299000.0,3.33,9,"Lebanon, NH-VT",950.0,0,Sep-2020
2020-10-01,51,299000.0,3.28,10,"Lebanon, NH-VT",885.0,0,Oct-2020
2020-11-01,52,297000.0,3.21,11,"Lebanon, NH-VT",753.0,0,Nov-2020
2020-12-01,53,292450.0,3.07,12,"Lebanon, NH-VT",654.0,0,Dec-2020
2021-01-01,54,299000.0,2.99,1,"Lebanon, NH-VT",544.0,0,Jan-2021
2021-02-01,55,299000.0,2.93,2,"Lebanon, NH-VT",469.0,0,Feb-2021
2021-03-01,56,299000.0,2.88,3,"Lebanon, NH-VT",453.0,0,Mar-2021
2021-04-01,57,325225.0,2.84,4,"Lebanon, NH-VT",464.0,0,Apr-2021
2021-05-01,58,349500.0,2.71,5,"Lebanon, NH-VT",493.0,0,May-2021
2021-06-01,59,343725.0,2.79,6,"Lebanon, NH-VT",608.0,0,Jun-2021
2021-07-01,60,339000.0,2.97,7,"Lebanon, NH-VT",643.0,0,Jul-2021
2021-08-01,61,319950.0,3.17,8,"Lebanon, NH-VT",661.0,0,Aug-2021
2021-09-01,62,328125.0,3.18,9,"Lebanon, NH-VT",589.0,0,Sep-2021
2021-10-01,63,329000.0,3.0,10,"Lebanon, NH-VT",507.0,0,Oct-2021
2021-11-01,64,346625.0,3.02,11,"Lebanon, NH-VT",372.0,0,Nov-2021
2021-12-01,65,366941.0,2.98,12,"Lebanon, NH-VT",273.0,351750,Dec-2021
2022-01-01,66,359450.0,2.87,1,"Lebanon, NH-VT",238.0,348823,Jan-2022
2022-02-01,67,389500.0,3.01,2,"Lebanon, NH-VT",238.0,350431,Feb-2022
2022-03-01,68,408700.0,3.14,3,"Lebanon, NH-VT",271.0,352835,Mar-2022
2022-04-01,69,399000.0,3.1,4,"Lebanon, NH-VT",278.0,353272,Apr-2022
2022-05-01,70,399000.0,3.12,5,"Lebanon, NH-VT",347.0,353525,May-2022
2022-06-01,71,399000.0,3.56,6,"Lebanon, NH-VT",462.0,354635,Jun-2022
2022-07-01,72,399000.0,3.92,7,"Lebanon, NH-VT",587.0,353949,Jul-2022
2022-08-01,73,409750.0,4.67,8,"Lebanon, NH-VT",609.0,352838,Aug-2022
2022-09-01,74,425000.0,5.11,9,"Lebanon, NH-VT",564.0,352131,Sep-2022
2022-10-01,75,424850.0,5.3,10,"Lebanon, NH-VT",534.0,351798,Oct-2022
