date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-01-01,66,259500.0,2.87,1,"dixie, fl",54.0,100.0,0,Jan-2022
2022-02-01,67,301250.0,3.01,2,"dixie, fl",45.0,112.0,0,Feb-2022
2022-03-01,68,327500.0,3.14,3,"dixie, fl",41.0,84.0,0,Mar-2022
2022-04-01,69,320000.0,3.1,4,"dixie, fl",47.0,33.0,0,Apr-2022
2022-05-01,70,297000.0,3.12,5,"dixie, fl",50.0,45.0,0,May-2022
2022-06-01,71,256000.0,3.56,6,"dixie, fl",61.0,46.0,0,Jun-2022
2022-07-01,72,266200.0,3.92,7,"dixie, fl",67.0,60.0,0,Jul-2022
2022-08-01,73,316250.0,4.67,8,"dixie, fl",66.0,82.0,0,Aug-2022
2022-09-01,74,318750.0,5.11,9,"dixie, fl",68.0,94.0,278947,Sep-2022
2022-10-01,75,347000.0,5.3,10,"dixie, fl",68.0,109.0,270642,Oct-2022
2022-11-01,76,332225.0,5.81,11,"dixie, fl",66.0,124.0,264553,Nov-2022
2022-12-01,77,354000.0,5.54,12,"dixie, fl",61.0,123.0,264753,Dec-2022
2023-01-01,78,365000.0,5.55,1,"dixie, fl",58.0,120.0,263959,Jan-2023
2023-02-01,79,348225.0,6.7,2,"dixie, fl",69.0,82.0,290750,Feb-2023
2023-03-01,80,371750.0,7.08,3,"dixie, fl",58.0,89.0,294537,Mar-2023
2023-04-01,81,320000.0,7.08,4,"dixie, fl",55.0,87.0,295369,Apr-2023
2023-05-01,82,399000.0,6.49,5,"dixie, fl",53.0,79.0,297091,May-2023
2023-06-01,83,404500.0,6.48,6,"dixie, fl",54.0,79.0,297724,Jun-2023
2023-07-01,84,398500.0,6.5,7,"dixie, fl",53.0,77.0,297764,Jul-2023
