date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,29,203250.0,4.6,1,"phillips, mt",24.0,155.0,0,Jan-2019
2019-02-01,30,193500.0,4.72,2,"phillips, mt",26.0,163.0,0,Feb-2019
2019-03-01,31,200429.0,4.9,3,"phillips, mt",27.0,163.0,0,Mar-2019
2019-04-01,32,193000.0,4.94,4,"phillips, mt",30.0,160.0,0,Apr-2019
2019-05-01,33,178000.0,4.75,5,"phillips, mt",34.0,143.0,0,May-2019
2019-06-01,34,169900.0,4.51,6,"phillips, mt",28.0,147.0,0,Jun-2019
2019-07-01,35,163225.0,4.41,7,"phillips, mt",24.0,166.0,0,Jul-2019
2019-08-01,36,156791.0,4.41,8,"phillips, mt",22.0,180.0,0,Aug-2019
2019-09-01,37,148977.0,4.2,9,"phillips, mt",18.0,187.0,0,Sep-2019
2019-10-01,38,142900.0,4.14,10,"phillips, mt",15.0,195.0,0,Oct-2019
2019-11-01,39,142900.0,3.84,11,"phillips, mt",15.0,226.0,0,Nov-2019
2019-12-01,40,148950.0,3.81,12,"phillips, mt",14.0,246.0,0,Dec-2019
2020-01-01,41,148950.0,3.75,1,"phillips, mt",10.0,278.0,0,Jan-2020
2020-02-01,42,142900.0,3.73,2,"phillips, mt",9.0,295.0,0,Feb-2020
2020-03-01,43,142900.0,3.78,3,"phillips, mt",9.0,283.0,0,Mar-2020
2020-04-01,44,151125.0,3.75,4,"phillips, mt",5.0,280.0,0,Apr-2020
2020-05-01,45,155000.0,3.74,5,"phillips, mt",5.0,270.0,0,May-2020
2020-06-01,46,158450.0,3.72,6,"phillips, mt",7.0,121.0,0,Jun-2020
2020-07-01,47,164000.0,3.49,7,"phillips, mt",8.0,65.0,0,Jul-2020
2020-08-01,48,169000.0,3.65,8,"phillips, mt",5.0,71.0,0,Aug-2020
2020-09-01,49,198000.0,3.33,9,"phillips, mt",5.0,89.0,0,Sep-2020
2020-10-01,50,198000.0,3.28,10,"phillips, mt",5.0,120.0,0,Oct-2020
2020-11-01,51,203500.0,3.21,11,"phillips, mt",4.0,143.0,0,Nov-2020
2020-12-01,52,176450.0,3.07,12,"phillips, mt",6.0,163.0,0,Dec-2020
2021-01-01,53,176450.0,2.99,1,"phillips, mt",6.0,194.0,0,Jan-2021
2021-02-01,54,176450.0,2.93,2,"phillips, mt",6.0,226.0,0,Feb-2021
2021-03-01,55,172600.0,2.88,3,"phillips, mt",7.0,252.0,0,Mar-2021
2021-04-01,56,179375.0,2.84,4,"phillips, mt",8.0,262.0,0,Apr-2021
2021-05-01,57,185000.0,2.71,5,"phillips, mt",19.0,126.0,0,May-2021
2021-06-01,58,185000.0,2.79,6,"phillips, mt",19.0,93.0,0,Jun-2021
2021-07-01,59,180000.0,2.97,7,"phillips, mt",24.0,75.0,0,Jul-2021
2021-08-01,60,170625.0,3.17,8,"phillips, mt",27.0,78.0,0,Aug-2021
2021-09-01,61,169875.0,3.18,9,"phillips, mt",25.0,106.0,0,Sep-2021
2021-10-01,62,160000.0,3.0,10,"phillips, mt",27.0,117.0,0,Oct-2021
2021-11-01,63,177875.0,3.02,11,"phillips, mt",20.0,164.0,0,Nov-2021
2021-12-01,64,181125.0,2.98,12,"phillips, mt",20.0,176.0,0,Dec-2021
2022-01-01,65,185000.0,2.87,1,"phillips, mt",24.0,111.0,0,Jan-2022
2022-02-01,66,187375.0,3.01,2,"phillips, mt",20.0,92.0,0,Feb-2022
2022-03-01,67,179500.0,3.14,3,"phillips, mt",16.0,161.0,0,Mar-2022
2022-04-01,68,155000.0,3.1,4,"phillips, mt",16.0,98.0,0,Apr-2022
2022-05-01,69,155000.0,3.12,5,"phillips, mt",16.0,99.0,0,May-2022
2022-06-01,70,160000.0,3.56,6,"phillips, mt",16.0,120.0,0,Jun-2022
2022-07-01,71,167500.0,3.92,7,"phillips, mt",13.0,117.0,0,Jul-2022
2022-08-01,72,176250.0,4.67,8,"phillips, mt",14.0,133.0,0,Aug-2022
2022-09-01,73,184750.0,5.11,9,"phillips, mt",16.0,133.0,169192,Sep-2022
2022-10-01,74,187500.0,5.3,10,"phillips, mt",11.0,194.0,169506,Oct-2022
2022-11-01,75,187500.0,5.81,11,"phillips, mt",12.0,224.0,171499,Nov-2022
2022-12-01,76,167500.0,5.54,12,"phillips, mt",12.0,207.0,171595,Dec-2022
2023-01-01,77,150000.0,5.55,1,"phillips, mt",9.0,225.0,187595,Jan-2023
2023-02-01,78,174000.0,6.7,2,"phillips, mt",7.0,171.0,186692,Feb-2023
2023-03-01,79,174000.0,7.08,3,"phillips, mt",9.0,116.0,187718,Mar-2023
2023-04-01,80,169000.0,7.08,4,"phillips, mt",9.0,70.0,184165,Apr-2023
2023-05-01,81,160375.0,6.49,5,"phillips, mt",15.0,50.0,172897,May-2023
2023-06-01,82,169000.0,6.48,6,"phillips, mt",16.0,43.0,174824,Jun-2023
2023-07-01,83,225000.0,6.5,7,"phillips, mt",17.0,67.0,173444,Jul-2023
