date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-01-01,42,273100.0,3.75,1,"grant, wa",200.0,87.0,0,Jan-2020
2020-02-01,43,279950.0,3.73,2,"grant, wa",209.0,72.0,0,Feb-2020
2020-03-01,44,279750.0,3.78,3,"grant, wa",239.0,47.0,0,Mar-2020
2020-04-01,45,286973.0,3.75,4,"grant, wa",222.0,53.0,0,Apr-2020
2020-05-01,46,279900.0,3.74,5,"grant, wa",232.0,61.0,0,May-2020
2020-06-01,47,280250.0,3.72,6,"grant, wa",217.0,50.0,0,Jun-2020
2020-07-01,48,276150.0,3.49,7,"grant, wa",213.0,46.0,0,Jul-2020
2020-08-01,49,269450.0,3.65,8,"grant, wa",216.0,40.0,0,Aug-2020
2020-09-01,50,279000.0,3.33,9,"grant, wa",211.0,47.0,0,Sep-2020
2020-10-01,51,274900.0,3.28,10,"grant, wa",217.0,46.0,0,Oct-2020
2020-11-01,52,297875.0,3.21,11,"grant, wa",129.0,53.0,0,Nov-2020
2020-12-01,53,285000.0,3.07,12,"grant, wa",114.0,60.0,0,Dec-2020
2021-01-01,54,279900.0,2.99,1,"grant, wa",96.0,63.0,0,Jan-2021
2021-02-01,55,297000.0,2.93,2,"grant, wa",83.0,59.0,0,Feb-2021
2021-03-01,56,312725.0,2.88,3,"grant, wa",96.0,42.0,0,Mar-2021
2021-04-01,57,319238.0,2.84,4,"grant, wa",74.0,38.0,0,Apr-2021
2021-05-01,58,302250.0,2.71,5,"grant, wa",84.0,26.0,0,May-2021
2021-06-01,59,321475.0,2.79,6,"grant, wa",102.0,27.0,0,Jun-2021
2021-07-01,60,334000.0,2.97,7,"grant, wa",122.0,31.0,0,Jul-2021
2021-08-01,61,329492.0,3.17,8,"grant, wa",140.0,42.0,0,Aug-2021
2021-09-01,62,339450.0,3.18,9,"grant, wa",132.0,45.0,0,Sep-2021
2021-10-01,63,362000.0,3.0,10,"grant, wa",132.0,44.0,0,Oct-2021
2021-11-01,64,364582.0,3.02,11,"grant, wa",133.0,50.0,0,Nov-2021
2021-12-01,65,367000.0,2.98,12,"grant, wa",124.0,47.0,0,Dec-2021
2022-01-01,66,357500.0,2.87,1,"grant, wa",107.0,58.0,0,Jan-2022
2022-02-01,67,355886.0,3.01,2,"grant, wa",102.0,55.0,0,Feb-2022
2022-03-01,68,379975.0,3.14,3,"grant, wa",90.0,44.0,0,Mar-2022
2022-04-01,69,385000.0,3.1,4,"grant, wa",81.0,35.0,0,Apr-2022
2022-05-01,70,382225.0,3.12,5,"grant, wa",103.0,30.0,0,May-2022
2022-06-01,71,381500.0,3.56,6,"grant, wa",141.0,30.0,0,Jun-2022
2022-07-01,72,390000.0,3.92,7,"grant, wa",156.0,42.0,0,Jul-2022
2022-08-01,73,387500.0,4.67,8,"grant, wa",162.0,49.0,0,Aug-2022
2022-09-01,74,393000.0,5.11,9,"grant, wa",157.0,54.0,426143,Sep-2022
2022-10-01,75,389000.0,5.3,10,"grant, wa",176.0,45.0,426017,Oct-2022
2022-11-01,76,387000.0,5.81,11,"grant, wa",187.0,50.0,426664,Nov-2022
2022-12-01,77,389250.0,5.54,12,"grant, wa",159.0,70.0,426913,Dec-2022
2023-01-01,78,381700.0,5.55,1,"grant, wa",153.0,85.0,423722,Jan-2023
2023-02-01,79,354986.0,6.7,2,"grant, wa",163.0,69.0,426212,Feb-2023
2023-03-01,80,370750.0,7.08,3,"grant, wa",159.0,63.0,427420,Mar-2023
2023-04-01,81,380262.0,7.08,4,"grant, wa",168.0,60.0,427343,Apr-2023
2023-05-01,82,399698.0,6.49,5,"grant, wa",196.0,50.0,427411,May-2023
2023-06-01,83,399990.0,6.48,6,"grant, wa",200.0,57.0,427944,Jun-2023
2023-07-01,84,399990.0,6.5,7,"grant, wa",219.0,65.0,426672,Jul-2023
