date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,39,158000.0,3.78,3,"cheyenne, ks",9.0,97.0,0,Mar-2020
2020-04-01,40,158000.0,3.75,4,"cheyenne, ks",9.0,114.0,0,Apr-2020
2020-05-01,41,158500.0,3.74,5,"cheyenne, ks",8.0,96.0,0,May-2020
2020-06-01,42,159000.0,3.72,6,"cheyenne, ks",7.0,118.0,0,Jun-2020
2020-07-01,43,147650.0,3.49,7,"cheyenne, ks",5.0,128.0,0,Jul-2020
2020-08-01,44,139500.0,3.65,8,"cheyenne, ks",4.0,211.0,0,Aug-2020
2020-09-01,45,151250.0,3.33,9,"cheyenne, ks",3.0,238.0,0,Sep-2020
2020-10-01,46,149000.0,3.28,10,"cheyenne, ks",4.0,33.0,0,Oct-2020
2020-11-01,47,139500.0,3.21,11,"cheyenne, ks",3.0,60.0,0,Nov-2020
2020-12-01,48,139500.0,3.07,12,"cheyenne, ks",2.0,99.0,0,Dec-2020
2021-01-01,49,139500.0,2.99,1,"cheyenne, ks",2.0,109.0,0,Jan-2021
2021-02-01,50,139000.0,2.93,2,"cheyenne, ks",2.0,74.0,0,Feb-2021
2021-03-01,51,139000.0,2.88,3,"cheyenne, ks",3.0,39.0,0,Mar-2021
2021-04-01,52,142875.0,2.84,4,"cheyenne, ks",2.0,41.0,0,Apr-2021
2021-05-01,53,139500.0,2.71,5,"cheyenne, ks",3.0,42.0,0,May-2021
2021-06-01,54,139500.0,2.79,6,"cheyenne, ks",3.0,64.0,0,Jun-2021
2021-07-01,55,110000.0,2.97,7,"cheyenne, ks",3.0,43.0,0,Jul-2021
2021-08-01,56,133725.0,3.17,8,"cheyenne, ks",3.0,66.0,0,Aug-2021
2021-09-01,57,223694.0,3.18,9,"cheyenne, ks",5.0,51.0,0,Sep-2021
2021-10-01,58,223000.0,3.0,10,"cheyenne, ks",9.0,55.0,0,Oct-2021
2021-11-01,59,237250.0,3.02,11,"cheyenne, ks",9.0,50.0,0,Nov-2021
2021-12-01,60,224000.0,2.98,12,"cheyenne, ks",11.0,67.0,0,Dec-2021
2022-01-01,61,200000.0,2.87,1,"cheyenne, ks",10.0,94.0,0,Jan-2022
2022-02-01,62,185000.0,3.01,2,"cheyenne, ks",12.0,100.0,0,Feb-2022
2022-03-01,63,233750.0,3.14,3,"cheyenne, ks",7.0,124.0,0,Mar-2022
2022-04-01,64,220000.0,3.1,4,"cheyenne, ks",6.0,89.0,0,Apr-2022
2022-05-01,65,146500.0,3.12,5,"cheyenne, ks",8.0,79.0,0,May-2022
2022-06-01,66,141499.0,3.56,6,"cheyenne, ks",9.0,58.0,0,Jun-2022
2022-07-01,67,150000.0,3.92,7,"cheyenne, ks",9.0,59.0,0,Jul-2022
2022-08-01,68,175000.0,4.67,8,"cheyenne, ks",11.0,65.0,0,Aug-2022
2022-09-01,69,149750.0,5.11,9,"cheyenne, ks",14.0,78.0,203199,Sep-2022
2022-10-01,70,175000.0,5.3,10,"cheyenne, ks",15.0,93.0,205369,Oct-2022
2022-11-01,71,144500.0,5.81,11,"cheyenne, ks",13.0,87.0,209133,Nov-2022
2022-12-01,72,142000.0,5.54,12,"cheyenne, ks",12.0,122.0,202525,Dec-2022
2023-01-01,73,114188.0,5.55,1,"cheyenne, ks",8.0,147.0,182927,Jan-2023
2023-02-01,74,109000.0,6.7,2,"cheyenne, ks",9.0,181.0,198775,Feb-2023
2023-03-01,75,109000.0,7.08,3,"cheyenne, ks",8.0,205.0,199738,Mar-2023
2023-04-01,76,69750.0,7.08,4,"cheyenne, ks",7.0,233.0,198030,Apr-2023
2023-05-01,77,85000.0,6.49,5,"cheyenne, ks",6.0,75.0,200613,May-2023
2023-06-01,78,88500.0,6.48,6,"cheyenne, ks",8.0,61.0,208339,Jun-2023
2023-07-01,79,142500.0,6.5,7,"cheyenne, ks",6.0,58.0,200449,Jul-2023
