date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-08-01,49,90000.0,3.65,8,"bowman, nd",7.0,87.0,0,Aug-2020
2020-09-01,50,126250.0,3.33,9,"bowman, nd",8.0,113.0,0,Sep-2020
2020-10-01,51,85000.0,3.28,10,"bowman, nd",6.0,125.0,0,Oct-2020
2020-11-01,52,169000.0,3.21,11,"bowman, nd",21.0,124.0,0,Nov-2020
2020-12-01,53,172000.0,3.07,12,"bowman, nd",20.0,108.0,0,Dec-2020
2021-01-01,54,172000.0,2.99,1,"bowman, nd",18.0,129.0,0,Jan-2021
2021-02-01,55,175000.0,2.93,2,"bowman, nd",19.0,142.0,0,Feb-2021
2021-03-01,56,187875.0,2.88,3,"bowman, nd",18.0,131.0,0,Mar-2021
2021-04-01,57,187250.0,2.84,4,"bowman, nd",19.0,116.0,0,Apr-2021
2021-05-01,58,190000.0,2.71,5,"bowman, nd",18.0,96.0,0,May-2021
2021-06-01,59,182125.0,2.79,6,"bowman, nd",21.0,92.0,0,Jun-2021
2021-07-01,60,160000.0,2.97,7,"bowman, nd",22.0,98.0,0,Jul-2021
2021-08-01,61,158750.0,3.17,8,"bowman, nd",22.0,88.0,0,Aug-2021
2021-09-01,62,137500.0,3.18,9,"bowman, nd",23.0,106.0,0,Sep-2021
2021-10-01,63,135000.0,3.0,10,"bowman, nd",17.0,135.0,0,Oct-2021
2021-11-01,64,148750.0,3.02,11,"bowman, nd",18.0,145.0,0,Nov-2021
2021-12-01,65,145000.0,2.98,12,"bowman, nd",19.0,166.0,0,Dec-2021
2022-01-01,66,140000.0,2.87,1,"bowman, nd",16.0,171.0,0,Jan-2022
2022-02-01,67,137500.0,3.01,2,"bowman, nd",13.0,186.0,0,Feb-2022
2022-03-01,68,137500.0,3.14,3,"bowman, nd",12.0,181.0,0,Mar-2022
2022-04-01,69,166000.0,3.1,4,"bowman, nd",14.0,73.0,0,Apr-2022
2022-05-01,70,170850.0,3.12,5,"bowman, nd",15.0,65.0,0,May-2022
2022-06-01,71,166900.0,3.56,6,"bowman, nd",16.0,55.0,0,Jun-2022
2022-07-01,72,158700.0,3.92,7,"bowman, nd",14.0,65.0,0,Jul-2022
2022-08-01,73,151900.0,4.67,8,"bowman, nd",15.0,59.0,0,Aug-2022
2022-09-01,74,154000.0,5.11,9,"bowman, nd",14.0,75.0,156342,Sep-2022
2022-10-01,75,147500.0,5.3,10,"bowman, nd",13.0,84.0,151077,Oct-2022
2022-11-01,76,135000.0,5.81,11,"bowman, nd",12.0,111.0,148915,Nov-2022
2022-12-01,77,122500.0,5.54,12,"bowman, nd",11.0,138.0,133644,Dec-2022
2023-01-01,78,121600.0,5.55,1,"bowman, nd",9.0,169.0,126988,Jan-2023
2023-02-01,79,130250.0,6.7,2,"bowman, nd",10.0,129.0,148746,Feb-2023
2023-03-01,80,148750.0,7.08,3,"bowman, nd",10.0,139.0,143232,Mar-2023
2023-04-01,81,160000.0,7.08,4,"bowman, nd",10.0,153.0,132663,Apr-2023
2023-05-01,82,160000.0,6.49,5,"bowman, nd",7.0,100.0,149105,May-2023
2023-06-01,83,169750.0,6.48,6,"bowman, nd",10.0,103.0,144356,Jun-2023
2023-07-01,84,182000.0,6.5,7,"bowman, nd",15.0,43.0,152302,Jul-2023
