date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,171750.0,4.6,1,"big horn, wy",43.0,154.0,0,Jan-2019
2019-02-01,31,186875.0,4.72,2,"big horn, wy",40.0,136.0,0,Feb-2019
2019-03-01,32,154250.0,4.9,3,"big horn, wy",49.0,88.0,0,Mar-2019
2019-04-01,33,187625.0,4.94,4,"big horn, wy",57.0,67.0,0,Apr-2019
2019-05-01,34,223750.0,4.75,5,"big horn, wy",60.0,73.0,0,May-2019
2019-06-01,35,205000.0,4.51,6,"big horn, wy",66.0,79.0,0,Jun-2019
2019-07-01,36,172500.0,4.41,7,"big horn, wy",66.0,96.0,0,Jul-2019
2019-08-01,37,173636.0,4.41,8,"big horn, wy",66.0,94.0,0,Aug-2019
2019-09-01,38,171591.0,4.2,9,"big horn, wy",69.0,101.0,0,Sep-2019
2019-10-01,39,170000.0,4.14,10,"big horn, wy",70.0,103.0,0,Oct-2019
2019-11-01,40,176500.0,3.84,11,"big horn, wy",67.0,108.0,0,Nov-2019
2019-12-01,41,167250.0,3.81,12,"big horn, wy",58.0,128.0,0,Dec-2019
2020-01-01,42,165000.0,3.75,1,"big horn, wy",45.0,155.0,0,Jan-2020
2020-02-01,43,189500.0,3.73,2,"big horn, wy",42.0,122.0,0,Feb-2020
2020-03-01,44,220000.0,3.78,3,"big horn, wy",36.0,115.0,0,Mar-2020
2020-04-01,45,225500.0,3.75,4,"big horn, wy",36.0,74.0,0,Apr-2020
2020-05-01,46,248000.0,3.74,5,"big horn, wy",32.0,64.0,0,May-2020
2020-06-01,47,234250.0,3.72,6,"big horn, wy",30.0,67.0,0,Jun-2020
2020-07-01,48,258500.0,3.49,7,"big horn, wy",29.0,84.0,0,Jul-2020
2020-08-01,49,248000.0,3.65,8,"big horn, wy",31.0,59.0,0,Aug-2020
2020-09-01,50,280000.0,3.33,9,"big horn, wy",26.0,65.0,0,Sep-2020
2020-10-01,51,285000.0,3.28,10,"big horn, wy",19.0,73.0,0,Oct-2020
2020-11-01,52,270000.0,3.21,11,"big horn, wy",25.0,60.0,0,Nov-2020
2020-12-01,53,275000.0,3.07,12,"big horn, wy",28.0,78.0,0,Dec-2020
2021-01-01,54,275000.0,2.99,1,"big horn, wy",24.0,86.0,0,Jan-2021
2021-02-01,55,288750.0,2.93,2,"big horn, wy",24.0,93.0,0,Feb-2021
2021-03-01,56,399000.0,2.88,3,"big horn, wy",20.0,63.0,0,Mar-2021
2021-04-01,57,357500.0,2.84,4,"big horn, wy",18.0,68.0,0,Apr-2021
2021-05-01,58,320000.0,2.71,5,"big horn, wy",19.0,26.0,0,May-2021
2021-06-01,59,294500.0,2.79,6,"big horn, wy",21.0,52.0,0,Jun-2021
2021-07-01,60,269000.0,2.97,7,"big horn, wy",28.0,36.0,0,Jul-2021
2021-08-01,61,249500.0,3.17,8,"big horn, wy",34.0,33.0,0,Aug-2021
2021-09-01,62,250000.0,3.18,9,"big horn, wy",43.0,46.0,0,Sep-2021
2021-10-01,63,252500.0,3.0,10,"big horn, wy",41.0,54.0,0,Oct-2021
2021-11-01,64,309500.0,3.02,11,"big horn, wy",40.0,80.0,0,Nov-2021
2021-12-01,65,327475.0,2.98,12,"big horn, wy",29.0,88.0,0,Dec-2021
2022-01-01,66,260000.0,2.87,1,"big horn, wy",26.0,99.0,0,Jan-2022
2022-02-01,67,236000.0,3.01,2,"big horn, wy",20.0,94.0,0,Feb-2022
2022-03-01,68,230500.0,3.14,3,"big horn, wy",15.0,68.0,0,Mar-2022
2022-04-01,69,194000.0,3.1,4,"big horn, wy",15.0,56.0,0,Apr-2022
2022-05-01,70,218250.0,3.12,5,"big horn, wy",19.0,43.0,0,May-2022
2022-06-01,71,242475.0,3.56,6,"big horn, wy",24.0,46.0,0,Jun-2022
2022-07-01,72,299000.0,3.92,7,"big horn, wy",24.0,46.0,0,Jul-2022
2022-08-01,73,347270.0,4.67,8,"big horn, wy",25.0,38.0,0,Aug-2022
2022-09-01,74,352500.0,5.11,9,"big horn, wy",30.0,47.0,270526,Sep-2022
2022-10-01,75,342500.0,5.3,10,"big horn, wy",29.0,60.0,309220,Oct-2022
2022-11-01,76,345725.0,5.81,11,"big horn, wy",30.0,82.0,361332,Nov-2022
2022-12-01,77,342700.0,5.54,12,"big horn, wy",30.0,105.0,371071,Dec-2022
2023-01-01,78,265000.0,5.55,1,"big horn, wy",25.0,123.0,316217,Jan-2023
2023-02-01,79,278850.0,6.7,2,"big horn, wy",30.0,97.0,297312,Feb-2023
2023-03-01,80,252750.0,7.08,3,"big horn, wy",29.0,92.0,330269,Mar-2023
2023-04-01,81,285000.0,7.08,4,"big horn, wy",27.0,99.0,275958,Apr-2023
2023-05-01,82,339350.0,6.49,5,"big horn, wy",33.0,52.0,297944,May-2023
2023-06-01,83,363750.0,6.48,6,"big horn, wy",32.0,47.0,306698,Jun-2023
2023-07-01,84,361500.0,6.5,7,"big horn, wy",31.0,64.0,316837,Jul-2023
