date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-10-01,75,179950.0,5.3,10,"saline, ne",19.0,33.0,181137,Oct-2022
2022-11-01,76,198450.0,5.81,11,"saline, ne",15.0,56.0,181475,Nov-2022
2022-12-01,77,179900.0,5.54,12,"saline, ne",9.0,78.0,179599,Dec-2022
2023-01-01,78,186250.0,5.55,1,"saline, ne",9.0,48.0,181474,Jan-2023
2023-02-01,79,175000.0,6.7,2,"saline, ne",8.0,51.0,183384,Feb-2023
2023-03-01,80,213625.0,7.08,3,"saline, ne",7.0,22.0,186497,Mar-2023
2023-04-01,81,275000.0,7.08,4,"saline, ne",8.0,31.0,188428,Apr-2023
2023-05-01,82,262500.0,6.49,5,"saline, ne",9.0,47.0,187658,May-2023
2023-06-01,83,237875.0,6.48,6,"saline, ne",10.0,28.0,189200,Jun-2023
2023-07-01,84,240000.0,6.5,7,"saline, ne",9.0,26.0,188689,Jul-2023
