date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-07-01,36,106500.0,4.41,7,"sac, ia",26.0,75.0,0,Jul-2019
2019-08-01,37,109818.0,4.41,8,"sac, ia",26.0,59.0,0,Aug-2019
2019-09-01,38,117795.0,4.2,9,"sac, ia",26.0,53.0,0,Sep-2019
2019-10-01,39,110864.0,4.14,10,"sac, ia",25.0,55.0,0,Oct-2019
2019-11-01,40,105000.0,3.84,11,"sac, ia",27.0,72.0,0,Nov-2019
2019-12-01,41,116875.0,3.81,12,"sac, ia",25.0,87.0,0,Dec-2019
2020-01-01,42,106000.0,3.75,1,"sac, ia",23.0,104.0,0,Jan-2020
2020-02-01,43,124000.0,3.73,2,"sac, ia",18.0,133.0,0,Feb-2020
2020-03-01,44,132475.0,3.78,3,"sac, ia",22.0,113.0,0,Mar-2020
2020-04-01,45,132475.0,3.75,4,"sac, ia",30.0,67.0,0,Apr-2020
2020-05-01,46,164750.0,3.74,5,"sac, ia",29.0,58.0,0,May-2020
2020-06-01,47,132125.0,3.72,6,"sac, ia",33.0,64.0,0,Jun-2020
2020-07-01,48,121950.0,3.49,7,"sac, ia",31.0,76.0,0,Jul-2020
2020-08-01,49,127000.0,3.65,8,"sac, ia",25.0,50.0,0,Aug-2020
2020-09-01,50,119500.0,3.33,9,"sac, ia",26.0,65.0,0,Sep-2020
2020-10-01,51,129000.0,3.28,10,"sac, ia",23.0,84.0,0,Oct-2020
2020-11-01,52,119000.0,3.21,11,"sac, ia",23.0,87.0,0,Nov-2020
2020-12-01,53,104950.0,3.07,12,"sac, ia",22.0,83.0,0,Dec-2020
2021-01-01,54,119000.0,2.99,1,"sac, ia",16.0,71.0,0,Jan-2021
2021-02-01,55,142250.0,2.93,2,"sac, ia",15.0,75.0,0,Feb-2021
2021-03-01,56,123625.0,2.88,3,"sac, ia",15.0,68.0,0,Mar-2021
2021-04-01,57,159750.0,2.84,4,"sac, ia",14.0,67.0,0,Apr-2021
2021-05-01,58,169000.0,2.71,5,"sac, ia",17.0,67.0,0,May-2021
2021-06-01,59,140000.0,2.79,6,"sac, ia",18.0,49.0,0,Jun-2021
2021-07-01,60,155000.0,2.97,7,"sac, ia",16.0,84.0,0,Jul-2021
2021-08-01,61,166500.0,3.17,8,"sac, ia",20.0,81.0,0,Aug-2021
2021-09-01,62,197750.0,3.18,9,"sac, ia",20.0,67.0,0,Sep-2021
2021-10-01,63,202500.0,3.0,10,"sac, ia",17.0,73.0,0,Oct-2021
2021-11-01,64,173625.0,3.02,11,"sac, ia",16.0,82.0,0,Nov-2021
2021-12-01,65,197125.0,2.98,12,"sac, ia",13.0,112.0,0,Dec-2021
2022-01-01,66,182000.0,2.87,1,"sac, ia",13.0,136.0,0,Jan-2022
2022-02-01,67,163250.0,3.01,2,"sac, ia",9.0,157.0,0,Feb-2022
2022-03-01,68,157500.0,3.14,3,"sac, ia",10.0,33.0,0,Mar-2022
2022-04-01,69,189000.0,3.1,4,"sac, ia",12.0,35.0,0,Apr-2022
2022-05-01,70,161225.0,3.12,5,"sac, ia",13.0,34.0,0,May-2022
2022-06-01,71,147400.0,3.56,6,"sac, ia",12.0,48.0,0,Jun-2022
2022-07-01,72,142400.0,3.92,7,"sac, ia",14.0,31.0,0,Jul-2022
2022-08-01,73,153700.0,4.67,8,"sac, ia",19.0,36.0,0,Aug-2022
2022-09-01,74,157975.0,5.11,9,"sac, ia",25.0,35.0,108415,Sep-2022
2022-10-01,75,159500.0,5.3,10,"sac, ia",22.0,54.0,115394,Oct-2022
2022-11-01,76,159625.0,5.81,11,"sac, ia",22.0,82.0,121443,Nov-2022
2022-12-01,77,159500.0,5.54,12,"sac, ia",21.0,97.0,123592,Dec-2022
2023-01-01,78,153575.0,5.55,1,"sac, ia",20.0,83.0,116863,Jan-2023
2023-02-01,79,154700.0,6.7,2,"sac, ia",18.0,93.0,128461,Feb-2023
2023-03-01,80,144900.0,7.08,3,"sac, ia",21.0,93.0,129548,Mar-2023
2023-04-01,81,154500.0,7.08,4,"sac, ia",21.0,103.0,129118,Apr-2023
2023-05-01,82,166000.0,6.49,5,"sac, ia",23.0,88.0,125162,May-2023
2023-06-01,83,145875.0,6.48,6,"sac, ia",21.0,98.0,129038,Jun-2023
2023-07-01,84,167900.0,6.5,7,"sac, ia",21.0,71.0,126915,Jul-2023
