date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,265000.0,4.46,8,"Hanford-Corcoran, CA",254.0,0,Aug-2018
2018-09-01,26,267500.0,4.58,9,"Hanford-Corcoran, CA",265.0,0,Sep-2018
2018-10-01,27,261400.0,4.66,10,"Hanford-Corcoran, CA",305.0,0,Oct-2018
2018-11-01,28,256750.0,4.62,11,"Hanford-Corcoran, CA",307.0,0,Nov-2018
2018-12-01,29,259000.0,4.54,12,"Hanford-Corcoran, CA",272.0,0,Dec-2018
2019-01-01,30,259800.0,4.6,1,"Hanford-Corcoran, CA",261.0,0,Jan-2019
2019-02-01,31,258125.0,4.72,2,"Hanford-Corcoran, CA",251.0,0,Feb-2019
2019-03-01,32,264313.0,4.9,3,"Hanford-Corcoran, CA",287.0,0,Mar-2019
2019-04-01,33,269763.0,4.94,4,"Hanford-Corcoran, CA",326.0,0,Apr-2019
2019-05-01,34,265333.0,4.75,5,"Hanford-Corcoran, CA",322.0,0,May-2019
2019-06-01,35,262988.0,4.51,6,"Hanford-Corcoran, CA",309.0,0,Jun-2019
2019-07-01,36,269713.0,4.41,7,"Hanford-Corcoran, CA",297.0,0,Jul-2019
2019-08-01,37,263609.0,4.41,8,"Hanford-Corcoran, CA",274.0,0,Aug-2019
2019-09-01,38,261523.0,4.2,9,"Hanford-Corcoran, CA",240.0,0,Sep-2019
2019-10-01,39,259450.0,4.14,10,"Hanford-Corcoran, CA",217.0,0,Oct-2019
2019-11-01,40,260000.0,3.84,11,"Hanford-Corcoran, CA",212.0,0,Nov-2019
2019-12-01,41,264024.0,3.81,12,"Hanford-Corcoran, CA",216.0,0,Dec-2019
2020-01-01,42,258125.0,3.75,1,"Hanford-Corcoran, CA",196.0,0,Jan-2020
2020-02-01,43,249900.0,3.73,2,"Hanford-Corcoran, CA",172.0,0,Feb-2020
2020-03-01,44,256175.0,3.78,3,"Hanford-Corcoran, CA",161.0,0,Mar-2020
2020-04-01,45,259700.0,3.75,4,"Hanford-Corcoran, CA",169.0,0,Apr-2020
2020-05-01,46,259750.0,3.74,5,"Hanford-Corcoran, CA",146.0,0,May-2020
2020-06-01,47,258650.0,3.72,6,"Hanford-Corcoran, CA",119.0,0,Jun-2020
2020-07-01,48,265150.0,3.49,7,"Hanford-Corcoran, CA",103.0,0,Jul-2020
2020-08-01,49,275000.0,3.65,8,"Hanford-Corcoran, CA",80.0,0,Aug-2020
2020-09-01,50,283250.0,3.33,9,"Hanford-Corcoran, CA",97.0,0,Sep-2020
2020-10-01,51,282500.0,3.28,10,"Hanford-Corcoran, CA",113.0,0,Oct-2020
2020-11-01,52,269000.0,3.21,11,"Hanford-Corcoran, CA",127.0,0,Nov-2020
2020-12-01,53,273950.0,3.07,12,"Hanford-Corcoran, CA",97.0,0,Dec-2020
2021-01-01,54,269250.0,2.99,1,"Hanford-Corcoran, CA",90.0,0,Jan-2021
2021-02-01,55,289675.0,2.93,2,"Hanford-Corcoran, CA",86.0,0,Feb-2021
2021-03-01,56,295000.0,2.88,3,"Hanford-Corcoran, CA",96.0,0,Mar-2021
2021-04-01,57,284975.0,2.84,4,"Hanford-Corcoran, CA",89.0,0,Apr-2021
2021-05-01,58,299000.0,2.71,5,"Hanford-Corcoran, CA",78.0,0,May-2021
2021-06-01,59,297950.0,2.79,6,"Hanford-Corcoran, CA",79.0,0,Jun-2021
2021-07-01,60,300950.0,2.97,7,"Hanford-Corcoran, CA",97.0,0,Jul-2021
2021-08-01,61,301725.0,3.17,8,"Hanford-Corcoran, CA",117.0,0,Aug-2021
2021-09-01,62,311494.0,3.18,9,"Hanford-Corcoran, CA",133.0,0,Sep-2021
2021-10-01,63,302713.0,3.0,10,"Hanford-Corcoran, CA",129.0,0,Oct-2021
2021-11-01,64,302713.0,3.02,11,"Hanford-Corcoran, CA",123.0,0,Nov-2021
2021-12-01,65,307750.0,2.98,12,"Hanford-Corcoran, CA",113.0,313627,Dec-2021
2022-01-01,66,308000.0,2.87,1,"Hanford-Corcoran, CA",101.0,321225,Jan-2022
2022-02-01,67,319925.0,3.01,2,"Hanford-Corcoran, CA",87.0,320116,Feb-2022
2022-03-01,68,327000.0,3.14,3,"Hanford-Corcoran, CA",86.0,324801,Mar-2022
2022-04-01,69,334900.0,3.1,4,"Hanford-Corcoran, CA",99.0,318624,Apr-2022
2022-05-01,70,375750.0,3.12,5,"Hanford-Corcoran, CA",123.0,317759,May-2022
2022-06-01,71,372500.0,3.56,6,"Hanford-Corcoran, CA",148.0,290270,Jun-2022
2022-07-01,72,376400.0,3.92,7,"Hanford-Corcoran, CA",169.0,274582,Jul-2022
2022-08-01,73,375000.0,4.67,8,"Hanford-Corcoran, CA",189.0,298443,Aug-2022
2022-09-01,74,381100.0,5.11,9,"Hanford-Corcoran, CA",187.0,295750,Sep-2022
2022-10-01,75,389999.0,5.3,10,"Hanford-Corcoran, CA",202.0,299956,Oct-2022
