date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,249725.0,4.6,1,"williams, nd",131.0,83.0,0,Jan-2019
2019-02-01,31,240000.0,4.72,2,"williams, nd",117.0,98.0,0,Feb-2019
2019-03-01,32,257121.0,4.9,3,"williams, nd",117.0,79.0,0,Mar-2019
2019-04-01,33,270596.0,4.94,4,"williams, nd",122.0,47.0,0,Apr-2019
2019-05-01,34,279700.0,4.75,5,"williams, nd",130.0,38.0,0,May-2019
2019-06-01,35,300000.0,4.51,6,"williams, nd",159.0,32.0,0,Jun-2019
2019-07-01,36,299700.0,4.41,7,"williams, nd",153.0,39.0,0,Jul-2019
2019-08-01,37,302232.0,4.41,8,"williams, nd",154.0,53.0,0,Aug-2019
2019-09-01,38,305730.0,4.2,9,"williams, nd",156.0,59.0,0,Sep-2019
2019-10-01,39,303336.0,4.14,10,"williams, nd",162.0,64.0,0,Oct-2019
2019-11-01,40,295000.0,3.84,11,"williams, nd",171.0,66.0,0,Nov-2019
2019-12-01,41,302500.0,3.81,12,"williams, nd",164.0,74.0,0,Dec-2019
2020-01-01,42,299950.0,3.75,1,"williams, nd",135.0,73.0,0,Jan-2020
2020-02-01,43,295000.0,3.73,2,"williams, nd",125.0,67.0,0,Feb-2020
2020-03-01,44,307225.0,3.78,3,"williams, nd",132.0,52.0,0,Mar-2020
2020-04-01,45,299425.0,3.75,4,"williams, nd",141.0,61.0,0,Apr-2020
2020-05-01,46,292900.0,3.74,5,"williams, nd",154.0,64.0,0,May-2020
2020-06-01,47,280000.0,3.72,6,"williams, nd",141.0,65.0,0,Jun-2020
2020-07-01,48,277475.0,3.49,7,"williams, nd",143.0,54.0,0,Jul-2020
2020-08-01,49,274950.0,3.65,8,"williams, nd",169.0,52.0,0,Aug-2020
2020-09-01,50,289475.0,3.33,9,"williams, nd",181.0,45.0,0,Sep-2020
2020-10-01,51,291400.0,3.28,10,"williams, nd",199.0,44.0,0,Oct-2020
2020-11-01,52,279950.0,3.21,11,"williams, nd",210.0,52.0,0,Nov-2020
2020-12-01,53,280000.0,3.07,12,"williams, nd",208.0,70.0,0,Dec-2020
2021-01-01,54,287000.0,2.99,1,"williams, nd",199.0,90.0,0,Jan-2021
2021-02-01,55,295000.0,2.93,2,"williams, nd",178.0,104.0,0,Feb-2021
2021-03-01,56,298500.0,2.88,3,"williams, nd",173.0,71.0,0,Mar-2021
2021-04-01,57,299000.0,2.84,4,"williams, nd",173.0,57.0,0,Apr-2021
2021-05-01,58,309995.0,2.71,5,"williams, nd",169.0,59.0,0,May-2021
2021-06-01,59,322750.0,2.79,6,"williams, nd",166.0,58.0,0,Jun-2021
2021-07-01,60,325000.0,2.97,7,"williams, nd",186.0,54.0,0,Jul-2021
2021-08-01,61,299000.0,3.17,8,"williams, nd",201.0,57.0,0,Aug-2021
2021-09-01,62,284900.0,3.18,9,"williams, nd",190.0,66.0,0,Sep-2021
2021-10-01,63,289900.0,3.0,10,"williams, nd",185.0,79.0,0,Oct-2021
2021-11-01,64,287450.0,3.02,11,"williams, nd",176.0,86.0,0,Nov-2021
2021-12-01,65,271250.0,2.98,12,"williams, nd",162.0,97.0,0,Dec-2021
2022-01-01,66,297500.0,2.87,1,"williams, nd",130.0,92.0,0,Jan-2022
2022-02-01,67,280000.0,3.01,2,"williams, nd",121.0,90.0,0,Feb-2022
2022-03-01,68,354975.0,3.14,3,"williams, nd",93.0,27.0,0,Mar-2022
2022-04-01,69,379900.0,3.1,4,"williams, nd",100.0,51.0,0,Apr-2022
2022-05-01,70,377450.0,3.12,5,"williams, nd",99.0,59.0,0,May-2022
2022-06-01,71,359375.0,3.56,6,"williams, nd",105.0,62.0,0,Jun-2022
2022-07-01,72,373950.0,3.92,7,"williams, nd",127.0,46.0,0,Jul-2022
2022-08-01,73,344500.0,4.67,8,"williams, nd",117.0,45.0,0,Aug-2022
2022-09-01,74,357425.0,5.11,9,"williams, nd",118.0,59.0,414298,Sep-2022
2022-10-01,75,330000.0,5.3,10,"williams, nd",130.0,47.0,414790,Oct-2022
2022-11-01,76,357450.0,5.81,11,"williams, nd",127.0,46.0,415780,Nov-2022
2022-12-01,77,354000.0,5.54,12,"williams, nd",124.0,60.0,415368,Dec-2022
2023-01-01,78,377275.0,5.55,1,"williams, nd",122.0,81.0,401859,Jan-2023
2023-02-01,79,366100.0,6.7,2,"williams, nd",102.0,109.0,404079,Feb-2023
2023-03-01,80,379950.0,7.08,3,"williams, nd",88.0,131.0,405179,Mar-2023
2023-04-01,81,377000.0,7.08,4,"williams, nd",70.0,132.0,406569,Apr-2023
2023-05-01,82,395000.0,6.49,5,"williams, nd",70.0,79.0,413071,May-2023
2023-06-01,83,437250.0,6.48,6,"williams, nd",76.0,75.0,415001,Jun-2023
2023-07-01,84,389975.0,6.5,7,"williams, nd",83.0,61.0,417546,Jul-2023
