date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,215000.0,4.62,11,"Susanville, CA",187.0,0,Nov-2018
2018-12-01,29,220000.0,4.54,12,"Susanville, CA",164.0,0,Dec-2018
2019-01-01,30,230225.0,4.6,1,"Susanville, CA",135.0,0,Jan-2019
2019-02-01,31,232450.0,4.72,2,"Susanville, CA",138.0,0,Feb-2019
2019-03-01,32,223757.0,4.9,3,"Susanville, CA",140.0,0,Mar-2019
2019-04-01,33,227532.0,4.94,4,"Susanville, CA",145.0,0,Apr-2019
2019-05-01,34,239900.0,4.75,5,"Susanville, CA",169.0,0,May-2019
2019-06-01,35,244925.0,4.51,6,"Susanville, CA",183.0,0,Jun-2019
2019-07-01,36,243675.0,4.41,7,"Susanville, CA",196.0,0,Jul-2019
2019-08-01,37,244236.0,4.41,8,"Susanville, CA",200.0,0,Aug-2019
2019-09-01,38,246916.0,4.2,9,"Susanville, CA",209.0,0,Sep-2019
2019-10-01,39,249250.0,4.14,10,"Susanville, CA",210.0,0,Oct-2019
2019-11-01,40,249000.0,3.84,11,"Susanville, CA",193.0,0,Nov-2019
2019-12-01,41,248175.0,3.81,12,"Susanville, CA",169.0,0,Dec-2019
2020-01-01,42,233000.0,3.75,1,"Susanville, CA",148.0,0,Jan-2020
2020-02-01,43,219000.0,3.73,2,"Susanville, CA",137.0,0,Feb-2020
2020-03-01,44,224625.0,3.78,3,"Susanville, CA",148.0,0,Mar-2020
2020-04-01,45,233500.0,3.75,4,"Susanville, CA",155.0,0,Apr-2020
2020-05-01,46,249950.0,3.74,5,"Susanville, CA",135.0,0,May-2020
2020-06-01,47,275500.0,3.72,6,"Susanville, CA",126.0,0,Jun-2020
2020-07-01,48,269800.0,3.49,7,"Susanville, CA",120.0,0,Jul-2020
2020-08-01,49,249000.0,3.65,8,"Susanville, CA",106.0,0,Aug-2020
2020-09-01,50,263450.0,3.33,9,"Susanville, CA",108.0,0,Sep-2020
2020-10-01,51,260000.0,3.28,10,"Susanville, CA",99.0,0,Oct-2020
2020-11-01,52,252500.0,3.21,11,"Susanville, CA",90.0,0,Nov-2020
2020-12-01,53,241725.0,3.07,12,"Susanville, CA",87.0,0,Dec-2020
2021-01-01,54,269000.0,2.99,1,"Susanville, CA",69.0,0,Jan-2021
2021-02-01,55,273738.0,2.93,2,"Susanville, CA",58.0,0,Feb-2021
2021-03-01,56,237425.0,2.88,3,"Susanville, CA",61.0,0,Mar-2021
2021-04-01,57,264000.0,2.84,4,"Susanville, CA",79.0,0,Apr-2021
2021-05-01,58,274000.0,2.71,5,"Susanville, CA",126.0,0,May-2021
2021-06-01,59,294750.0,2.79,6,"Susanville, CA",116.0,0,Jun-2021
2021-07-01,60,310000.0,2.97,7,"Susanville, CA",121.0,0,Jul-2021
2021-08-01,61,339925.0,3.17,8,"Susanville, CA",117.0,0,Aug-2021
2021-09-01,62,342450.0,3.18,9,"Susanville, CA",117.0,0,Sep-2021
2021-10-01,63,329450.0,3.0,10,"Susanville, CA",108.0,0,Oct-2021
2021-11-01,64,314500.0,3.02,11,"Susanville, CA",106.0,0,Nov-2021
2021-12-01,65,307500.0,2.98,12,"Susanville, CA",107.0,329901,Dec-2021
2022-01-01,66,305000.0,2.87,1,"Susanville, CA",85.0,329506,Jan-2022
2022-02-01,67,323475.0,3.01,2,"Susanville, CA",66.0,330483,Feb-2022
2022-03-01,68,346225.0,3.14,3,"Susanville, CA",75.0,331435,Mar-2022
2022-04-01,69,322500.0,3.1,4,"Susanville, CA",74.0,330597,Apr-2022
2022-05-01,70,327450.0,3.12,5,"Susanville, CA",95.0,330614,May-2022
2022-06-01,71,310000.0,3.56,6,"Susanville, CA",110.0,325625,Jun-2022
2022-07-01,72,324900.0,3.92,7,"Susanville, CA",110.0,315816,Jul-2022
2022-08-01,73,306975.0,4.67,8,"Susanville, CA",116.0,311603,Aug-2022
2022-09-01,74,310750.0,5.11,9,"Susanville, CA",114.0,314893,Sep-2022
2022-10-01,75,299999.0,5.3,10,"Susanville, CA",124.0,313432,Oct-2022
