date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,308900.0,4.15,6,"Lincoln, NE",714.0,0,Jun-2018
2018-07-01,24,299916.0,4.4,7,"Lincoln, NE",792.0,0,Jul-2018
2018-08-01,25,289800.0,4.46,8,"Lincoln, NE",858.0,0,Aug-2018
2018-09-01,26,285500.0,4.58,9,"Lincoln, NE",875.0,0,Sep-2018
2018-10-01,27,275623.0,4.66,10,"Lincoln, NE",946.0,0,Oct-2018
2018-11-01,28,271400.0,4.62,11,"Lincoln, NE",982.0,0,Nov-2018
2018-12-01,29,272538.0,4.54,12,"Lincoln, NE",891.0,0,Dec-2018
2019-01-01,30,273709.0,4.6,1,"Lincoln, NE",796.0,0,Jan-2019
2019-02-01,31,284948.0,4.72,2,"Lincoln, NE",753.0,0,Feb-2019
2019-03-01,32,293414.0,4.9,3,"Lincoln, NE",729.0,0,Mar-2019
2019-04-01,33,296427.0,4.94,4,"Lincoln, NE",695.0,0,Apr-2019
2019-05-01,34,305813.0,4.75,5,"Lincoln, NE",757.0,0,May-2019
2019-06-01,35,299900.0,4.51,6,"Lincoln, NE",792.0,0,Jun-2019
2019-07-01,36,299900.0,4.41,7,"Lincoln, NE",783.0,0,Jul-2019
2019-08-01,37,292941.0,4.41,8,"Lincoln, NE",832.0,0,Aug-2019
2019-09-01,38,285352.0,4.2,9,"Lincoln, NE",896.0,0,Sep-2019
2019-10-01,39,279725.0,4.14,10,"Lincoln, NE",930.0,0,Oct-2019
2019-11-01,40,282079.0,3.84,11,"Lincoln, NE",856.0,0,Nov-2019
2019-12-01,41,284900.0,3.81,12,"Lincoln, NE",786.0,0,Dec-2019
2020-01-01,42,299925.0,3.75,1,"Lincoln, NE",683.0,0,Jan-2020
2020-02-01,43,302500.0,3.73,2,"Lincoln, NE",617.0,0,Feb-2020
2020-03-01,44,303450.0,3.78,3,"Lincoln, NE",644.0,0,Mar-2020
2020-04-01,45,304750.0,3.75,4,"Lincoln, NE",704.0,0,Apr-2020
2020-05-01,46,319000.0,3.74,5,"Lincoln, NE",654.0,0,May-2020
2020-06-01,47,325250.0,3.72,6,"Lincoln, NE",549.0,0,Jun-2020
2020-07-01,48,324975.0,3.49,7,"Lincoln, NE",502.0,0,Jul-2020
2020-08-01,49,315000.0,3.65,8,"Lincoln, NE",477.0,0,Aug-2020
2020-09-01,50,307688.0,3.33,9,"Lincoln, NE",457.0,0,Sep-2020
2020-10-01,51,299950.0,3.28,10,"Lincoln, NE",458.0,0,Oct-2020
2020-11-01,52,321275.0,3.21,11,"Lincoln, NE",475.0,0,Nov-2020
2020-12-01,53,325900.0,3.07,12,"Lincoln, NE",457.0,0,Dec-2020
2021-01-01,54,332475.0,2.99,1,"Lincoln, NE",398.0,0,Jan-2021
2021-02-01,55,349515.0,2.93,2,"Lincoln, NE",363.0,0,Feb-2021
2021-03-01,56,360798.0,2.88,3,"Lincoln, NE",377.0,0,Mar-2021
2021-04-01,57,357450.0,2.84,4,"Lincoln, NE",370.0,0,Apr-2021
2021-05-01,58,359900.0,2.71,5,"Lincoln, NE",366.0,0,May-2021
2021-06-01,59,336975.0,2.79,6,"Lincoln, NE",406.0,0,Jun-2021
2021-07-01,60,329000.0,2.97,7,"Lincoln, NE",430.0,0,Jul-2021
2021-08-01,61,318500.0,3.17,8,"Lincoln, NE",432.0,0,Aug-2021
2021-09-01,62,299950.0,3.18,9,"Lincoln, NE",444.0,0,Sep-2021
2021-10-01,63,312265.0,3.0,10,"Lincoln, NE",492.0,0,Oct-2021
2021-11-01,64,328696.0,3.02,11,"Lincoln, NE",496.0,0,Nov-2021
2021-12-01,65,349950.0,2.98,12,"Lincoln, NE",426.0,341716,Dec-2021
2022-01-01,66,367450.0,2.87,1,"Lincoln, NE",381.0,341730,Jan-2022
2022-02-01,67,382950.0,3.01,2,"Lincoln, NE",369.0,341004,Feb-2022
2022-03-01,68,367499.0,3.14,3,"Lincoln, NE",349.0,340808,Mar-2022
2022-04-01,69,389925.0,3.1,4,"Lincoln, NE",368.0,340569,Apr-2022
2022-05-01,70,365098.0,3.12,5,"Lincoln, NE",434.0,342180,May-2022
2022-06-01,71,365000.0,3.56,6,"Lincoln, NE",458.0,339374,Jun-2022
2022-07-01,72,360072.0,3.92,7,"Lincoln, NE",554.0,339680,Jul-2022
2022-08-01,73,369950.0,4.67,8,"Lincoln, NE",562.0,333550,Aug-2022
2022-09-01,74,377500.0,5.11,9,"Lincoln, NE",566.0,334534,Sep-2022
2022-10-01,75,381000.0,5.3,10,"Lincoln, NE",581.0,331220,Oct-2022
