date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-01-01,42,199200.0,3.75,1,"sullivan, tn",529.0,92.0,0,Jan-2020
2020-02-01,43,217900.0,3.73,2,"sullivan, tn",470.0,94.0,0,Feb-2020
2020-03-01,44,219989.0,3.78,3,"sullivan, tn",426.0,65.0,0,Mar-2020
2020-04-01,45,220975.0,3.75,4,"sullivan, tn",428.0,57.0,0,Apr-2020
2020-05-01,46,220328.0,3.74,5,"sullivan, tn",361.0,66.0,0,May-2020
2020-06-01,47,224125.0,3.72,6,"sullivan, tn",331.0,65.0,0,Jun-2020
2020-07-01,48,224950.0,3.49,7,"sullivan, tn",330.0,44.0,0,Jul-2020
2020-08-01,49,222258.0,3.65,8,"sullivan, tn",314.0,40.0,0,Aug-2020
2020-09-01,50,209729.0,3.33,9,"sullivan, tn",317.0,42.0,0,Sep-2020
2020-10-01,51,210173.0,3.28,10,"sullivan, tn",310.0,42.0,0,Oct-2020
2020-11-01,52,222891.0,3.21,11,"sullivan, tn",285.0,40.0,0,Nov-2020
2020-12-01,53,214858.0,3.07,12,"sullivan, tn",237.0,49.0,0,Dec-2020
2021-01-01,54,209900.0,2.99,1,"sullivan, tn",206.0,63.0,0,Jan-2021
2021-02-01,55,208875.0,2.93,2,"sullivan, tn",156.0,61.0,0,Feb-2021
2021-03-01,56,199975.0,2.88,3,"sullivan, tn",137.0,31.0,0,Mar-2021
2021-04-01,57,238600.0,2.84,4,"sullivan, tn",126.0,25.0,0,Apr-2021
2021-05-01,58,239900.0,2.71,5,"sullivan, tn",127.0,20.0,0,May-2021
2021-06-01,59,223575.0,2.79,6,"sullivan, tn",168.0,21.0,0,Jun-2021
2021-07-01,60,238700.0,2.97,7,"sullivan, tn",185.0,22.0,0,Jul-2021
2021-08-01,61,214500.0,3.17,8,"sullivan, tn",198.0,22.0,0,Aug-2021
2021-09-01,62,231150.0,3.18,9,"sullivan, tn",202.0,26.0,0,Sep-2021
2021-10-01,63,264000.0,3.0,10,"sullivan, tn",195.0,33.0,0,Oct-2021
2021-11-01,64,241150.0,3.02,11,"sullivan, tn",154.0,39.0,0,Nov-2021
2021-12-01,65,239200.0,2.98,12,"sullivan, tn",147.0,32.0,0,Dec-2021
2022-01-01,66,249900.0,2.87,1,"sullivan, tn",110.0,42.0,0,Jan-2022
2022-02-01,67,250725.0,3.01,2,"sullivan, tn",95.0,22.0,0,Feb-2022
2022-03-01,68,279738.0,3.14,3,"sullivan, tn",96.0,18.0,0,Mar-2022
2022-04-01,69,279900.0,3.1,4,"sullivan, tn",113.0,14.0,0,Apr-2022
2022-05-01,70,291613.0,3.12,5,"sullivan, tn",132.0,20.0,0,May-2022
2022-06-01,71,267000.0,3.56,6,"sullivan, tn",160.0,20.0,0,Jun-2022
2022-07-01,72,283000.0,3.92,7,"sullivan, tn",204.0,23.0,0,Jul-2022
2022-08-01,73,286721.0,4.67,8,"sullivan, tn",217.0,34.0,0,Aug-2022
2022-09-01,74,289500.0,5.11,9,"sullivan, tn",214.0,36.0,307826,Sep-2022
2022-10-01,75,285000.0,5.3,10,"sullivan, tn",206.0,45.0,296760,Oct-2022
2022-11-01,76,313500.0,5.81,11,"sullivan, tn",218.0,40.0,303585,Nov-2022
2022-12-01,77,327148.0,5.54,12,"sullivan, tn",206.0,45.0,297384,Dec-2022
2023-01-01,78,329225.0,5.55,1,"sullivan, tn",185.0,50.0,292186,Jan-2023
2023-02-01,79,338578.0,6.7,2,"sullivan, tn",172.0,47.0,294675,Feb-2023
2023-03-01,80,334405.0,7.08,3,"sullivan, tn",194.0,38.0,307806,Mar-2023
2023-04-01,81,339000.0,7.08,4,"sullivan, tn",186.0,34.0,309754,Apr-2023
2023-05-01,82,345755.0,6.49,5,"sullivan, tn",201.0,32.0,313847,May-2023
2023-06-01,83,359293.0,6.48,6,"sullivan, tn",202.0,37.0,308103,Jun-2023
2023-07-01,84,357450.0,6.5,7,"sullivan, tn",208.0,39.0,308023,Jul-2023
