date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,89500.0,4.46,8,"walworth, sd",4.0,135.0,0,Aug-2018
2018-09-01,26,89500.0,4.58,9,"walworth, sd",4.0,167.0,0,Sep-2018
2018-10-01,27,89750.0,4.66,10,"walworth, sd",4.0,174.0,0,Oct-2018
2018-11-01,28,89875.0,4.62,11,"walworth, sd",4.0,148.0,0,Nov-2018
2018-12-01,29,89750.0,4.54,12,"walworth, sd",4.0,150.0,0,Dec-2018
2019-01-01,30,89625.0,4.6,1,"walworth, sd",5.0,151.0,0,Jan-2019
2019-02-01,31,89750.0,4.72,2,"walworth, sd",7.0,89.0,0,Feb-2019
2019-03-01,32,89857.0,4.9,3,"walworth, sd",8.0,54.0,0,Mar-2019
2019-04-01,33,89857.0,4.94,4,"walworth, sd",8.0,85.0,0,Apr-2019
2019-05-01,34,89750.0,4.75,5,"walworth, sd",8.0,113.0,0,May-2019
2019-06-01,35,83750.0,4.51,6,"walworth, sd",5.0,120.0,0,Jun-2019
2019-07-01,36,71500.0,4.41,7,"walworth, sd",5.0,167.0,0,Jul-2019
2019-08-01,37,68545.0,4.41,8,"walworth, sd",4.0,193.0,0,Aug-2019
2019-09-01,38,73864.0,4.2,9,"walworth, sd",5.0,217.0,0,Sep-2019
2019-10-01,39,78000.0,4.14,10,"walworth, sd",5.0,240.0,0,Oct-2019
2019-11-01,40,78000.0,3.84,11,"walworth, sd",5.0,264.0,0,Nov-2019
2019-12-01,41,79500.0,3.81,12,"walworth, sd",5.0,126.0,0,Dec-2019
2020-01-01,42,80000.0,3.75,1,"walworth, sd",5.0,96.0,0,Jan-2020
2020-02-01,43,105000.0,3.73,2,"walworth, sd",4.0,127.0,0,Feb-2020
2020-03-01,44,128500.0,3.78,3,"walworth, sd",3.0,152.0,0,Mar-2020
2020-04-01,45,127000.0,3.75,4,"walworth, sd",4.0,77.0,0,Apr-2020
2020-05-01,46,115000.0,3.74,5,"walworth, sd",5.0,53.0,0,May-2020
2020-06-01,47,115000.0,3.72,6,"walworth, sd",5.0,78.0,0,Jun-2020
2020-07-01,48,207450.0,3.49,7,"walworth, sd",6.0,94.0,0,Jul-2020
2020-08-01,49,112000.0,3.65,8,"walworth, sd",10.0,20.0,0,Aug-2020
2020-09-01,50,111725.0,3.33,9,"walworth, sd",13.0,34.0,0,Sep-2020
2020-10-01,51,132450.0,3.28,10,"walworth, sd",11.0,65.0,0,Oct-2020
2020-11-01,52,288725.0,3.21,11,"walworth, sd",11.0,89.0,0,Nov-2020
2020-12-01,53,147500.0,3.07,12,"walworth, sd",12.0,102.0,0,Dec-2020
2021-01-01,54,111450.0,2.99,1,"walworth, sd",11.0,113.0,0,Jan-2021
2021-02-01,55,110225.0,2.93,2,"walworth, sd",12.0,138.0,0,Feb-2021
2021-03-01,56,112675.0,2.88,3,"walworth, sd",9.0,158.0,0,Mar-2021
2021-04-01,57,96900.0,2.84,4,"walworth, sd",9.0,104.0,0,Apr-2021
2021-05-01,58,79900.0,2.71,5,"walworth, sd",11.0,60.0,0,May-2021
2021-06-01,59,91625.0,2.79,6,"walworth, sd",13.0,25.0,0,Jun-2021
2021-07-01,60,88250.0,2.97,7,"walworth, sd",11.0,45.0,0,Jul-2021
2021-08-01,61,146750.0,3.17,8,"walworth, sd",12.0,28.0,0,Aug-2021
2021-09-01,62,139450.0,3.18,9,"walworth, sd",9.0,35.0,0,Sep-2021
2021-10-01,63,145000.0,3.0,10,"walworth, sd",9.0,62.0,0,Oct-2021
2021-11-01,64,128925.0,3.02,11,"walworth, sd",9.0,65.0,0,Nov-2021
2021-12-01,65,126000.0,2.98,12,"walworth, sd",9.0,75.0,0,Dec-2021
2022-01-01,66,127950.0,2.87,1,"walworth, sd",4.0,141.0,0,Jan-2022
2022-02-01,67,83750.0,3.01,2,"walworth, sd",7.0,14.0,0,Feb-2022
2022-03-01,68,102500.0,3.14,3,"walworth, sd",12.0,24.0,0,Mar-2022
2022-04-01,69,93000.0,3.1,4,"walworth, sd",13.0,59.0,0,Apr-2022
2022-05-01,70,89500.0,3.12,5,"walworth, sd",14.0,78.0,0,May-2022
2022-06-01,71,109950.0,3.56,6,"walworth, sd",11.0,77.0,0,Jun-2022
2022-07-01,72,135000.0,3.92,7,"walworth, sd",11.0,45.0,0,Jul-2022
2022-08-01,73,158938.0,4.67,8,"walworth, sd",11.0,44.0,0,Aug-2022
2022-09-01,74,150000.0,5.11,9,"walworth, sd",12.0,61.0,116212,Sep-2022
2022-10-01,75,150000.0,5.3,10,"walworth, sd",15.0,49.0,116156,Oct-2022
2022-11-01,76,147475.0,5.81,11,"walworth, sd",16.0,76.0,116029,Nov-2022
2022-12-01,77,139900.0,5.54,12,"walworth, sd",13.0,124.0,115596,Dec-2022
2023-01-01,78,139900.0,5.55,1,"walworth, sd",13.0,148.0,114908,Jan-2023
2023-02-01,79,147475.0,6.7,2,"walworth, sd",10.0,157.0,114056,Feb-2023
2023-03-01,80,159900.0,7.08,3,"walworth, sd",13.0,112.0,116255,Mar-2023
2023-04-01,81,199900.0,7.08,4,"walworth, sd",15.0,45.0,114998,Apr-2023
2023-05-01,82,198700.0,6.49,5,"walworth, sd",17.0,64.0,116315,May-2023
2023-06-01,83,199900.0,6.48,6,"walworth, sd",20.0,81.0,116316,Jun-2023
2023-07-01,84,197500.0,6.5,7,"walworth, sd",19.0,95.0,116636,Jul-2023
