date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-05-01,22,357000.0,3.99,5,"North Port-Sarasota-Bradenton, FL",7723.0,0,May-2018
2018-06-01,23,359900.0,4.15,6,"North Port-Sarasota-Bradenton, FL",7338.0,0,Jun-2018
2018-07-01,24,364625.0,4.4,7,"North Port-Sarasota-Bradenton, FL",7056.0,0,Jul-2018
2018-08-01,25,359556.0,4.46,8,"North Port-Sarasota-Bradenton, FL",6805.0,0,Aug-2018
2018-09-01,26,350000.0,4.58,9,"North Port-Sarasota-Bradenton, FL",6811.0,0,Sep-2018
2018-10-01,27,354792.0,4.66,10,"North Port-Sarasota-Bradenton, FL",7077.0,0,Oct-2018
2018-11-01,28,350000.0,4.62,11,"North Port-Sarasota-Bradenton, FL",7767.0,0,Nov-2018
2018-12-01,29,349900.0,4.54,12,"North Port-Sarasota-Bradenton, FL",8209.0,0,Dec-2018
2019-01-01,30,350000.0,4.6,1,"North Port-Sarasota-Bradenton, FL",8774.0,0,Jan-2019
2019-02-01,31,352250.0,4.72,2,"North Port-Sarasota-Bradenton, FL",9204.0,0,Feb-2019
2019-03-01,32,354285.0,4.9,3,"North Port-Sarasota-Bradenton, FL",9051.0,0,Mar-2019
2019-04-01,33,360995.0,4.94,4,"North Port-Sarasota-Bradenton, FL",8702.0,0,Apr-2019
2019-05-01,34,364614.0,4.75,5,"North Port-Sarasota-Bradenton, FL",7987.0,0,May-2019
2019-06-01,35,369000.0,4.51,6,"North Port-Sarasota-Bradenton, FL",7432.0,0,Jun-2019
2019-07-01,36,369000.0,4.41,7,"North Port-Sarasota-Bradenton, FL",6951.0,0,Jul-2019
2019-08-01,37,367181.0,4.41,8,"North Port-Sarasota-Bradenton, FL",6710.0,0,Aug-2019
2019-09-01,38,364452.0,4.2,9,"North Port-Sarasota-Bradenton, FL",6614.0,0,Sep-2019
2019-10-01,39,363918.0,4.14,10,"North Port-Sarasota-Bradenton, FL",6583.0,0,Oct-2019
2019-11-01,40,369000.0,3.84,11,"North Port-Sarasota-Bradenton, FL",6861.0,0,Nov-2019
2019-12-01,41,370900.0,3.81,12,"North Port-Sarasota-Bradenton, FL",6897.0,0,Dec-2019
2020-01-01,42,369995.0,3.75,1,"North Port-Sarasota-Bradenton, FL",7070.0,0,Jan-2020
2020-02-01,43,371178.0,3.73,2,"North Port-Sarasota-Bradenton, FL",7271.0,0,Feb-2020
2020-03-01,44,371250.0,3.78,3,"North Port-Sarasota-Bradenton, FL",7367.0,0,Mar-2020
2020-04-01,45,357200.0,3.75,4,"North Port-Sarasota-Bradenton, FL",7082.0,0,Apr-2020
2020-05-01,46,359300.0,3.74,5,"North Port-Sarasota-Bradenton, FL",6503.0,0,May-2020
2020-06-01,47,365000.0,3.72,6,"North Port-Sarasota-Bradenton, FL",5766.0,0,Jun-2020
2020-07-01,48,369824.0,3.49,7,"North Port-Sarasota-Bradenton, FL",5237.0,0,Jul-2020
2020-08-01,49,372000.0,3.65,8,"North Port-Sarasota-Bradenton, FL",4850.0,0,Aug-2020
2020-09-01,50,374950.0,3.33,9,"North Port-Sarasota-Bradenton, FL",4483.0,0,Sep-2020
2020-10-01,51,375000.0,3.28,10,"North Port-Sarasota-Bradenton, FL",4359.0,0,Oct-2020
2020-11-01,52,375000.0,3.21,11,"North Port-Sarasota-Bradenton, FL",4046.0,0,Nov-2020
2020-12-01,53,379000.0,3.07,12,"North Port-Sarasota-Bradenton, FL",3685.0,0,Dec-2020
2021-01-01,54,382199.0,2.99,1,"North Port-Sarasota-Bradenton, FL",3107.0,0,Jan-2021
2021-02-01,55,393714.0,2.93,2,"North Port-Sarasota-Bradenton, FL",2240.0,0,Feb-2021
2021-03-01,56,415000.0,2.88,3,"North Port-Sarasota-Bradenton, FL",1729.0,0,Mar-2021
2021-04-01,57,421950.0,2.84,4,"North Port-Sarasota-Bradenton, FL",1522.0,0,Apr-2021
2021-05-01,58,425000.0,2.71,5,"North Port-Sarasota-Bradenton, FL",1418.0,0,May-2021
2021-06-01,59,444550.0,2.79,6,"North Port-Sarasota-Bradenton, FL",1398.0,0,Jun-2021
2021-07-01,60,455000.0,2.97,7,"North Port-Sarasota-Bradenton, FL",1498.0,0,Jul-2021
2021-08-01,61,464250.0,3.17,8,"North Port-Sarasota-Bradenton, FL",1559.0,0,Aug-2021
2021-09-01,62,476089.0,3.18,9,"North Port-Sarasota-Bradenton, FL",1613.0,0,Sep-2021
2021-10-01,63,495000.0,3.0,10,"North Port-Sarasota-Bradenton, FL",1579.0,0,Oct-2021
2021-11-01,64,507500.0,3.02,11,"North Port-Sarasota-Bradenton, FL",1484.0,0,Nov-2021
2021-12-01,65,512400.0,2.98,12,"North Port-Sarasota-Bradenton, FL",1395.0,563650,Dec-2021
2022-01-01,66,534369.0,2.87,1,"North Port-Sarasota-Bradenton, FL",1146.0,564288,Jan-2022
2022-02-01,67,553750.0,3.01,2,"North Port-Sarasota-Bradenton, FL",1112.0,564354,Feb-2022
2022-03-01,68,575000.0,3.14,3,"North Port-Sarasota-Bradenton, FL",1227.0,564873,Mar-2022
2022-04-01,69,595000.0,3.1,4,"North Port-Sarasota-Bradenton, FL",1525.0,565348,Apr-2022
2022-05-01,70,599000.0,3.12,5,"North Port-Sarasota-Bradenton, FL",2018.0,564079,May-2022
2022-06-01,71,599000.0,3.56,6,"North Port-Sarasota-Bradenton, FL",2648.0,562070,Jun-2022
2022-07-01,72,584900.0,3.92,7,"North Port-Sarasota-Bradenton, FL",3352.0,558949,Jul-2022
2022-08-01,73,556039.0,4.67,8,"North Port-Sarasota-Bradenton, FL",3604.0,557642,Aug-2022
2022-09-01,74,548354.0,5.11,9,"North Port-Sarasota-Bradenton, FL",3581.0,556827,Sep-2022
2022-10-01,75,539900.0,5.3,10,"North Port-Sarasota-Bradenton, FL",3469.0,556206,Oct-2022
