date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-02-01,31,274900.0,4.72,2,"floyd, va",69.0,104.0,0,Feb-2019
2019-03-01,32,264207.0,4.9,3,"floyd, va",66.0,95.0,0,Mar-2019
2019-04-01,33,251732.0,4.94,4,"floyd, va",68.0,78.0,0,Apr-2019
2019-05-01,34,272000.0,4.75,5,"floyd, va",70.0,72.0,0,May-2019
2019-06-01,35,277000.0,4.51,6,"floyd, va",74.0,76.0,0,Jun-2019
2019-07-01,36,279000.0,4.41,7,"floyd, va",78.0,72.0,0,Jul-2019
2019-08-01,37,288755.0,4.41,8,"floyd, va",74.0,70.0,0,Aug-2019
2019-09-01,38,288386.0,4.2,9,"floyd, va",72.0,79.0,0,Sep-2019
2019-10-01,39,292841.0,4.14,10,"floyd, va",70.0,90.0,0,Oct-2019
2019-11-01,40,344450.0,3.84,11,"floyd, va",68.0,98.0,0,Nov-2019
2019-12-01,41,349000.0,3.81,12,"floyd, va",67.0,114.0,0,Dec-2019
2020-01-01,42,349000.0,3.75,1,"floyd, va",66.0,122.0,0,Jan-2020
2020-02-01,43,339900.0,3.73,2,"floyd, va",67.0,131.0,0,Feb-2020
2020-03-01,44,321850.0,3.78,3,"floyd, va",64.0,138.0,0,Mar-2020
2020-04-01,45,279625.0,3.75,4,"floyd, va",63.0,139.0,0,Apr-2020
2020-05-01,46,324450.0,3.74,5,"floyd, va",57.0,105.0,0,May-2020
2020-06-01,47,325950.0,3.72,6,"floyd, va",55.0,96.0,0,Jun-2020
2020-07-01,48,349900.0,3.49,7,"floyd, va",49.0,75.0,0,Jul-2020
2020-08-01,49,344450.0,3.65,8,"floyd, va",45.0,75.0,0,Aug-2020
2020-09-01,50,337660.0,3.33,9,"floyd, va",40.0,90.0,0,Sep-2020
2020-10-01,51,349000.0,3.28,10,"floyd, va",34.0,99.0,0,Oct-2020
2020-11-01,52,349000.0,3.21,11,"floyd, va",34.0,107.0,0,Nov-2020
2020-12-01,53,349450.0,3.07,12,"floyd, va",27.0,123.0,0,Dec-2020
2021-01-01,54,372925.0,2.99,1,"floyd, va",23.0,109.0,0,Jan-2021
2021-02-01,55,596175.0,2.93,2,"floyd, va",22.0,119.0,0,Feb-2021
2021-03-01,56,599900.0,2.88,3,"floyd, va",23.0,70.0,0,Mar-2021
2021-04-01,57,608000.0,2.84,4,"floyd, va",23.0,60.0,0,Apr-2021
2021-05-01,58,599000.0,2.71,5,"floyd, va",26.0,39.0,0,May-2021
2021-06-01,59,499900.0,2.79,6,"floyd, va",32.0,65.0,0,Jun-2021
2021-07-01,60,463250.0,2.97,7,"floyd, va",32.0,66.0,0,Jul-2021
2021-08-01,61,375000.0,3.17,8,"floyd, va",38.0,54.0,0,Aug-2021
2021-09-01,62,386000.0,3.18,9,"floyd, va",48.0,45.0,0,Sep-2021
2021-10-01,63,387500.0,3.0,10,"floyd, va",41.0,65.0,0,Oct-2021
2021-11-01,64,363875.0,3.02,11,"floyd, va",38.0,79.0,0,Nov-2021
2021-12-01,65,355250.0,2.98,12,"floyd, va",41.0,79.0,0,Dec-2021
2022-01-01,66,365000.0,2.87,1,"floyd, va",27.0,131.0,0,Jan-2022
2022-02-01,67,385375.0,3.01,2,"floyd, va",23.0,158.0,0,Feb-2022
2022-03-01,68,399000.0,3.14,3,"floyd, va",21.0,169.0,0,Mar-2022
2022-04-01,69,397000.0,3.1,4,"floyd, va",23.0,37.0,0,Apr-2022
2022-05-01,70,367250.0,3.12,5,"floyd, va",26.0,55.0,0,May-2022
2022-06-01,71,351975.0,3.56,6,"floyd, va",32.0,34.0,0,Jun-2022
2022-07-01,72,345500.0,3.92,7,"floyd, va",30.0,57.0,0,Jul-2022
2022-08-01,73,371300.0,4.67,8,"floyd, va",32.0,56.0,0,Aug-2022
2022-09-01,74,407225.0,5.11,9,"floyd, va",28.0,66.0,344000,Sep-2022
2022-10-01,75,387500.0,5.3,10,"floyd, va",35.0,56.0,345147,Oct-2022
2022-11-01,76,365875.0,5.81,11,"floyd, va",32.0,56.0,345738,Nov-2022
2022-12-01,77,307200.0,5.54,12,"floyd, va",30.0,72.0,340400,Dec-2022
2023-01-01,78,315684.0,5.55,1,"floyd, va",23.0,68.0,337556,Jan-2023
2023-02-01,79,393675.0,6.7,2,"floyd, va",19.0,44.0,339082,Feb-2023
2023-03-01,80,507425.0,7.08,3,"floyd, va",21.0,30.0,350068,Mar-2023
2023-04-01,81,509975.0,7.08,4,"floyd, va",28.0,32.0,338160,Apr-2023
2023-05-01,82,518725.0,6.49,5,"floyd, va",25.0,54.0,339799,May-2023
2023-06-01,83,449900.0,6.48,6,"floyd, va",33.0,61.0,345627,Jun-2023
2023-07-01,84,495900.0,6.5,7,"floyd, va",30.0,58.0,338599,Jul-2023
