date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,111500.0,3.99,5,"dougherty, ga",378.0,73.0,0,May-2018
2018-06-01,23,111440.0,4.15,6,"dougherty, ga",378.0,75.0,0,Jun-2018
2018-07-01,24,101450.0,4.4,7,"dougherty, ga",387.0,73.0,0,Jul-2018
2018-08-01,25,99900.0,4.46,8,"dougherty, ga",377.0,75.0,0,Aug-2018
2018-09-01,26,99750.0,4.58,9,"dougherty, ga",392.0,80.0,0,Sep-2018
2018-10-01,27,97450.0,4.66,10,"dougherty, ga",377.0,100.0,0,Oct-2018
2018-11-01,28,95000.0,4.62,11,"dougherty, ga",368.0,122.0,0,Nov-2018
2018-12-01,29,85000.0,4.54,12,"dougherty, ga",355.0,122.0,0,Dec-2018
2019-01-01,30,88625.0,4.6,1,"dougherty, ga",303.0,121.0,0,Jan-2019
2019-02-01,31,89900.0,4.72,2,"dougherty, ga",298.0,95.0,0,Feb-2019
2019-03-01,32,88229.0,4.9,3,"dougherty, ga",306.0,80.0,0,Mar-2019
2019-04-01,33,86279.0,4.94,4,"dougherty, ga",321.0,70.0,0,Apr-2019
2019-05-01,34,84950.0,4.75,5,"dougherty, ga",324.0,72.0,0,May-2019
2019-06-01,35,87500.0,4.51,6,"dougherty, ga",350.0,65.0,0,Jun-2019
2019-07-01,36,89075.0,4.41,7,"dougherty, ga",372.0,60.0,0,Jul-2019
2019-08-01,37,90027.0,4.41,8,"dougherty, ga",385.0,73.0,0,Aug-2019
2019-09-01,38,91643.0,4.2,9,"dougherty, ga",367.0,84.0,0,Sep-2019
2019-10-01,39,93950.0,4.14,10,"dougherty, ga",346.0,94.0,0,Oct-2019
2019-11-01,40,99249.0,3.84,11,"dougherty, ga",317.0,106.0,0,Nov-2019
2019-12-01,41,105600.0,3.81,12,"dougherty, ga",293.0,94.0,0,Dec-2019
2020-01-01,42,102780.0,3.75,1,"dougherty, ga",273.0,103.0,0,Jan-2020
2020-02-01,43,100000.0,3.73,2,"dougherty, ga",277.0,92.0,0,Feb-2020
2020-03-01,44,100450.0,3.78,3,"dougherty, ga",298.0,67.0,0,Mar-2020
2020-04-01,45,107975.0,3.75,4,"dougherty, ga",281.0,68.0,0,Apr-2020
2020-05-01,46,105000.0,3.74,5,"dougherty, ga",257.0,89.0,0,May-2020
2020-06-01,47,112200.0,3.72,6,"dougherty, ga",223.0,105.0,0,Jun-2020
2020-07-01,48,118094.0,3.49,7,"dougherty, ga",182.0,109.0,0,Jul-2020
2020-08-01,49,116500.0,3.65,8,"dougherty, ga",170.0,68.0,0,Aug-2020
2020-09-01,50,119225.0,3.33,9,"dougherty, ga",169.0,56.0,0,Sep-2020
2020-10-01,51,119000.0,3.28,10,"dougherty, ga",182.0,57.0,0,Oct-2020
2020-11-01,52,117450.0,3.21,11,"dougherty, ga",164.0,62.0,0,Nov-2020
2020-12-01,53,107250.0,3.07,12,"dougherty, ga",163.0,72.0,0,Dec-2020
2021-01-01,54,106200.0,2.99,1,"dougherty, ga",149.0,81.0,0,Jan-2021
2021-02-01,55,107850.0,2.93,2,"dougherty, ga",151.0,62.0,0,Feb-2021
2021-03-01,56,86700.0,2.88,3,"dougherty, ga",153.0,41.0,0,Mar-2021
2021-04-01,57,81975.0,2.84,4,"dougherty, ga",148.0,38.0,0,Apr-2021
2021-05-01,58,79900.0,2.71,5,"dougherty, ga",132.0,59.0,0,May-2021
2021-06-01,59,92450.0,2.79,6,"dougherty, ga",130.0,53.0,0,Jun-2021
2021-07-01,60,104000.0,2.97,7,"dougherty, ga",148.0,44.0,0,Jul-2021
2021-08-01,61,89825.0,3.17,8,"dougherty, ga",164.0,45.0,0,Aug-2021
2021-09-01,62,96450.0,3.18,9,"dougherty, ga",183.0,44.0,0,Sep-2021
2021-10-01,63,99900.0,3.0,10,"dougherty, ga",145.0,57.0,0,Oct-2021
2021-11-01,64,102225.0,3.02,11,"dougherty, ga",151.0,52.0,0,Nov-2021
2021-12-01,65,89782.0,2.98,12,"dougherty, ga",154.0,54.0,0,Dec-2021
2022-01-01,66,89000.0,2.87,1,"dougherty, ga",122.0,57.0,0,Jan-2022
2022-02-01,67,89871.0,3.01,2,"dougherty, ga",113.0,54.0,0,Feb-2022
2022-03-01,68,89950.0,3.14,3,"dougherty, ga",115.0,67.0,0,Mar-2022
2022-04-01,69,115000.0,3.1,4,"dougherty, ga",115.0,40.0,0,Apr-2022
2022-05-01,70,115400.0,3.12,5,"dougherty, ga",111.0,39.0,0,May-2022
2022-06-01,71,127150.0,3.56,6,"dougherty, ga",109.0,32.0,0,Jun-2022
2022-07-01,72,124900.0,3.92,7,"dougherty, ga",129.0,39.0,0,Jul-2022
2022-08-01,73,124925.0,4.67,8,"dougherty, ga",136.0,46.0,0,Aug-2022
2022-09-01,74,119900.0,5.11,9,"dougherty, ga",145.0,53.0,123014,Sep-2022
2022-10-01,75,129900.0,5.3,10,"dougherty, ga",140.0,46.0,123164,Oct-2022
2022-11-01,76,161875.0,5.81,11,"dougherty, ga",150.0,63.0,124204,Nov-2022
2022-12-01,77,149900.0,5.54,12,"dougherty, ga",151.0,74.0,125126,Dec-2022
2023-01-01,78,139950.0,5.55,1,"dougherty, ga",142.0,64.0,114795,Jan-2023
2023-02-01,79,125450.0,6.7,2,"dougherty, ga",158.0,54.0,116076,Feb-2023
2023-03-01,80,159175.0,7.08,3,"dougherty, ga",120.0,59.0,117914,Mar-2023
2023-04-01,81,169900.0,7.08,4,"dougherty, ga",112.0,60.0,125979,Apr-2023
2023-05-01,82,159900.0,6.49,5,"dougherty, ga",105.0,58.0,124920,May-2023
2023-06-01,83,162200.0,6.48,6,"dougherty, ga",117.0,47.0,129385,Jun-2023
2023-07-01,84,159900.0,6.5,7,"dougherty, ga",136.0,46.0,128379,Jul-2023
