date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-02-01,55,87450.0,2.93,2,"Miami, OK",59.0,0,Feb-2021
2021-03-01,56,85000.0,2.88,3,"Miami, OK",57.0,0,Mar-2021
2021-04-01,57,82000.0,2.84,4,"Miami, OK",61.0,0,Apr-2021
2021-05-01,58,85000.0,2.71,5,"Miami, OK",59.0,0,May-2021
2021-06-01,59,79600.0,2.79,6,"Miami, OK",67.0,0,Jun-2021
2021-07-01,60,82450.0,2.97,7,"Miami, OK",67.0,0,Jul-2021
2021-08-01,61,92950.0,3.17,8,"Miami, OK",65.0,0,Aug-2021
2021-09-01,62,83475.0,3.18,9,"Miami, OK",67.0,0,Sep-2021
2021-10-01,63,84900.0,3.0,10,"Miami, OK",64.0,0,Oct-2021
2021-11-01,64,93450.0,3.02,11,"Miami, OK",68.0,0,Nov-2021
2021-12-01,65,79900.0,2.98,12,"Miami, OK",74.0,95284,Dec-2021
2022-01-01,66,92000.0,2.87,1,"Miami, OK",73.0,101603,Jan-2022
2022-02-01,67,87925.0,3.01,2,"Miami, OK",55.0,92876,Feb-2022
2022-03-01,68,80425.0,3.14,3,"Miami, OK",62.0,95529,Mar-2022
2022-04-01,69,79900.0,3.1,4,"Miami, OK",61.0,88891,Apr-2022
2022-05-01,70,86250.0,3.12,5,"Miami, OK",59.0,95089,May-2022
2022-06-01,71,109950.0,3.56,6,"Miami, OK",53.0,94895,Jun-2022
2022-07-01,72,120700.0,3.92,7,"Miami, OK",59.0,95303,Jul-2022
2022-08-01,73,122450.0,4.67,8,"Miami, OK",59.0,98453,Aug-2022
2022-09-01,74,129950.0,5.11,9,"Miami, OK",63.0,101914,Sep-2022
2022-10-01,75,141200.0,5.3,10,"Miami, OK",59.0,102849,Oct-2022
