date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,191725.0,3.99,5,"seneca, ny",112.0,48.0,0,May-2018
2018-06-01,23,199900.0,4.15,6,"seneca, ny",110.0,61.0,0,Jun-2018
2018-07-01,24,208450.0,4.4,7,"seneca, ny",108.0,72.0,0,Jul-2018
2018-08-01,25,193450.0,4.46,8,"seneca, ny",119.0,56.0,0,Aug-2018
2018-09-01,26,179900.0,4.58,9,"seneca, ny",118.0,69.0,0,Sep-2018
2018-10-01,27,183825.0,4.66,10,"seneca, ny",108.0,79.0,0,Oct-2018
2018-11-01,28,177175.0,4.62,11,"seneca, ny",114.0,76.0,0,Nov-2018
2018-12-01,29,144993.0,4.54,12,"seneca, ny",106.0,88.0,0,Dec-2018
2019-01-01,30,139350.0,4.6,1,"seneca, ny",103.0,100.0,0,Jan-2019
2019-02-01,31,150475.0,4.72,2,"seneca, ny",92.0,107.0,0,Feb-2019
2019-03-01,32,164429.0,4.9,3,"seneca, ny",88.0,82.0,0,Mar-2019
2019-04-01,33,177179.0,4.94,4,"seneca, ny",87.0,55.0,0,Apr-2019
2019-05-01,34,203650.0,4.75,5,"seneca, ny",93.0,56.0,0,May-2019
2019-06-01,35,199900.0,4.51,6,"seneca, ny",91.0,68.0,0,Jun-2019
2019-07-01,36,191175.0,4.41,7,"seneca, ny",96.0,65.0,0,Jul-2019
2019-08-01,37,187982.0,4.41,8,"seneca, ny",92.0,70.0,0,Aug-2019
2019-09-01,38,185855.0,4.2,9,"seneca, ny",90.0,68.0,0,Sep-2019
2019-10-01,39,184436.0,4.14,10,"seneca, ny",86.0,67.0,0,Oct-2019
2019-11-01,40,174900.0,3.84,11,"seneca, ny",78.0,67.0,0,Nov-2019
2019-12-01,41,167950.0,3.81,12,"seneca, ny",74.0,75.0,0,Dec-2019
2020-01-01,42,159900.0,3.75,1,"seneca, ny",66.0,90.0,0,Jan-2020
2020-02-01,43,150750.0,3.73,2,"seneca, ny",71.0,74.0,0,Feb-2020
2020-03-01,44,171200.0,3.78,3,"seneca, ny",77.0,69.0,0,Mar-2020
2020-04-01,45,171200.0,3.75,4,"seneca, ny",73.0,79.0,0,Apr-2020
2020-05-01,46,177700.0,3.74,5,"seneca, ny",72.0,88.0,0,May-2020
2020-06-01,47,184500.0,3.72,6,"seneca, ny",57.0,78.0,0,Jun-2020
2020-07-01,48,194450.0,3.49,7,"seneca, ny",52.0,58.0,0,Jul-2020
2020-08-01,49,175000.0,3.65,8,"seneca, ny",49.0,66.0,0,Aug-2020
2020-09-01,50,172400.0,3.33,9,"seneca, ny",49.0,39.0,0,Sep-2020
2020-10-01,51,137068.0,3.28,10,"seneca, ny",51.0,36.0,0,Oct-2020
2020-11-01,52,141909.0,3.21,11,"seneca, ny",47.0,57.0,0,Nov-2020
2020-12-01,53,134900.0,3.07,12,"seneca, ny",46.0,73.0,0,Dec-2020
2021-01-01,54,132000.0,2.99,1,"seneca, ny",39.0,93.0,0,Jan-2021
2021-02-01,55,130950.0,2.93,2,"seneca, ny",29.0,96.0,0,Feb-2021
2021-03-01,56,152400.0,2.88,3,"seneca, ny",28.0,62.0,0,Mar-2021
2021-04-01,57,139900.0,2.84,4,"seneca, ny",24.0,35.0,0,Apr-2021
2021-05-01,58,154900.0,2.71,5,"seneca, ny",24.0,18.0,0,May-2021
2021-06-01,59,177450.0,2.79,6,"seneca, ny",36.0,18.0,0,Jun-2021
2021-07-01,60,175000.0,2.97,7,"seneca, ny",45.0,17.0,0,Jul-2021
2021-08-01,61,198475.0,3.17,8,"seneca, ny",38.0,26.0,0,Aug-2021
2021-09-01,62,214900.0,3.18,9,"seneca, ny",34.0,44.0,0,Sep-2021
2021-10-01,63,203725.0,3.0,10,"seneca, ny",31.0,30.0,0,Oct-2021
2021-11-01,64,205725.0,3.02,11,"seneca, ny",32.0,50.0,0,Nov-2021
2021-12-01,65,167450.0,2.98,12,"seneca, ny",23.0,77.0,0,Dec-2021
2022-01-01,66,124900.0,2.87,1,"seneca, ny",21.0,101.0,0,Jan-2022
2022-02-01,67,135400.0,3.01,2,"seneca, ny",19.0,73.0,0,Feb-2022
2022-03-01,68,145750.0,3.14,3,"seneca, ny",26.0,28.0,0,Mar-2022
2022-04-01,69,179400.0,3.1,4,"seneca, ny",31.0,26.0,0,Apr-2022
2022-05-01,70,219675.0,3.12,5,"seneca, ny",28.0,21.0,0,May-2022
2022-06-01,71,255950.0,3.56,6,"seneca, ny",37.0,22.0,0,Jun-2022
2022-07-01,72,219900.0,3.92,7,"seneca, ny",36.0,31.0,0,Jul-2022
2022-08-01,73,157475.0,4.67,8,"seneca, ny",41.0,39.0,0,Aug-2022
2022-09-01,74,149900.0,5.11,9,"seneca, ny",36.0,53.0,158592,Sep-2022
2022-10-01,75,155900.0,5.3,10,"seneca, ny",35.0,44.0,153866,Oct-2022
2022-11-01,76,158900.0,5.81,11,"seneca, ny",37.0,48.0,148076,Nov-2022
2022-12-01,77,165900.0,5.54,12,"seneca, ny",32.0,79.0,143583,Dec-2022
2023-01-01,78,164950.0,5.55,1,"seneca, ny",28.0,74.0,123600,Jan-2023
2023-02-01,79,171700.0,6.7,2,"seneca, ny",25.0,67.0,130212,Feb-2023
2023-03-01,80,192200.0,7.08,3,"seneca, ny",26.0,58.0,136670,Mar-2023
2023-04-01,81,239900.0,7.08,4,"seneca, ny",31.0,43.0,140063,Apr-2023
2023-05-01,82,339750.0,6.49,5,"seneca, ny",31.0,50.0,143455,May-2023
2023-06-01,83,385250.0,6.48,6,"seneca, ny",33.0,36.0,147895,Jun-2023
2023-07-01,84,299000.0,6.5,7,"seneca, ny",38.0,37.0,146947,Jul-2023
