date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-12-01,53,147450.0,3.07,12,"greene, nc",12.0,52.0,0,Dec-2020
2021-01-01,54,111350.0,2.99,1,"greene, nc",9.0,53.0,0,Jan-2021
2021-02-01,55,120550.0,2.93,2,"greene, nc",5.0,62.0,0,Feb-2021
2021-03-01,56,183450.0,2.88,3,"greene, nc",2.0,97.0,0,Mar-2021
2021-04-01,57,174100.0,2.84,4,"greene, nc",3.0,30.0,0,Apr-2021
2021-05-01,58,204200.0,2.71,5,"greene, nc",8.0,15.0,0,May-2021
2021-06-01,59,196975.0,2.79,6,"greene, nc",12.0,30.0,0,Jun-2021
2021-07-01,60,185000.0,2.97,7,"greene, nc",8.0,53.0,0,Jul-2021
2021-08-01,61,213375.0,3.17,8,"greene, nc",6.0,82.0,0,Aug-2021
2021-09-01,62,183450.0,3.18,9,"greene, nc",6.0,95.0,0,Sep-2021
2021-10-01,63,129000.0,3.0,10,"greene, nc",6.0,97.0,0,Oct-2021
2021-11-01,64,118500.0,3.02,11,"greene, nc",11.0,48.0,0,Nov-2021
2021-12-01,65,193115.0,2.98,12,"greene, nc",18.0,19.0,0,Dec-2021
2022-01-01,66,196490.0,2.87,1,"greene, nc",22.0,44.0,0,Jan-2022
2022-02-01,67,147725.0,3.01,2,"greene, nc",14.0,63.0,0,Feb-2022
2022-03-01,68,107175.0,3.14,3,"greene, nc",11.0,60.0,0,Mar-2022
2022-04-01,69,140000.0,3.1,4,"greene, nc",6.0,53.0,0,Apr-2022
2022-05-01,70,206200.0,3.12,5,"greene, nc",10.0,35.0,0,May-2022
2022-06-01,71,249925.0,3.56,6,"greene, nc",13.0,43.0,0,Jun-2022
2022-07-01,72,224900.0,3.92,7,"greene, nc",13.0,54.0,0,Jul-2022
2022-08-01,73,187745.0,4.67,8,"greene, nc",11.0,60.0,0,Aug-2022
2022-09-01,74,193700.0,5.11,9,"greene, nc",12.0,65.0,204337,Sep-2022
2022-10-01,75,154900.0,5.3,10,"greene, nc",7.0,44.0,204677,Oct-2022
2022-11-01,76,154925.0,5.81,11,"greene, nc",9.0,84.0,202741,Nov-2022
2022-12-01,77,165000.0,5.54,12,"greene, nc",9.0,84.0,203295,Dec-2022
2023-01-01,78,224900.0,5.55,1,"greene, nc",8.0,29.0,199089,Jan-2023
2023-02-01,79,224900.0,6.7,2,"greene, nc",8.0,55.0,197866,Feb-2023
2023-03-01,80,224900.0,7.08,3,"greene, nc",10.0,74.0,199224,Mar-2023
2023-04-01,81,199900.0,7.08,4,"greene, nc",11.0,53.0,201906,Apr-2023
2023-05-01,82,196200.0,6.49,5,"greene, nc",12.0,50.0,206893,May-2023
2023-06-01,83,173375.0,6.48,6,"greene, nc",9.0,57.0,208022,Jun-2023
2023-07-01,84,157500.0,6.5,7,"greene, nc",7.0,24.0,208558,Jul-2023
