date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,170000.0,4.15,6,"pecos, tx",34.0,105.0,0,Jun-2018
2018-07-01,24,167250.0,4.4,7,"pecos, tx",34.0,93.0,0,Jul-2018
2018-08-01,25,166500.0,4.46,8,"pecos, tx",33.0,83.0,0,Aug-2018
2018-09-01,26,163950.0,4.58,9,"pecos, tx",31.0,98.0,0,Sep-2018
2018-10-01,27,164200.0,4.66,10,"pecos, tx",31.0,98.0,0,Oct-2018
2018-11-01,28,157425.0,4.62,11,"pecos, tx",28.0,107.0,0,Nov-2018
2018-12-01,29,144000.0,4.54,12,"pecos, tx",29.0,112.0,0,Dec-2018
2019-01-01,30,150000.0,4.6,1,"pecos, tx",29.0,117.0,0,Jan-2019
2019-02-01,31,150000.0,4.72,2,"pecos, tx",28.0,123.0,0,Feb-2019
2019-03-01,32,144214.0,4.9,3,"pecos, tx",29.0,115.0,0,Mar-2019
2019-04-01,33,136500.0,4.94,4,"pecos, tx",27.0,96.0,0,Apr-2019
2019-05-01,34,128750.0,4.75,5,"pecos, tx",22.0,66.0,0,May-2019
2019-06-01,35,127500.0,4.51,6,"pecos, tx",27.0,60.0,0,Jun-2019
2019-07-01,36,139000.0,4.41,7,"pecos, tx",29.0,63.0,0,Jul-2019
2019-08-01,37,139818.0,4.41,8,"pecos, tx",33.0,65.0,0,Aug-2019
2019-09-01,38,141045.0,4.2,9,"pecos, tx",38.0,66.0,0,Sep-2019
2019-10-01,39,143975.0,4.14,10,"pecos, tx",38.0,69.0,0,Oct-2019
2019-11-01,40,152000.0,3.84,11,"pecos, tx",33.0,84.0,0,Nov-2019
2019-12-01,41,166225.0,3.81,12,"pecos, tx",32.0,101.0,0,Dec-2019
2020-01-01,42,168750.0,3.75,1,"pecos, tx",33.0,110.0,0,Jan-2020
2020-02-01,43,174500.0,3.73,2,"pecos, tx",38.0,95.0,0,Feb-2020
2020-03-01,44,174500.0,3.78,3,"pecos, tx",37.0,92.0,0,Mar-2020
2020-04-01,45,169750.0,3.75,4,"pecos, tx",37.0,120.0,0,Apr-2020
2020-05-01,46,180000.0,3.74,5,"pecos, tx",33.0,115.0,0,May-2020
2020-06-01,47,179475.0,3.72,6,"pecos, tx",31.0,98.0,0,Jun-2020
2020-07-01,48,179250.0,3.49,7,"pecos, tx",27.0,110.0,0,Jul-2020
2020-08-01,49,167500.0,3.65,8,"pecos, tx",34.0,66.0,0,Aug-2020
2020-09-01,50,180000.0,3.33,9,"pecos, tx",35.0,59.0,0,Sep-2020
2020-10-01,51,175000.0,3.28,10,"pecos, tx",37.0,70.0,0,Oct-2020
2020-11-01,52,210500.0,3.21,11,"pecos, tx",35.0,96.0,0,Nov-2020
2020-12-01,53,220000.0,3.07,12,"pecos, tx",31.0,122.0,0,Dec-2020
2021-01-01,54,233000.0,2.99,1,"pecos, tx",32.0,134.0,0,Jan-2021
2021-02-01,55,210250.0,2.93,2,"pecos, tx",34.0,112.0,0,Feb-2021
2021-03-01,56,210600.0,2.88,3,"pecos, tx",40.0,49.0,0,Mar-2021
2021-04-01,57,215850.0,2.84,4,"pecos, tx",42.0,62.0,0,Apr-2021
2021-05-01,58,194500.0,2.71,5,"pecos, tx",42.0,81.0,0,May-2021
2021-06-01,59,194500.0,2.79,6,"pecos, tx",48.0,92.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"pecos, tx",47.0,94.0,0,Jul-2021
2021-08-01,61,225000.0,3.17,8,"pecos, tx",47.0,91.0,0,Aug-2021
2021-09-01,62,230675.0,3.18,9,"pecos, tx",42.0,107.0,0,Sep-2021
2021-10-01,63,232500.0,3.0,10,"pecos, tx",40.0,79.0,0,Oct-2021
2021-11-01,64,229975.0,3.02,11,"pecos, tx",48.0,68.0,0,Nov-2021
2021-12-01,65,234475.0,2.98,12,"pecos, tx",46.0,70.0,0,Dec-2021
2022-01-01,66,238950.0,2.87,1,"pecos, tx",51.0,87.0,0,Jan-2022
2022-02-01,67,246150.0,3.01,2,"pecos, tx",49.0,98.0,0,Feb-2022
2022-03-01,68,236000.0,3.14,3,"pecos, tx",51.0,95.0,0,Mar-2022
2022-04-01,69,219900.0,3.1,4,"pecos, tx",56.0,100.0,0,Apr-2022
2022-05-01,70,219900.0,3.12,5,"pecos, tx",60.0,98.0,0,May-2022
2022-06-01,71,219950.0,3.56,6,"pecos, tx",61.0,87.0,0,Jun-2022
2022-07-01,72,201100.0,3.92,7,"pecos, tx",62.0,74.0,0,Jul-2022
2022-08-01,73,200600.0,4.67,8,"pecos, tx",66.0,81.0,0,Aug-2022
2022-09-01,74,202150.0,5.11,9,"pecos, tx",66.0,95.0,197270,Sep-2022
2022-10-01,75,201650.0,5.3,10,"pecos, tx",61.0,110.0,196003,Oct-2022
2022-11-01,76,215193.0,5.81,11,"pecos, tx",59.0,106.0,199436,Nov-2022
2022-12-01,77,215387.0,5.54,12,"pecos, tx",56.0,108.0,199473,Dec-2022
2023-01-01,78,217443.0,5.55,1,"pecos, tx",54.0,123.0,221447,Jan-2023
2023-02-01,79,219950.0,6.7,2,"pecos, tx",51.0,131.0,201402,Feb-2023
2023-03-01,80,206250.0,7.08,3,"pecos, tx",52.0,138.0,209445,Mar-2023
2023-04-01,81,205000.0,7.08,4,"pecos, tx",48.0,145.0,200442,Apr-2023
2023-05-01,82,199000.0,6.49,5,"pecos, tx",46.0,87.0,196721,May-2023
2023-06-01,83,197250.0,6.48,6,"pecos, tx",39.0,88.0,195572,Jun-2023
2023-07-01,84,195500.0,6.5,7,"pecos, tx",42.0,79.0,195860,Jul-2023
