date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,116329.0,4.94,4,"gibson, tn",174.0,63.0,0,Apr-2019
2019-05-01,34,137400.0,4.75,5,"gibson, tn",169.0,52.0,0,May-2019
2019-06-01,35,130750.0,4.51,6,"gibson, tn",178.0,56.0,0,Jun-2019
2019-07-01,36,113425.0,4.41,7,"gibson, tn",173.0,69.0,0,Jul-2019
2019-08-01,37,112627.0,4.41,8,"gibson, tn",171.0,68.0,0,Aug-2019
2019-09-01,38,116718.0,4.2,9,"gibson, tn",173.0,63.0,0,Sep-2019
2019-10-01,39,119900.0,4.14,10,"gibson, tn",172.0,63.0,0,Oct-2019
2019-11-01,40,129900.0,3.84,11,"gibson, tn",161.0,72.0,0,Nov-2019
2019-12-01,41,123475.0,3.81,12,"gibson, tn",143.0,79.0,0,Dec-2019
2020-01-01,42,118675.0,3.75,1,"gibson, tn",147.0,76.0,0,Jan-2020
2020-02-01,43,108000.0,3.73,2,"gibson, tn",145.0,80.0,0,Feb-2020
2020-03-01,44,126400.0,3.78,3,"gibson, tn",144.0,74.0,0,Mar-2020
2020-04-01,45,139300.0,3.75,4,"gibson, tn",138.0,80.0,0,Apr-2020
2020-05-01,46,135900.0,3.74,5,"gibson, tn",144.0,69.0,0,May-2020
2020-06-01,47,125500.0,3.72,6,"gibson, tn",117.0,63.0,0,Jun-2020
2020-07-01,48,131400.0,3.49,7,"gibson, tn",101.0,55.0,0,Jul-2020
2020-08-01,49,138900.0,3.65,8,"gibson, tn",103.0,61.0,0,Aug-2020
2020-09-01,50,160000.0,3.33,9,"gibson, tn",86.0,63.0,0,Sep-2020
2020-10-01,51,149900.0,3.28,10,"gibson, tn",73.0,63.0,0,Oct-2020
2020-11-01,52,162250.0,3.21,11,"gibson, tn",83.0,41.0,0,Nov-2020
2020-12-01,53,160375.0,3.07,12,"gibson, tn",76.0,50.0,0,Dec-2020
2021-01-01,54,164700.0,2.99,1,"gibson, tn",65.0,68.0,0,Jan-2021
2021-02-01,55,146250.0,2.93,2,"gibson, tn",50.0,69.0,0,Feb-2021
2021-03-01,56,141225.0,2.88,3,"gibson, tn",48.0,48.0,0,Mar-2021
2021-04-01,57,149600.0,2.84,4,"gibson, tn",38.0,39.0,0,Apr-2021
2021-05-01,58,149800.0,2.71,5,"gibson, tn",43.0,32.0,0,May-2021
2021-06-01,59,165475.0,2.79,6,"gibson, tn",52.0,31.0,0,Jun-2021
2021-07-01,60,174950.0,2.97,7,"gibson, tn",63.0,33.0,0,Jul-2021
2021-08-01,61,179350.0,3.17,8,"gibson, tn",55.0,51.0,0,Aug-2021
2021-09-01,62,150950.0,3.18,9,"gibson, tn",62.0,54.0,0,Sep-2021
2021-10-01,63,149900.0,3.0,10,"gibson, tn",64.0,45.0,0,Oct-2021
2021-11-01,64,135625.0,3.02,11,"gibson, tn",65.0,47.0,0,Nov-2021
2021-12-01,65,135000.0,2.98,12,"gibson, tn",64.0,52.0,0,Dec-2021
2022-01-01,66,132450.0,2.87,1,"gibson, tn",61.0,59.0,0,Jan-2022
2022-02-01,67,139950.0,3.01,2,"gibson, tn",65.0,50.0,0,Feb-2022
2022-03-01,68,140125.0,3.14,3,"gibson, tn",56.0,44.0,0,Mar-2022
2022-04-01,69,159900.0,3.1,4,"gibson, tn",71.0,36.0,0,Apr-2022
2022-05-01,70,172450.0,3.12,5,"gibson, tn",69.0,35.0,0,May-2022
2022-06-01,71,199638.0,3.56,6,"gibson, tn",88.0,40.0,0,Jun-2022
2022-07-01,72,222900.0,3.92,7,"gibson, tn",98.0,43.0,0,Jul-2022
2022-08-01,73,236175.0,4.67,8,"gibson, tn",94.0,52.0,0,Aug-2022
2022-09-01,74,246450.0,5.11,9,"gibson, tn",106.0,48.0,181054,Sep-2022
2022-10-01,75,244900.0,5.3,10,"gibson, tn",112.0,44.0,176780,Oct-2022
2022-11-01,76,258700.0,5.81,11,"gibson, tn",125.0,52.0,167206,Nov-2022
2022-12-01,77,275000.0,5.54,12,"gibson, tn",117.0,61.0,172151,Dec-2022
2023-01-01,78,299000.0,5.55,1,"gibson, tn",108.0,76.0,182773,Jan-2023
2023-02-01,79,273725.0,6.7,2,"gibson, tn",103.0,70.0,177950,Feb-2023
2023-03-01,80,271175.0,7.08,3,"gibson, tn",104.0,62.0,183991,Mar-2023
2023-04-01,81,269900.0,7.08,4,"gibson, tn",92.0,67.0,179585,Apr-2023
2023-05-01,82,319950.0,6.49,5,"gibson, tn",109.0,56.0,188302,May-2023
2023-06-01,83,286000.0,6.48,6,"gibson, tn",101.0,51.0,181744,Jun-2023
2023-07-01,84,294950.0,6.5,7,"gibson, tn",107.0,53.0,182551,Jul-2023
