date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-05-01,70,171000.0,3.12,5,"webster, la",35.0,55.0,0,May-2022
2022-06-01,71,147000.0,3.56,6,"webster, la",36.0,47.0,0,Jun-2022
2022-07-01,72,136500.0,3.92,7,"webster, la",36.0,47.0,0,Jul-2022
2022-08-01,73,151625.0,4.67,8,"webster, la",43.0,43.0,0,Aug-2022
2022-09-01,74,144750.0,5.11,9,"webster, la",43.0,38.0,144427,Sep-2022
2022-10-01,75,131200.0,5.3,10,"webster, la",55.0,43.0,141107,Oct-2022
2022-11-01,76,129700.0,5.81,11,"webster, la",55.0,58.0,145879,Nov-2022
2022-12-01,77,129450.0,5.54,12,"webster, la",57.0,71.0,143851,Dec-2022
2023-01-01,78,126750.0,5.55,1,"webster, la",52.0,88.0,136862,Jan-2023
2023-02-01,79,127100.0,6.7,2,"webster, la",50.0,82.0,137540,Feb-2023
2023-03-01,80,132500.0,7.08,3,"webster, la",53.0,55.0,140048,Mar-2023
2023-04-01,81,140000.0,7.08,4,"webster, la",63.0,45.0,144603,Apr-2023
2023-05-01,82,140000.0,6.49,5,"webster, la",54.0,61.0,142730,May-2023
2023-06-01,83,143750.0,6.48,6,"webster, la",60.0,67.0,144759,Jun-2023
2023-07-01,84,149900.0,6.5,7,"webster, la",67.0,71.0,141262,Jul-2023
