date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,264425.0,3.72,6,"mclennan, tx",560.0,52.0,0,Jun-2020
2020-07-01,48,259900.0,3.49,7,"mclennan, tx",524.0,55.0,0,Jul-2020
2020-08-01,49,259900.0,3.65,8,"mclennan, tx",497.0,51.0,0,Aug-2020
2020-09-01,50,256450.0,3.33,9,"mclennan, tx",453.0,50.0,0,Sep-2020
2020-10-01,51,259000.0,3.28,10,"mclennan, tx",427.0,54.0,0,Oct-2020
2020-11-01,52,252200.0,3.21,11,"mclennan, tx",405.0,48.0,0,Nov-2020
2020-12-01,53,250675.0,3.07,12,"mclennan, tx",367.0,53.0,0,Dec-2020
2021-01-01,54,245000.0,2.99,1,"mclennan, tx",288.0,63.0,0,Jan-2021
2021-02-01,55,245000.0,2.93,2,"mclennan, tx",230.0,40.0,0,Feb-2021
2021-03-01,56,256250.0,2.88,3,"mclennan, tx",205.0,39.0,0,Mar-2021
2021-04-01,57,259975.0,2.84,4,"mclennan, tx",194.0,29.0,0,Apr-2021
2021-05-01,58,275000.0,2.71,5,"mclennan, tx",185.0,24.0,0,May-2021
2021-06-01,59,278150.0,2.79,6,"mclennan, tx",237.0,16.0,0,Jun-2021
2021-07-01,60,265000.0,2.97,7,"mclennan, tx",302.0,21.0,0,Jul-2021
2021-08-01,61,277225.0,3.17,8,"mclennan, tx",360.0,24.0,0,Aug-2021
2021-09-01,62,275000.0,3.18,9,"mclennan, tx",360.0,31.0,0,Sep-2021
2021-10-01,63,279950.0,3.0,10,"mclennan, tx",316.0,43.0,0,Oct-2021
2021-11-01,64,302200.0,3.02,11,"mclennan, tx",319.0,40.0,0,Nov-2021
2021-12-01,65,319450.0,2.98,12,"mclennan, tx",312.0,41.0,0,Dec-2021
2022-01-01,66,275000.0,2.87,1,"mclennan, tx",268.0,46.0,0,Jan-2022
2022-02-01,67,291000.0,3.01,2,"mclennan, tx",232.0,42.0,0,Feb-2022
2022-03-01,68,312500.0,3.14,3,"mclennan, tx",230.0,31.0,0,Mar-2022
2022-04-01,69,312000.0,3.1,4,"mclennan, tx",253.0,23.0,0,Apr-2022
2022-05-01,70,325000.0,3.12,5,"mclennan, tx",308.0,22.0,0,May-2022
2022-06-01,71,350875.0,3.56,6,"mclennan, tx",370.0,23.0,0,Jun-2022
2022-07-01,72,368900.0,3.92,7,"mclennan, tx",491.0,29.0,0,Jul-2022
2022-08-01,73,352750.0,4.67,8,"mclennan, tx",591.0,35.0,0,Aug-2022
2022-09-01,74,339500.0,5.11,9,"mclennan, tx",608.0,41.0,341654,Sep-2022
2022-10-01,75,325000.0,5.3,10,"mclennan, tx",668.0,46.0,336960,Oct-2022
2022-11-01,76,320000.0,5.81,11,"mclennan, tx",688.0,51.0,333839,Nov-2022
2022-12-01,77,320000.0,5.54,12,"mclennan, tx",681.0,60.0,327047,Dec-2022
2023-01-01,78,320000.0,5.55,1,"mclennan, tx",650.0,67.0,323734,Jan-2023
2023-02-01,79,309947.0,6.7,2,"mclennan, tx",680.0,62.0,326574,Feb-2023
2023-03-01,80,312450.0,7.08,3,"mclennan, tx",708.0,51.0,334023,Mar-2023
2023-04-01,81,325000.0,7.08,4,"mclennan, tx",711.0,52.0,333411,Apr-2023
2023-05-01,82,344099.0,6.49,5,"mclennan, tx",727.0,60.0,326821,May-2023
2023-06-01,83,350000.0,6.48,6,"mclennan, tx",766.0,62.0,325013,Jun-2023
2023-07-01,84,349900.0,6.5,7,"mclennan, tx",837.0,53.0,331170,Jul-2023
