date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,504552.0,4.2,9,"deschutes, or",1627.0,77.0,0,Sep-2019
2019-10-01,39,499000.0,4.14,10,"deschutes, or",1545.0,84.0,0,Oct-2019
2019-11-01,40,499000.0,3.84,11,"deschutes, or",1305.0,92.0,0,Nov-2019
2019-12-01,41,499900.0,3.81,12,"deschutes, or",1038.0,100.0,0,Dec-2019
2020-01-01,42,494750.0,3.75,1,"deschutes, or",928.0,103.0,0,Jan-2020
2020-02-01,43,484000.0,3.73,2,"deschutes, or",904.0,87.0,0,Feb-2020
2020-03-01,44,487000.0,3.78,3,"deschutes, or",997.0,52.0,0,Mar-2020
2020-04-01,45,489000.0,3.75,4,"deschutes, or",1167.0,50.0,0,Apr-2020
2020-05-01,46,499900.0,3.74,5,"deschutes, or",1174.0,68.0,0,May-2020
2020-06-01,47,499900.0,3.72,6,"deschutes, or",1049.0,67.0,0,Jun-2020
2020-07-01,48,529500.0,3.49,7,"deschutes, or",899.0,64.0,0,Jul-2020
2020-08-01,49,539450.0,3.65,8,"deschutes, or",649.0,64.0,0,Aug-2020
2020-09-01,50,566225.0,3.33,9,"deschutes, or",564.0,59.0,0,Sep-2020
2020-10-01,51,584900.0,3.28,10,"deschutes, or",481.0,68.0,0,Oct-2020
2020-11-01,52,614450.0,3.21,11,"deschutes, or",405.0,71.0,0,Nov-2020
2020-12-01,53,614950.0,3.07,12,"deschutes, or",359.0,67.0,0,Dec-2020
2021-01-01,54,599990.0,2.99,1,"deschutes, or",315.0,58.0,0,Jan-2021
2021-02-01,55,642375.0,2.93,2,"deschutes, or",295.0,40.0,0,Feb-2021
2021-03-01,56,613650.0,2.88,3,"deschutes, or",312.0,39.0,0,Mar-2021
2021-04-01,57,679900.0,2.84,4,"deschutes, or",316.0,37.0,0,Apr-2021
2021-05-01,58,650000.0,2.71,5,"deschutes, or",364.0,34.0,0,May-2021
2021-06-01,59,694450.0,2.79,6,"deschutes, or",476.0,29.0,0,Jun-2021
2021-07-01,60,700000.0,2.97,7,"deschutes, or",591.0,32.0,0,Jul-2021
2021-08-01,61,699945.0,3.17,8,"deschutes, or",681.0,36.0,0,Aug-2021
2021-09-01,62,699973.0,3.18,9,"deschutes, or",730.0,41.0,0,Sep-2021
2021-10-01,63,699900.0,3.0,10,"deschutes, or",701.0,50.0,0,Oct-2021
2021-11-01,64,697000.0,3.02,11,"deschutes, or",572.0,62.0,0,Nov-2021
2021-12-01,65,709900.0,2.98,12,"deschutes, or",426.0,82.0,0,Dec-2021
2022-01-01,66,689000.0,2.87,1,"deschutes, or",295.0,90.0,0,Jan-2022
2022-02-01,67,742750.0,3.01,2,"deschutes, or",274.0,39.0,0,Feb-2022
2022-03-01,68,724125.0,3.14,3,"deschutes, or",337.0,32.0,0,Mar-2022
2022-04-01,69,750000.0,3.1,4,"deschutes, or",420.0,31.0,0,Apr-2022
2022-05-01,70,777000.0,3.12,5,"deschutes, or",649.0,29.0,0,May-2022
2022-06-01,71,759500.0,3.56,6,"deschutes, or",817.0,34.0,0,Jun-2022
2022-07-01,72,739900.0,3.92,7,"deschutes, or",1032.0,38.0,0,Jul-2022
2022-08-01,73,722400.0,4.67,8,"deschutes, or",1052.0,51.0,0,Aug-2022
2022-09-01,74,699900.0,5.11,9,"deschutes, or",1017.0,62.0,775869,Sep-2022
2022-10-01,75,677500.0,5.3,10,"deschutes, or",1020.0,66.0,771244,Oct-2022
2022-11-01,76,670800.0,5.81,11,"deschutes, or",912.0,73.0,765206,Nov-2022
2022-12-01,77,657435.0,5.54,12,"deschutes, or",813.0,91.0,751699,Dec-2022
2023-01-01,78,649000.0,5.55,1,"deschutes, or",657.0,96.0,732838,Jan-2023
2023-02-01,79,659425.0,6.7,2,"deschutes, or",608.0,89.0,738396,Feb-2023
2023-03-01,80,678200.0,7.08,3,"deschutes, or",654.0,54.0,768688,Mar-2023
2023-04-01,81,699900.0,7.08,4,"deschutes, or",679.0,51.0,768180,Apr-2023
2023-05-01,82,771723.0,6.49,5,"deschutes, or",795.0,45.0,786413,May-2023
2023-06-01,83,764925.0,6.48,6,"deschutes, or",897.0,43.0,783342,Jun-2023
2023-07-01,84,779450.0,6.5,7,"deschutes, or",1021.0,47.0,776842,Jul-2023
