date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-02-01,43,389425.0,3.73,2,"Olympia-Lacey-Tumwater, WA",354.0,0,Feb-2020
2020-03-01,44,379500.0,3.78,3,"Olympia-Lacey-Tumwater, WA",405.0,0,Mar-2020
2020-04-01,45,397000.0,3.75,4,"Olympia-Lacey-Tumwater, WA",426.0,0,Apr-2020
2020-05-01,46,409900.0,3.74,5,"Olympia-Lacey-Tumwater, WA",440.0,0,May-2020
2020-06-01,47,407500.0,3.72,6,"Olympia-Lacey-Tumwater, WA",420.0,0,Jun-2020
2020-07-01,48,399900.0,3.49,7,"Olympia-Lacey-Tumwater, WA",421.0,0,Jul-2020
2020-08-01,49,405000.0,3.65,8,"Olympia-Lacey-Tumwater, WA",407.0,0,Aug-2020
2020-09-01,50,417500.0,3.33,9,"Olympia-Lacey-Tumwater, WA",390.0,0,Sep-2020
2020-10-01,51,414950.0,3.28,10,"Olympia-Lacey-Tumwater, WA",376.0,0,Oct-2020
2020-11-01,52,449950.0,3.21,11,"Olympia-Lacey-Tumwater, WA",198.0,0,Nov-2020
2020-12-01,53,439969.0,3.07,12,"Olympia-Lacey-Tumwater, WA",176.0,0,Dec-2020
2021-01-01,54,463000.0,2.99,1,"Olympia-Lacey-Tumwater, WA",159.0,0,Jan-2021
2021-02-01,55,449500.0,2.93,2,"Olympia-Lacey-Tumwater, WA",143.0,0,Feb-2021
2021-03-01,56,434350.0,2.88,3,"Olympia-Lacey-Tumwater, WA",170.0,0,Mar-2021
2021-04-01,57,447463.0,2.84,4,"Olympia-Lacey-Tumwater, WA",187.0,0,Apr-2021
2021-05-01,58,460000.0,2.71,5,"Olympia-Lacey-Tumwater, WA",227.0,0,May-2021
2021-06-01,59,478873.0,2.79,6,"Olympia-Lacey-Tumwater, WA",239.0,0,Jun-2021
2021-07-01,60,470000.0,2.97,7,"Olympia-Lacey-Tumwater, WA",258.0,0,Jul-2021
2021-08-01,61,485875.0,3.17,8,"Olympia-Lacey-Tumwater, WA",302.0,0,Aug-2021
2021-09-01,62,496950.0,3.18,9,"Olympia-Lacey-Tumwater, WA",292.0,0,Sep-2021
2021-10-01,63,490000.0,3.0,10,"Olympia-Lacey-Tumwater, WA",295.0,0,Oct-2021
2021-11-01,64,492450.0,3.02,11,"Olympia-Lacey-Tumwater, WA",216.0,0,Nov-2021
2021-12-01,65,493000.0,2.98,12,"Olympia-Lacey-Tumwater, WA",178.0,537202,Dec-2021
2022-01-01,66,489975.0,2.87,1,"Olympia-Lacey-Tumwater, WA",122.0,541715,Jan-2022
2022-02-01,67,504725.0,3.01,2,"Olympia-Lacey-Tumwater, WA",128.0,543261,Feb-2022
2022-03-01,68,499725.0,3.14,3,"Olympia-Lacey-Tumwater, WA",133.0,541774,Mar-2022
2022-04-01,69,519950.0,3.1,4,"Olympia-Lacey-Tumwater, WA",180.0,546789,Apr-2022
2022-05-01,70,549225.0,3.12,5,"Olympia-Lacey-Tumwater, WA",276.0,543307,May-2022
2022-06-01,71,548700.0,3.56,6,"Olympia-Lacey-Tumwater, WA",391.0,533667,Jun-2022
2022-07-01,72,549000.0,3.92,7,"Olympia-Lacey-Tumwater, WA",525.0,519811,Jul-2022
2022-08-01,73,548436.0,4.67,8,"Olympia-Lacey-Tumwater, WA",566.0,507485,Aug-2022
2022-09-01,74,542495.0,5.11,9,"Olympia-Lacey-Tumwater, WA",534.0,499674,Sep-2022
2022-10-01,75,549975.0,5.3,10,"Olympia-Lacey-Tumwater, WA",515.0,501906,Oct-2022
