date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-12-01,53,190000.0,3.07,12,"crawford, ga",10.0,21.0,0,Dec-2020
2021-01-01,54,174500.0,2.99,1,"crawford, ga",7.0,37.0,0,Jan-2021
2021-02-01,55,271250.0,2.93,2,"crawford, ga",4.0,25.0,0,Feb-2021
2021-03-01,56,377950.0,2.88,3,"crawford, ga",5.0,29.0,0,Mar-2021
2021-04-01,57,576000.0,2.84,4,"crawford, ga",3.0,56.0,0,Apr-2021
2021-05-01,58,409900.0,2.71,5,"crawford, ga",5.0,78.0,0,May-2021
2021-06-01,59,277225.0,2.79,6,"crawford, ga",7.0,62.0,0,Jun-2021
2021-07-01,60,374950.0,2.97,7,"crawford, ga",6.0,54.0,0,Jul-2021
2021-08-01,61,125000.0,3.17,8,"crawford, ga",5.0,42.0,0,Aug-2021
2021-09-01,62,192750.0,3.18,9,"crawford, ga",7.0,31.0,0,Sep-2021
2021-10-01,63,188500.0,3.0,10,"crawford, ga",6.0,49.0,0,Oct-2021
2021-11-01,64,188500.0,3.02,11,"crawford, ga",6.0,71.0,0,Nov-2021
2021-12-01,65,149442.0,2.98,12,"crawford, ga",4.0,96.0,0,Dec-2021
2022-01-01,66,154900.0,2.87,1,"crawford, ga",6.0,37.0,0,Jan-2022
2022-02-01,67,183225.0,3.01,2,"crawford, ga",7.0,21.0,0,Feb-2022
2022-03-01,68,177450.0,3.14,3,"crawford, ga",6.0,42.0,0,Mar-2022
2022-04-01,69,192450.0,3.1,4,"crawford, ga",8.0,55.0,0,Apr-2022
2022-05-01,70,192400.0,3.12,5,"crawford, ga",11.0,24.0,0,May-2022
2022-06-01,71,241200.0,3.56,6,"crawford, ga",9.0,42.0,0,Jun-2022
2022-07-01,72,244950.0,3.92,7,"crawford, ga",11.0,48.0,0,Jul-2022
2022-08-01,73,257500.0,4.67,8,"crawford, ga",11.0,46.0,0,Aug-2022
2022-09-01,74,257500.0,5.11,9,"crawford, ga",9.0,71.0,212667,Sep-2022
2022-10-01,75,225000.0,5.3,10,"crawford, ga",10.0,48.0,235597,Oct-2022
2022-11-01,76,211475.0,5.81,11,"crawford, ga",13.0,43.0,239042,Nov-2022
2022-12-01,77,242500.0,5.54,12,"crawford, ga",13.0,48.0,238901,Dec-2022
2023-01-01,78,178750.0,5.55,1,"crawford, ga",11.0,76.0,208461,Jan-2023
2023-02-01,79,113500.0,6.7,2,"crawford, ga",6.0,86.0,205069,Feb-2023
2023-03-01,80,127413.0,7.08,3,"crawford, ga",7.0,28.0,241390,Mar-2023
2023-04-01,81,149900.0,7.08,4,"crawford, ga",6.0,42.0,239350,Apr-2023
2023-05-01,82,270500.0,6.49,5,"crawford, ga",5.0,42.0,241587,May-2023
2023-06-01,83,338500.0,6.48,6,"crawford, ga",3.0,27.0,244214,Jun-2023
2023-07-01,84,350833.0,6.5,7,"crawford, ga",2.0,49.0,239793,Jul-2023
