date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-11-01,52,56250.0,3.21,11,"Brownsville, TN",34.0,0,Nov-2020
2020-12-01,53,53125.0,3.07,12,"Brownsville, TN",29.0,0,Dec-2020
2021-01-01,54,50000.0,2.99,1,"Brownsville, TN",20.0,0,Jan-2021
2021-02-01,55,50000.0,2.93,2,"Brownsville, TN",19.0,0,Feb-2021
2021-03-01,56,58750.0,2.88,3,"Brownsville, TN",18.0,0,Mar-2021
2021-04-01,57,52500.0,2.84,4,"Brownsville, TN",15.0,0,Apr-2021
2021-05-01,58,50000.0,2.71,5,"Brownsville, TN",18.0,0,May-2021
2021-06-01,59,65000.0,2.79,6,"Brownsville, TN",15.0,0,Jun-2021
2021-07-01,60,137200.0,2.97,7,"Brownsville, TN",14.0,0,Jul-2021
2021-08-01,61,108250.0,3.17,8,"Brownsville, TN",24.0,0,Aug-2021
2021-09-01,62,98950.0,3.18,9,"Brownsville, TN",28.0,0,Sep-2021
2021-10-01,63,135900.0,3.0,10,"Brownsville, TN",15.0,0,Oct-2021
2021-11-01,64,135900.0,3.02,11,"Brownsville, TN",12.0,0,Nov-2021
2021-12-01,65,135425.0,2.98,12,"Brownsville, TN",13.0,42334,Dec-2021
2022-01-01,66,199900.0,2.87,1,"Brownsville, TN",11.0,48724,Jan-2022
2022-02-01,67,199725.0,3.01,2,"Brownsville, TN",11.0,49419,Feb-2022
2022-03-01,68,195450.0,3.14,3,"Brownsville, TN",8.0,65494,Mar-2022
2022-04-01,69,200000.0,3.1,4,"Brownsville, TN",6.0,49928,Apr-2022
2022-05-01,70,235000.0,3.12,5,"Brownsville, TN",12.0,47089,May-2022
2022-06-01,71,339750.0,3.56,6,"Brownsville, TN",8.0,93374,Jun-2022
2022-07-01,72,219000.0,3.92,7,"Brownsville, TN",17.0,103775,Jul-2022
2022-08-01,73,227200.0,4.67,8,"Brownsville, TN",21.0,114016,Aug-2022
2022-09-01,74,232925.0,5.11,9,"Brownsville, TN",30.0,110684,Sep-2022
2022-10-01,75,222450.0,5.3,10,"Brownsville, TN",28.0,109038,Oct-2022
