date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,89800.0,4.46,8,"Richmond, IN",304.0,0,Aug-2018
2018-09-01,26,89900.0,4.58,9,"Richmond, IN",318.0,0,Sep-2018
2018-10-01,27,85925.0,4.66,10,"Richmond, IN",328.0,0,Oct-2018
2018-11-01,28,87700.0,4.62,11,"Richmond, IN",340.0,0,Nov-2018
2018-12-01,29,88600.0,4.54,12,"Richmond, IN",340.0,0,Dec-2018
2019-01-01,30,89000.0,4.6,1,"Richmond, IN",320.0,0,Jan-2019
2019-02-01,31,89900.0,4.72,2,"Richmond, IN",319.0,0,Feb-2019
2019-03-01,32,89214.0,4.9,3,"Richmond, IN",290.0,0,Mar-2019
2019-04-01,33,89900.0,4.94,4,"Richmond, IN",260.0,0,Apr-2019
2019-05-01,34,97825.0,4.75,5,"Richmond, IN",268.0,0,May-2019
2019-06-01,35,94450.0,4.51,6,"Richmond, IN",251.0,0,Jun-2019
2019-07-01,36,90550.0,4.41,7,"Richmond, IN",236.0,0,Jul-2019
2019-08-01,37,92627.0,4.41,8,"Richmond, IN",242.0,0,Aug-2019
2019-09-01,38,96718.0,4.2,9,"Richmond, IN",242.0,0,Sep-2019
2019-10-01,39,99900.0,4.14,10,"Richmond, IN",241.0,0,Oct-2019
2019-11-01,40,99700.0,3.84,11,"Richmond, IN",258.0,0,Nov-2019
2019-12-01,41,93200.0,3.81,12,"Richmond, IN",258.0,0,Dec-2019
2020-01-01,42,93200.0,3.75,1,"Richmond, IN",248.0,0,Jan-2020
2020-02-01,43,95000.0,3.73,2,"Richmond, IN",221.0,0,Feb-2020
2020-03-01,44,99900.0,3.78,3,"Richmond, IN",207.0,0,Mar-2020
2020-04-01,45,109900.0,3.75,4,"Richmond, IN",197.0,0,Apr-2020
2020-05-01,46,94950.0,3.74,5,"Richmond, IN",153.0,0,May-2020
2020-06-01,47,116150.0,3.72,6,"Richmond, IN",122.0,0,Jun-2020
2020-07-01,48,121050.0,3.49,7,"Richmond, IN",122.0,0,Jul-2020
2020-08-01,49,119900.0,3.65,8,"Richmond, IN",127.0,0,Aug-2020
2020-09-01,50,124925.0,3.33,9,"Richmond, IN",132.0,0,Sep-2020
2020-10-01,51,109900.0,3.28,10,"Richmond, IN",147.0,0,Oct-2020
2020-11-01,52,101175.0,3.21,11,"Richmond, IN",164.0,0,Nov-2020
2020-12-01,53,99850.0,3.07,12,"Richmond, IN",163.0,0,Dec-2020
2021-01-01,54,91250.0,2.99,1,"Richmond, IN",149.0,0,Jan-2021
2021-02-01,55,82425.0,2.93,2,"Richmond, IN",123.0,0,Feb-2021
2021-03-01,56,79900.0,2.88,3,"Richmond, IN",108.0,0,Mar-2021
2021-04-01,57,107400.0,2.84,4,"Richmond, IN",97.0,0,Apr-2021
2021-05-01,58,89950.0,2.71,5,"Richmond, IN",80.0,0,May-2021
2021-06-01,59,117175.0,2.79,6,"Richmond, IN",90.0,0,Jun-2021
2021-07-01,60,94900.0,2.97,7,"Richmond, IN",85.0,0,Jul-2021
2021-08-01,61,121150.0,3.17,8,"Richmond, IN",91.0,0,Aug-2021
2021-09-01,62,129900.0,3.18,9,"Richmond, IN",109.0,0,Sep-2021
2021-10-01,63,132000.0,3.0,10,"Richmond, IN",114.0,0,Oct-2021
2021-11-01,64,117200.0,3.02,11,"Richmond, IN",97.0,0,Nov-2021
2021-12-01,65,105575.0,2.98,12,"Richmond, IN",98.0,94290,Dec-2021
2022-01-01,66,102600.0,2.87,1,"Richmond, IN",85.0,108571,Jan-2022
2022-02-01,67,114900.0,3.01,2,"Richmond, IN",66.0,86068,Feb-2022
2022-03-01,68,139950.0,3.14,3,"Richmond, IN",67.0,103776,Mar-2022
2022-04-01,69,169900.0,3.1,4,"Richmond, IN",62.0,132903,Apr-2022
2022-05-01,70,152425.0,3.12,5,"Richmond, IN",71.0,125842,May-2022
2022-06-01,71,129900.0,3.56,6,"Richmond, IN",91.0,140904,Jun-2022
2022-07-01,72,129900.0,3.92,7,"Richmond, IN",102.0,142421,Jul-2022
2022-08-01,73,134800.0,4.67,8,"Richmond, IN",110.0,140997,Aug-2022
2022-09-01,74,151150.0,5.11,9,"Richmond, IN",100.0,139923,Sep-2022
2022-10-01,75,159900.0,5.3,10,"Richmond, IN",114.0,138719,Oct-2022
