date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,193425.0,3.75,4,"madison, ny",168.0,89.0,0,Apr-2020
2020-05-01,46,196950.0,3.74,5,"madison, ny",157.0,87.0,0,May-2020
2020-06-01,47,212388.0,3.72,6,"madison, ny",167.0,80.0,0,Jun-2020
2020-07-01,48,215500.0,3.49,7,"madison, ny",159.0,52.0,0,Jul-2020
2020-08-01,49,217000.0,3.65,8,"madison, ny",148.0,66.0,0,Aug-2020
2020-09-01,50,220889.0,3.33,9,"madison, ny",146.0,68.0,0,Sep-2020
2020-10-01,51,210500.0,3.28,10,"madison, ny",132.0,65.0,0,Oct-2020
2020-11-01,52,216294.0,3.21,11,"madison, ny",115.0,77.0,0,Nov-2020
2020-12-01,53,203350.0,3.07,12,"madison, ny",107.0,86.0,0,Dec-2020
2021-01-01,54,210000.0,2.99,1,"madison, ny",87.0,98.0,0,Jan-2021
2021-02-01,55,202500.0,2.93,2,"madison, ny",80.0,90.0,0,Feb-2021
2021-03-01,56,209900.0,2.88,3,"madison, ny",67.0,86.0,0,Mar-2021
2021-04-01,57,229000.0,2.84,4,"madison, ny",72.0,36.0,0,Apr-2021
2021-05-01,58,244900.0,2.71,5,"madison, ny",89.0,33.0,0,May-2021
2021-06-01,59,245975.0,2.79,6,"madison, ny",107.0,38.0,0,Jun-2021
2021-07-01,60,249000.0,2.97,7,"madison, ny",113.0,46.0,0,Jul-2021
2021-08-01,61,216300.0,3.17,8,"madison, ny",129.0,54.0,0,Aug-2021
2021-09-01,62,230950.0,3.18,9,"madison, ny",119.0,59.0,0,Sep-2021
2021-10-01,63,214900.0,3.0,10,"madison, ny",118.0,67.0,0,Oct-2021
2021-11-01,64,212550.0,3.02,11,"madison, ny",101.0,92.0,0,Nov-2021
2021-12-01,65,205249.0,2.98,12,"madison, ny",87.0,94.0,0,Dec-2021
2022-01-01,66,220000.0,2.87,1,"madison, ny",79.0,80.0,0,Jan-2022
2022-02-01,67,243000.0,3.01,2,"madison, ny",73.0,65.0,0,Feb-2022
2022-03-01,68,260975.0,3.14,3,"madison, ny",67.0,69.0,0,Mar-2022
2022-04-01,69,248000.0,3.1,4,"madison, ny",69.0,71.0,0,Apr-2022
2022-05-01,70,281475.0,3.12,5,"madison, ny",80.0,41.0,0,May-2022
2022-06-01,71,286175.0,3.56,6,"madison, ny",94.0,40.0,0,Jun-2022
2022-07-01,72,250000.0,3.92,7,"madison, ny",106.0,43.0,0,Jul-2022
2022-08-01,73,244900.0,4.67,8,"madison, ny",112.0,46.0,0,Aug-2022
2022-09-01,74,259700.0,5.11,9,"madison, ny",103.0,65.0,261190,Sep-2022
2022-10-01,75,269950.0,5.3,10,"madison, ny",102.0,72.0,257099,Oct-2022
2022-11-01,76,271975.0,5.81,11,"madison, ny",100.0,79.0,242347,Nov-2022
2022-12-01,77,279900.0,5.54,12,"madison, ny",86.0,81.0,256081,Dec-2022
2023-01-01,78,282850.0,5.55,1,"madison, ny",80.0,94.0,251765,Jan-2023
2023-02-01,79,312450.0,6.7,2,"madison, ny",78.0,113.0,254007,Feb-2023
2023-03-01,80,327450.0,7.08,3,"madison, ny",78.0,117.0,256814,Mar-2023
2023-04-01,81,325000.0,7.08,4,"madison, ny",84.0,72.0,257930,Apr-2023
2023-05-01,82,315250.0,6.49,5,"madison, ny",82.0,68.0,259132,May-2023
2023-06-01,83,330278.0,6.48,6,"madison, ny",95.0,57.0,262783,Jun-2023
2023-07-01,84,292450.0,6.5,7,"madison, ny",97.0,47.0,266683,Jul-2023
