date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-05-01,46,151000.0,3.74,5,"rolette, nd",8.0,185.0,0,May-2020
2020-06-01,47,147500.0,3.72,6,"rolette, nd",7.0,116.0,0,Jun-2020
2020-07-01,48,151500.0,3.49,7,"rolette, nd",6.0,129.0,0,Jul-2020
2020-08-01,49,273500.0,3.65,8,"rolette, nd",3.0,113.0,0,Aug-2020
2020-09-01,50,101750.0,3.33,9,"rolette, nd",6.0,154.0,0,Sep-2020
2020-10-01,51,40000.0,3.28,10,"rolette, nd",6.0,108.0,0,Oct-2020
2020-11-01,52,50750.0,3.21,11,"rolette, nd",3.0,144.0,0,Nov-2020
2020-12-01,53,61500.0,3.07,12,"rolette, nd",5.0,69.0,0,Dec-2020
2021-01-01,54,97000.0,2.99,1,"rolette, nd",2.0,29.0,0,Jan-2021
2021-02-01,55,223450.0,2.93,2,"rolette, nd",2.0,46.0,0,Feb-2021
2021-03-01,56,223450.0,2.88,3,"rolette, nd",2.0,74.0,0,Mar-2021
2021-04-01,57,122000.0,2.84,4,"rolette, nd",3.0,69.0,0,Apr-2021
2021-05-01,58,97000.0,2.71,5,"rolette, nd",3.0,60.0,0,May-2021
2021-06-01,59,82375.0,2.79,6,"rolette, nd",3.0,65.0,0,Jun-2021
2021-07-01,60,94000.0,2.97,7,"rolette, nd",3.0,74.0,0,Jul-2021
2021-08-01,61,87500.0,3.17,8,"rolette, nd",4.0,101.0,0,Aug-2021
2021-09-01,62,87500.0,3.18,9,"rolette, nd",5.0,113.0,0,Sep-2021
2021-10-01,63,221000.0,3.0,10,"rolette, nd",4.0,75.0,0,Oct-2021
2021-11-01,64,315000.0,3.02,11,"rolette, nd",3.0,65.0,0,Nov-2021
2021-12-01,65,121900.0,2.98,12,"rolette, nd",1.0,185.0,0,Dec-2021
2022-01-01,66,135000.0,2.87,1,"rolette, nd",1.0,196.0,0,Jan-2022
2022-02-01,67,110000.0,3.01,2,"rolette, nd",1.0,2.0,0,Feb-2022
2022-03-01,68,110000.0,3.14,3,"rolette, nd",1.0,13.0,0,Mar-2022
2022-04-01,69,98450.0,3.1,4,"rolette, nd",1.0,4.0,0,Apr-2022
2022-05-01,70,110000.0,3.12,5,"rolette, nd",1.0,11.0,0,May-2022
2022-06-01,71,177000.0,3.56,6,"rolette, nd",3.0,16.0,0,Jun-2022
2022-07-01,72,300000.0,3.92,7,"rolette, nd",6.0,42.0,0,Jul-2022
2022-08-01,73,246250.0,4.67,8,"rolette, nd",8.0,55.0,0,Aug-2022
2022-09-01,74,265000.0,5.11,9,"rolette, nd",7.0,79.0,186919,Sep-2022
2022-10-01,75,299000.0,5.3,10,"rolette, nd",5.0,110.0,269759,Oct-2022
2022-11-01,76,289000.0,5.81,11,"rolette, nd",6.0,142.0,286896,Nov-2022
2022-12-01,77,279000.0,5.54,12,"rolette, nd",6.0,173.0,250705,Dec-2022
2023-01-01,78,247000.0,5.55,1,"rolette, nd",4.0,144.0,212778,Jan-2023
2023-02-01,79,247000.0,6.7,2,"rolette, nd",4.0,67.0,190456,Feb-2023
2023-03-01,80,208500.0,7.08,3,"rolette, nd",4.0,61.0,216029,Mar-2023
2023-04-01,81,195000.0,7.08,4,"rolette, nd",4.0,72.0,188982,Apr-2023
2023-05-01,82,202500.0,6.49,5,"rolette, nd",6.0,40.0,239342,May-2023
2023-06-01,83,172500.0,6.48,6,"rolette, nd",6.0,47.0,253252,Jun-2023
2023-07-01,84,199000.0,6.5,7,"rolette, nd",7.0,51.0,280935,Jul-2023
