date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-10-01,51,312000.0,3.28,10,"Pullman, WA",73.0,0,Oct-2020
2020-11-01,52,321150.0,3.21,11,"Pullman, WA",67.0,0,Nov-2020
2020-12-01,53,314375.0,3.07,12,"Pullman, WA",66.0,0,Dec-2020
2021-01-01,54,321950.0,2.99,1,"Pullman, WA",51.0,0,Jan-2021
2021-02-01,55,352225.0,2.93,2,"Pullman, WA",51.0,0,Feb-2021
2021-03-01,56,360500.0,2.88,3,"Pullman, WA",48.0,0,Mar-2021
2021-04-01,57,328750.0,2.84,4,"Pullman, WA",52.0,0,Apr-2021
2021-05-01,58,354500.0,2.71,5,"Pullman, WA",42.0,0,May-2021
2021-06-01,59,349000.0,2.79,6,"Pullman, WA",55.0,0,Jun-2021
2021-07-01,60,342250.0,2.97,7,"Pullman, WA",56.0,0,Jul-2021
2021-08-01,61,331625.0,3.17,8,"Pullman, WA",51.0,0,Aug-2021
2021-09-01,62,322000.0,3.18,9,"Pullman, WA",45.0,0,Sep-2021
2021-10-01,63,328000.0,3.0,10,"Pullman, WA",44.0,0,Oct-2021
2021-11-01,64,342225.0,3.02,11,"Pullman, WA",43.0,0,Nov-2021
2021-12-01,65,349250.0,2.98,12,"Pullman, WA",44.0,368463,Dec-2021
2022-01-01,66,350000.0,2.87,1,"Pullman, WA",39.0,368887,Jan-2022
2022-02-01,67,364750.0,3.01,2,"Pullman, WA",45.0,368198,Feb-2022
2022-03-01,68,369500.0,3.14,3,"Pullman, WA",39.0,368412,Mar-2022
2022-04-01,69,365000.0,3.1,4,"Pullman, WA",50.0,368727,Apr-2022
2022-05-01,70,384000.0,3.12,5,"Pullman, WA",67.0,367943,May-2022
2022-06-01,71,397000.0,3.56,6,"Pullman, WA",78.0,364067,Jun-2022
2022-07-01,72,389000.0,3.92,7,"Pullman, WA",84.0,359947,Jul-2022
2022-08-01,73,397450.0,4.67,8,"Pullman, WA",86.0,357044,Aug-2022
2022-09-01,74,400925.0,5.11,9,"Pullman, WA",86.0,355122,Sep-2022
2022-10-01,75,380000.0,5.3,10,"Pullman, WA",87.0,355266,Oct-2022
