date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,69900.0,4.2,9,"fayette, in",89.0,68.0,0,Sep-2019
2019-10-01,39,69900.0,4.14,10,"fayette, in",84.0,70.0,0,Oct-2019
2019-11-01,40,74900.0,3.84,11,"fayette, in",76.0,77.0,0,Nov-2019
2019-12-01,41,65150.0,3.81,12,"fayette, in",75.0,92.0,0,Dec-2019
2020-01-01,42,63375.0,3.75,1,"fayette, in",70.0,82.0,0,Jan-2020
2020-02-01,43,62200.0,3.73,2,"fayette, in",62.0,87.0,0,Feb-2020
2020-03-01,44,65725.0,3.78,3,"fayette, in",57.0,80.0,0,Mar-2020
2020-04-01,45,68675.0,3.75,4,"fayette, in",57.0,91.0,0,Apr-2020
2020-05-01,46,69900.0,3.74,5,"fayette, in",49.0,90.0,0,May-2020
2020-06-01,47,67025.0,3.72,6,"fayette, in",45.0,96.0,0,Jun-2020
2020-07-01,48,67075.0,3.49,7,"fayette, in",43.0,55.0,0,Jul-2020
2020-08-01,49,65000.0,3.65,8,"fayette, in",36.0,43.0,0,Aug-2020
2020-09-01,50,76100.0,3.33,9,"fayette, in",37.0,21.0,0,Sep-2020
2020-10-01,51,84900.0,3.28,10,"fayette, in",44.0,36.0,0,Oct-2020
2020-11-01,52,77825.0,3.21,11,"fayette, in",40.0,44.0,0,Nov-2020
2020-12-01,53,77000.0,3.07,12,"fayette, in",35.0,60.0,0,Dec-2020
2021-01-01,54,94700.0,2.99,1,"fayette, in",32.0,71.0,0,Jan-2021
2021-02-01,55,85350.0,2.93,2,"fayette, in",35.0,38.0,0,Feb-2021
2021-03-01,56,79900.0,2.88,3,"fayette, in",31.0,56.0,0,Mar-2021
2021-04-01,57,71975.0,2.84,4,"fayette, in",23.0,61.0,0,Apr-2021
2021-05-01,58,95000.0,2.71,5,"fayette, in",23.0,26.0,0,May-2021
2021-06-01,59,112200.0,2.79,6,"fayette, in",35.0,22.0,0,Jun-2021
2021-07-01,60,114950.0,2.97,7,"fayette, in",31.0,32.0,0,Jul-2021
2021-08-01,61,137400.0,3.17,8,"fayette, in",42.0,30.0,0,Aug-2021
2021-09-01,62,119875.0,3.18,9,"fayette, in",37.0,38.0,0,Sep-2021
2021-10-01,63,139900.0,3.0,10,"fayette, in",37.0,32.0,0,Oct-2021
2021-11-01,64,112700.0,3.02,11,"fayette, in",31.0,39.0,0,Nov-2021
2021-12-01,65,137175.0,2.98,12,"fayette, in",27.0,34.0,0,Dec-2021
2022-01-01,66,158000.0,2.87,1,"fayette, in",33.0,39.0,0,Jan-2022
2022-02-01,67,187400.0,3.01,2,"fayette, in",21.0,45.0,0,Feb-2022
2022-03-01,68,177650.0,3.14,3,"fayette, in",22.0,29.0,0,Mar-2022
2022-04-01,69,150000.0,3.1,4,"fayette, in",23.0,26.0,0,Apr-2022
2022-05-01,70,148675.0,3.12,5,"fayette, in",33.0,18.0,0,May-2022
2022-06-01,71,125450.0,3.56,6,"fayette, in",44.0,25.0,0,Jun-2022
2022-07-01,72,114450.0,3.92,7,"fayette, in",44.0,40.0,0,Jul-2022
2022-08-01,73,130000.0,4.67,8,"fayette, in",49.0,41.0,0,Aug-2022
2022-09-01,74,159900.0,5.11,9,"fayette, in",54.0,47.0,70036,Sep-2022
2022-10-01,75,157400.0,5.3,10,"fayette, in",57.0,52.0,74385,Oct-2022
2022-11-01,76,158900.0,5.81,11,"fayette, in",53.0,41.0,73758,Nov-2022
2022-12-01,77,154950.0,5.54,12,"fayette, in",51.0,58.0,68682,Dec-2022
2023-01-01,78,147425.0,5.55,1,"fayette, in",46.0,81.0,56731,Jan-2023
2023-02-01,79,129950.0,6.7,2,"fayette, in",44.0,58.0,72195,Feb-2023
2023-03-01,80,134475.0,7.08,3,"fayette, in",54.0,56.0,68139,Mar-2023
2023-04-01,81,119900.0,7.08,4,"fayette, in",44.0,51.0,79939,Apr-2023
2023-05-01,82,163925.0,6.49,5,"fayette, in",47.0,38.0,78345,May-2023
2023-06-01,83,192175.0,6.48,6,"fayette, in",46.0,42.0,82705,Jun-2023
2023-07-01,84,189900.0,6.5,7,"fayette, in",41.0,58.0,79757,Jul-2023
