date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-10-01,39,667677.0,4.14,10,"Boulder, CO",1143.0,0,Oct-2019
2019-11-01,40,664973.0,3.84,11,"Boulder, CO",979.0,0,Nov-2019
2019-12-01,41,665188.0,3.81,12,"Boulder, CO",759.0,0,Dec-2019
2020-01-01,42,650000.0,3.75,1,"Boulder, CO",619.0,0,Jan-2020
2020-02-01,43,688000.0,3.73,2,"Boulder, CO",599.0,0,Feb-2020
2020-03-01,44,719231.0,3.78,3,"Boulder, CO",638.0,0,Mar-2020
2020-04-01,45,710151.0,3.75,4,"Boulder, CO",704.0,0,Apr-2020
2020-05-01,46,741978.0,3.74,5,"Boulder, CO",858.0,0,May-2020
2020-06-01,47,745989.0,3.72,6,"Boulder, CO",958.0,0,Jun-2020
2020-07-01,48,749500.0,3.49,7,"Boulder, CO",892.0,0,Jul-2020
2020-08-01,49,756250.0,3.65,8,"Boulder, CO",807.0,0,Aug-2020
2020-09-01,50,714850.0,3.33,9,"Boulder, CO",802.0,0,Sep-2020
2020-10-01,51,742655.0,3.28,10,"Boulder, CO",778.0,0,Oct-2020
2020-11-01,52,760738.0,3.21,11,"Boulder, CO",602.0,0,Nov-2020
2020-12-01,53,793675.0,3.07,12,"Boulder, CO",479.0,0,Dec-2020
2021-01-01,54,845000.0,2.99,1,"Boulder, CO",366.0,0,Jan-2021
2021-02-01,55,882500.0,2.93,2,"Boulder, CO",312.0,0,Feb-2021
2021-03-01,56,837250.0,2.88,3,"Boulder, CO",291.0,0,Mar-2021
2021-04-01,57,802250.0,2.84,4,"Boulder, CO",330.0,0,Apr-2021
2021-05-01,58,799900.0,2.71,5,"Boulder, CO",334.0,0,May-2021
2021-06-01,59,799950.0,2.79,6,"Boulder, CO",437.0,0,Jun-2021
2021-07-01,60,785000.0,2.97,7,"Boulder, CO",449.0,0,Jul-2021
2021-08-01,61,758500.0,3.17,8,"Boulder, CO",477.0,0,Aug-2021
2021-09-01,62,749988.0,3.18,9,"Boulder, CO",468.0,0,Sep-2021
2021-10-01,63,795000.0,3.0,10,"Boulder, CO",399.0,0,Oct-2021
2021-11-01,64,804250.0,3.02,11,"Boulder, CO",303.0,0,Nov-2021
2021-12-01,65,803475.0,2.98,12,"Boulder, CO",419.0,894371,Dec-2021
2022-01-01,66,820000.0,2.87,1,"Boulder, CO",154.0,899521,Jan-2022
2022-02-01,67,862933.0,3.01,2,"Boulder, CO",172.0,908207,Feb-2022
2022-03-01,68,822000.0,3.14,3,"Boulder, CO",214.0,842781,Mar-2022
2022-04-01,69,866950.0,3.1,4,"Boulder, CO",259.0,858385,Apr-2022
2022-05-01,70,870000.0,3.12,5,"Boulder, CO",476.0,847606,May-2022
2022-06-01,71,885000.0,3.56,6,"Boulder, CO",639.0,813103,Jun-2022
2022-07-01,72,859000.0,3.92,7,"Boulder, CO",765.0,760827,Jul-2022
2022-08-01,73,827000.0,4.67,8,"Boulder, CO",815.0,727940,Aug-2022
2022-09-01,74,834500.0,5.11,9,"Boulder, CO",798.0,720790,Sep-2022
2022-10-01,75,820000.0,5.3,10,"Boulder, CO",804.0,735785,Oct-2022
