date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,239536.0,4.2,9,"green, wi",79.0,60.0,0,Sep-2019
2019-10-01,39,234600.0,4.14,10,"green, wi",78.0,63.0,0,Oct-2019
2019-11-01,40,219900.0,3.84,11,"green, wi",65.0,87.0,0,Nov-2019
2019-12-01,41,209900.0,3.81,12,"green, wi",56.0,112.0,0,Dec-2019
2020-01-01,42,211050.0,3.75,1,"green, wi",55.0,113.0,0,Jan-2020
2020-02-01,43,224500.0,3.73,2,"green, wi",57.0,91.0,0,Feb-2020
2020-03-01,44,269475.0,3.78,3,"green, wi",57.0,68.0,0,Mar-2020
2020-04-01,45,279675.0,3.75,4,"green, wi",51.0,68.0,0,Apr-2020
2020-05-01,46,284950.0,3.74,5,"green, wi",51.0,53.0,0,May-2020
2020-06-01,47,308725.0,3.72,6,"green, wi",45.0,78.0,0,Jun-2020
2020-07-01,48,278450.0,3.49,7,"green, wi",49.0,82.0,0,Jul-2020
2020-08-01,49,274950.0,3.65,8,"green, wi",50.0,62.0,0,Aug-2020
2020-09-01,50,258675.0,3.33,9,"green, wi",45.0,54.0,0,Sep-2020
2020-10-01,51,245900.0,3.28,10,"green, wi",33.0,62.0,0,Oct-2020
2020-11-01,52,239000.0,3.21,11,"green, wi",31.0,46.0,0,Nov-2020
2020-12-01,53,240400.0,3.07,12,"green, wi",33.0,48.0,0,Dec-2020
2021-01-01,54,252900.0,2.99,1,"green, wi",24.0,52.0,0,Jan-2021
2021-02-01,55,268400.0,2.93,2,"green, wi",17.0,58.0,0,Feb-2021
2021-03-01,56,300200.0,2.88,3,"green, wi",20.0,37.0,0,Mar-2021
2021-04-01,57,270675.0,2.84,4,"green, wi",22.0,26.0,0,Apr-2021
2021-05-01,58,275000.0,2.71,5,"green, wi",27.0,38.0,0,May-2021
2021-06-01,59,283584.0,2.79,6,"green, wi",33.0,25.0,0,Jun-2021
2021-07-01,60,285900.0,2.97,7,"green, wi",44.0,31.0,0,Jul-2021
2021-08-01,61,297400.0,3.17,8,"green, wi",44.0,38.0,0,Aug-2021
2021-09-01,62,282675.0,3.18,9,"green, wi",47.0,43.0,0,Sep-2021
2021-10-01,63,268450.0,3.0,10,"green, wi",50.0,46.0,0,Oct-2021
2021-11-01,64,282175.0,3.02,11,"green, wi",46.0,60.0,0,Nov-2021
2021-12-01,65,294725.0,2.98,12,"green, wi",29.0,85.0,0,Dec-2021
2022-01-01,66,301900.0,2.87,1,"green, wi",30.0,85.0,0,Jan-2022
2022-02-01,67,402475.0,3.01,2,"green, wi",30.0,34.0,0,Feb-2022
2022-03-01,68,387450.0,3.14,3,"green, wi",33.0,54.0,0,Mar-2022
2022-04-01,69,379999.0,3.1,4,"green, wi",33.0,45.0,0,Apr-2022
2022-05-01,70,385000.0,3.12,5,"green, wi",41.0,47.0,0,May-2022
2022-06-01,71,388375.0,3.56,6,"green, wi",42.0,52.0,0,Jun-2022
2022-07-01,72,379999.0,3.92,7,"green, wi",48.0,47.0,0,Jul-2022
2022-08-01,73,374900.0,4.67,8,"green, wi",57.0,50.0,0,Aug-2022
2022-09-01,74,379000.0,5.11,9,"green, wi",56.0,60.0,343597,Sep-2022
2022-10-01,75,311850.0,5.3,10,"green, wi",53.0,69.0,342872,Oct-2022
2022-11-01,76,312388.0,5.81,11,"green, wi",61.0,76.0,340798,Nov-2022
2022-12-01,77,299950.0,5.54,12,"green, wi",58.0,68.0,345538,Dec-2022
2023-01-01,78,321712.0,5.55,1,"green, wi",35.0,82.0,345394,Jan-2023
2023-02-01,79,344950.0,6.7,2,"green, wi",29.0,77.0,349179,Feb-2023
2023-03-01,80,349950.0,7.08,3,"green, wi",27.0,56.0,347507,Mar-2023
2023-04-01,81,337450.0,7.08,4,"green, wi",26.0,34.0,331365,Apr-2023
2023-05-01,82,308675.0,6.49,5,"green, wi",34.0,29.0,347317,May-2023
2023-06-01,83,297450.0,6.48,6,"green, wi",35.0,38.0,348423,Jun-2023
2023-07-01,84,399900.0,6.5,7,"green, wi",38.0,31.0,347347,Jul-2023
