date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,161950.0,3.99,5,"white, in",174.0,50.0,0,May-2018
2018-06-01,23,157000.0,4.15,6,"white, in",174.0,61.0,0,Jun-2018
2018-07-01,24,164950.0,4.4,7,"white, in",179.0,68.0,0,Jul-2018
2018-08-01,25,165725.0,4.46,8,"white, in",183.0,65.0,0,Aug-2018
2018-09-01,26,169950.0,4.58,9,"white, in",183.0,67.0,0,Sep-2018
2018-10-01,27,158000.0,4.66,10,"white, in",168.0,83.0,0,Oct-2018
2018-11-01,28,155000.0,4.62,11,"white, in",148.0,88.0,0,Nov-2018
2018-12-01,29,149900.0,4.54,12,"white, in",117.0,106.0,0,Dec-2018
2019-01-01,30,149925.0,4.6,1,"white, in",104.0,115.0,0,Jan-2019
2019-02-01,31,167200.0,4.72,2,"white, in",101.0,118.0,0,Feb-2019
2019-03-01,32,181529.0,4.9,3,"white, in",103.0,89.0,0,Mar-2019
2019-04-01,33,194450.0,4.94,4,"white, in",106.0,54.0,0,Apr-2019
2019-05-01,34,198675.0,4.75,5,"white, in",115.0,60.0,0,May-2019
2019-06-01,35,199900.0,4.51,6,"white, in",118.0,65.0,0,Jun-2019
2019-07-01,36,191000.0,4.41,7,"white, in",124.0,75.0,0,Jul-2019
2019-08-01,37,187350.0,4.41,8,"white, in",119.0,74.0,0,Aug-2019
2019-09-01,38,191625.0,4.2,9,"white, in",112.0,73.0,0,Sep-2019
2019-10-01,39,192000.0,4.14,10,"white, in",107.0,75.0,0,Oct-2019
2019-11-01,40,179900.0,3.84,11,"white, in",93.0,84.0,0,Nov-2019
2019-12-01,41,170725.0,3.81,12,"white, in",79.0,100.0,0,Dec-2019
2020-01-01,42,166225.0,3.75,1,"white, in",70.0,123.0,0,Jan-2020
2020-02-01,43,174600.0,3.73,2,"white, in",73.0,108.0,0,Feb-2020
2020-03-01,44,176125.0,3.78,3,"white, in",84.0,59.0,0,Mar-2020
2020-04-01,45,194925.0,3.75,4,"white, in",85.0,71.0,0,Apr-2020
2020-05-01,46,232400.0,3.74,5,"white, in",75.0,95.0,0,May-2020
2020-06-01,47,219825.0,3.72,6,"white, in",68.0,84.0,0,Jun-2020
2020-07-01,48,218575.0,3.49,7,"white, in",54.0,61.0,0,Jul-2020
2020-08-01,49,190950.0,3.65,8,"white, in",46.0,61.0,0,Aug-2020
2020-09-01,50,179900.0,3.33,9,"white, in",47.0,48.0,0,Sep-2020
2020-10-01,51,213500.0,3.28,10,"white, in",54.0,37.0,0,Oct-2020
2020-11-01,52,223000.0,3.21,11,"white, in",50.0,52.0,0,Nov-2020
2020-12-01,53,240425.0,3.07,12,"white, in",39.0,64.0,0,Dec-2020
2021-01-01,54,227000.0,2.99,1,"white, in",35.0,72.0,0,Jan-2021
2021-02-01,55,278725.0,2.93,2,"white, in",24.0,84.0,0,Feb-2021
2021-03-01,56,262425.0,2.88,3,"white, in",23.0,45.0,0,Mar-2021
2021-04-01,57,259675.0,2.84,4,"white, in",26.0,40.0,0,Apr-2021
2021-05-01,58,189900.0,2.71,5,"white, in",31.0,25.0,0,May-2021
2021-06-01,59,265900.0,2.79,6,"white, in",34.0,29.0,0,Jun-2021
2021-07-01,60,219900.0,2.97,7,"white, in",35.0,28.0,0,Jul-2021
2021-08-01,61,252450.0,3.17,8,"white, in",33.0,42.0,0,Aug-2021
2021-09-01,62,254450.0,3.18,9,"white, in",38.0,29.0,0,Sep-2021
2021-10-01,63,200000.0,3.0,10,"white, in",43.0,30.0,0,Oct-2021
2021-11-01,64,197450.0,3.02,11,"white, in",48.0,42.0,0,Nov-2021
2021-12-01,65,214450.0,2.98,12,"white, in",39.0,51.0,0,Dec-2021
2022-01-01,66,199450.0,2.87,1,"white, in",35.0,66.0,0,Jan-2022
2022-02-01,67,226175.0,3.01,2,"white, in",29.0,86.0,0,Feb-2022
2022-03-01,68,207175.0,3.14,3,"white, in",35.0,60.0,0,Mar-2022
2022-04-01,69,299000.0,3.1,4,"white, in",30.0,47.0,0,Apr-2022
2022-05-01,70,262425.0,3.12,5,"white, in",42.0,26.0,0,May-2022
2022-06-01,71,267900.0,3.56,6,"white, in",36.0,30.0,0,Jun-2022
2022-07-01,72,270700.0,3.92,7,"white, in",48.0,29.0,0,Jul-2022
2022-08-01,73,261175.0,4.67,8,"white, in",49.0,37.0,0,Aug-2022
2022-09-01,74,264900.0,5.11,9,"white, in",55.0,36.0,260598,Sep-2022
2022-10-01,75,269900.0,5.3,10,"white, in",64.0,46.0,258961,Oct-2022
2022-11-01,76,247400.0,5.81,11,"white, in",58.0,50.0,254656,Nov-2022
2022-12-01,77,249900.0,5.54,12,"white, in",45.0,61.0,258042,Dec-2022
2023-01-01,78,239925.0,5.55,1,"white, in",34.0,71.0,230588,Jan-2023
2023-02-01,79,262450.0,6.7,2,"white, in",32.0,62.0,239947,Feb-2023
2023-03-01,80,278450.0,7.08,3,"white, in",28.0,51.0,241659,Mar-2023
2023-04-01,81,314900.0,7.08,4,"white, in",33.0,49.0,254937,Apr-2023
2023-05-01,82,294950.0,6.49,5,"white, in",31.0,44.0,257946,May-2023
2023-06-01,83,276150.0,6.48,6,"white, in",42.0,23.0,270351,Jun-2023
2023-07-01,84,282500.0,6.5,7,"white, in",45.0,36.0,267707,Jul-2023
