date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-09-01,26,137850.0,4.58,9,"jasper, ia",139.0,65.0,0,Sep-2018
2018-10-01,27,126725.0,4.66,10,"jasper, ia",130.0,66.0,0,Oct-2018
2018-11-01,28,124550.0,4.62,11,"jasper, ia",131.0,68.0,0,Nov-2018
2018-12-01,29,135000.0,4.54,12,"jasper, ia",117.0,80.0,0,Dec-2018
2019-01-01,30,151825.0,4.6,1,"jasper, ia",110.0,80.0,0,Jan-2019
2019-02-01,31,162125.0,4.72,2,"jasper, ia",96.0,77.0,0,Feb-2019
2019-03-01,32,163529.0,4.9,3,"jasper, ia",84.0,56.0,0,Mar-2019
2019-04-01,33,160329.0,4.94,4,"jasper, ia",82.0,39.0,0,Apr-2019
2019-05-01,34,167150.0,4.75,5,"jasper, ia",94.0,37.0,0,May-2019
2019-06-01,35,169450.0,4.51,6,"jasper, ia",102.0,40.0,0,Jun-2019
2019-07-01,36,173825.0,4.41,7,"jasper, ia",112.0,50.0,0,Jul-2019
2019-08-01,37,170295.0,4.41,8,"jasper, ia",123.0,49.0,0,Aug-2019
2019-09-01,38,163239.0,4.2,9,"jasper, ia",136.0,55.0,0,Sep-2019
2019-10-01,39,158125.0,4.14,10,"jasper, ia",143.0,62.0,0,Oct-2019
2019-11-01,40,157500.0,3.84,11,"jasper, ia",138.0,70.0,0,Nov-2019
2019-12-01,41,157750.0,3.81,12,"jasper, ia",122.0,77.0,0,Dec-2019
2020-01-01,42,157000.0,3.75,1,"jasper, ia",115.0,88.0,0,Jan-2020
2020-02-01,43,149500.0,3.73,2,"jasper, ia",109.0,88.0,0,Feb-2020
2020-03-01,44,160475.0,3.78,3,"jasper, ia",98.0,74.0,0,Mar-2020
2020-04-01,45,149250.0,3.75,4,"jasper, ia",101.0,66.0,0,Apr-2020
2020-05-01,46,149500.0,3.74,5,"jasper, ia",102.0,53.0,0,May-2020
2020-06-01,47,140425.0,3.72,6,"jasper, ia",89.0,61.0,0,Jun-2020
2020-07-01,48,142875.0,3.49,7,"jasper, ia",78.0,63.0,0,Jul-2020
2020-08-01,49,155950.0,3.65,8,"jasper, ia",74.0,60.0,0,Aug-2020
2020-09-01,50,157500.0,3.33,9,"jasper, ia",79.0,55.0,0,Sep-2020
2020-10-01,51,164900.0,3.28,10,"jasper, ia",75.0,45.0,0,Oct-2020
2020-11-01,52,162200.0,3.21,11,"jasper, ia",64.0,69.0,0,Nov-2020
2020-12-01,53,179650.0,3.07,12,"jasper, ia",55.0,73.0,0,Dec-2020
2021-01-01,54,194900.0,2.99,1,"jasper, ia",45.0,81.0,0,Jan-2021
2021-02-01,55,189225.0,2.93,2,"jasper, ia",39.0,78.0,0,Feb-2021
2021-03-01,56,192150.0,2.88,3,"jasper, ia",30.0,73.0,0,Mar-2021
2021-04-01,57,194950.0,2.84,4,"jasper, ia",33.0,18.0,0,Apr-2021
2021-05-01,58,175000.0,2.71,5,"jasper, ia",36.0,24.0,0,May-2021
2021-06-01,59,173850.0,2.79,6,"jasper, ia",44.0,36.0,0,Jun-2021
2021-07-01,60,150475.0,2.97,7,"jasper, ia",56.0,31.0,0,Jul-2021
2021-08-01,61,152500.0,3.17,8,"jasper, ia",73.0,33.0,0,Aug-2021
2021-09-01,62,156000.0,3.18,9,"jasper, ia",68.0,44.0,0,Sep-2021
2021-10-01,63,159000.0,3.0,10,"jasper, ia",71.0,47.0,0,Oct-2021
2021-11-01,64,149200.0,3.02,11,"jasper, ia",68.0,44.0,0,Nov-2021
2021-12-01,65,142450.0,2.98,12,"jasper, ia",66.0,52.0,0,Dec-2021
2022-01-01,66,147000.0,2.87,1,"jasper, ia",57.0,71.0,0,Jan-2022
2022-02-01,67,175125.0,3.01,2,"jasper, ia",38.0,22.0,0,Feb-2022
2022-03-01,68,170750.0,3.14,3,"jasper, ia",38.0,40.0,0,Mar-2022
2022-04-01,69,194900.0,3.1,4,"jasper, ia",43.0,29.0,0,Apr-2022
2022-05-01,70,217450.0,3.12,5,"jasper, ia",52.0,25.0,0,May-2022
2022-06-01,71,220000.0,3.56,6,"jasper, ia",61.0,37.0,0,Jun-2022
2022-07-01,72,200000.0,3.92,7,"jasper, ia",73.0,37.0,0,Jul-2022
2022-08-01,73,190350.0,4.67,8,"jasper, ia",75.0,40.0,0,Aug-2022
2022-09-01,74,189450.0,5.11,9,"jasper, ia",69.0,54.0,184045,Sep-2022
2022-10-01,75,189000.0,5.3,10,"jasper, ia",78.0,43.0,190019,Oct-2022
2022-11-01,76,191700.0,5.81,11,"jasper, ia",93.0,46.0,188518,Nov-2022
2022-12-01,77,213450.0,5.54,12,"jasper, ia",74.0,61.0,185619,Dec-2022
2023-01-01,78,198125.0,5.55,1,"jasper, ia",55.0,73.0,186008,Jan-2023
2023-02-01,79,192500.0,6.7,2,"jasper, ia",51.0,54.0,180379,Feb-2023
2023-03-01,80,255150.0,7.08,3,"jasper, ia",49.0,49.0,178144,Mar-2023
2023-04-01,81,247400.0,7.08,4,"jasper, ia",52.0,40.0,183978,Apr-2023
2023-05-01,82,272400.0,6.49,5,"jasper, ia",50.0,30.0,189992,May-2023
2023-06-01,83,243675.0,6.48,6,"jasper, ia",63.0,38.0,187557,Jun-2023
2023-07-01,84,229900.0,6.5,7,"jasper, ia",66.0,50.0,184841,Jul-2023
