date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-02-01,43,80000.0,3.73,2,"dunklin, mo",97.0,151.0,0,Feb-2020
2020-03-01,44,79900.0,3.78,3,"dunklin, mo",100.0,113.0,0,Mar-2020
2020-04-01,45,79350.0,3.75,4,"dunklin, mo",94.0,99.0,0,Apr-2020
2020-05-01,46,79950.0,3.74,5,"dunklin, mo",86.0,105.0,0,May-2020
2020-06-01,47,83000.0,3.72,6,"dunklin, mo",78.0,110.0,0,Jun-2020
2020-07-01,48,82000.0,3.49,7,"dunklin, mo",87.0,88.0,0,Jul-2020
2020-08-01,49,79900.0,3.65,8,"dunklin, mo",87.0,80.0,0,Aug-2020
2020-09-01,50,79400.0,3.33,9,"dunklin, mo",80.0,86.0,0,Sep-2020
2020-10-01,51,82450.0,3.28,10,"dunklin, mo",81.0,108.0,0,Oct-2020
2020-11-01,52,87250.0,3.21,11,"dunklin, mo",76.0,126.0,0,Nov-2020
2020-12-01,53,97500.0,3.07,12,"dunklin, mo",72.0,135.0,0,Dec-2020
2021-01-01,54,89900.0,2.99,1,"dunklin, mo",77.0,116.0,0,Jan-2021
2021-02-01,55,79700.0,2.93,2,"dunklin, mo",78.0,109.0,0,Feb-2021
2021-03-01,56,79350.0,2.88,3,"dunklin, mo",72.0,106.0,0,Mar-2021
2021-04-01,57,77725.0,2.84,4,"dunklin, mo",78.0,91.0,0,Apr-2021
2021-05-01,58,78450.0,2.71,5,"dunklin, mo",79.0,90.0,0,May-2021
2021-06-01,59,80950.0,2.79,6,"dunklin, mo",83.0,70.0,0,Jun-2021
2021-07-01,60,77000.0,2.97,7,"dunklin, mo",82.0,75.0,0,Jul-2021
2021-08-01,61,79900.0,3.17,8,"dunklin, mo",87.0,88.0,0,Aug-2021
2021-09-01,62,79900.0,3.18,9,"dunklin, mo",83.0,92.0,0,Sep-2021
2021-10-01,63,89900.0,3.0,10,"dunklin, mo",74.0,80.0,0,Oct-2021
2021-11-01,64,89950.0,3.02,11,"dunklin, mo",71.0,82.0,0,Nov-2021
2021-12-01,65,87425.0,2.98,12,"dunklin, mo",66.0,86.0,0,Dec-2021
2022-01-01,66,87400.0,2.87,1,"dunklin, mo",61.0,92.0,0,Jan-2022
2022-02-01,67,81375.0,3.01,2,"dunklin, mo",57.0,92.0,0,Feb-2022
2022-03-01,68,97400.0,3.14,3,"dunklin, mo",53.0,98.0,0,Mar-2022
2022-04-01,69,79950.0,3.1,4,"dunklin, mo",62.0,45.0,0,Apr-2022
2022-05-01,70,80000.0,3.12,5,"dunklin, mo",65.0,49.0,0,May-2022
2022-06-01,71,82450.0,3.56,6,"dunklin, mo",56.0,66.0,0,Jun-2022
2022-07-01,72,89900.0,3.92,7,"dunklin, mo",57.0,60.0,0,Jul-2022
2022-08-01,73,89013.0,4.67,8,"dunklin, mo",61.0,52.0,0,Aug-2022
2022-09-01,74,110000.0,5.11,9,"dunklin, mo",61.0,65.0,90587,Sep-2022
2022-10-01,75,102250.0,5.3,10,"dunklin, mo",74.0,57.0,91325,Oct-2022
2022-11-01,76,103750.0,5.81,11,"dunklin, mo",103.0,51.0,91446,Nov-2022
2022-12-01,77,96250.0,5.54,12,"dunklin, mo",95.0,68.0,88359,Dec-2022
2023-01-01,78,96625.0,5.55,1,"dunklin, mo",76.0,86.0,90379,Jan-2023
2023-02-01,79,99950.0,6.7,2,"dunklin, mo",63.0,63.0,91429,Feb-2023
2023-03-01,80,101050.0,7.08,3,"dunklin, mo",56.0,62.0,92396,Mar-2023
2023-04-01,81,99950.0,7.08,4,"dunklin, mo",61.0,68.0,91514,Apr-2023
2023-05-01,82,120000.0,6.49,5,"dunklin, mo",65.0,71.0,91515,May-2023
2023-06-01,83,125250.0,6.48,6,"dunklin, mo",60.0,72.0,89912,Jun-2023
2023-07-01,84,115750.0,6.5,7,"dunklin, mo",62.0,67.0,92656,Jul-2023
