date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-01-01,66,192500.0,2.87,1,"live oak, tx",19.0,56.0,0,Jan-2022
2022-02-01,67,191875.0,3.01,2,"live oak, tx",21.0,63.0,0,Feb-2022
2022-03-01,68,201000.0,3.14,3,"live oak, tx",24.0,43.0,0,Mar-2022
2022-04-01,69,190000.0,3.1,4,"live oak, tx",24.0,51.0,0,Apr-2022
2022-05-01,70,184950.0,3.12,5,"live oak, tx",28.0,59.0,0,May-2022
2022-06-01,71,197375.0,3.56,6,"live oak, tx",33.0,62.0,0,Jun-2022
2022-07-01,72,175000.0,3.92,7,"live oak, tx",32.0,60.0,0,Jul-2022
2022-08-01,73,196725.0,4.67,8,"live oak, tx",35.0,56.0,0,Aug-2022
2022-09-01,74,184550.0,5.11,9,"live oak, tx",36.0,72.0,152588,Sep-2022
2022-10-01,75,208750.0,5.3,10,"live oak, tx",44.0,79.0,153625,Oct-2022
2022-11-01,76,195125.0,5.81,11,"live oak, tx",44.0,85.0,155083,Nov-2022
2022-12-01,77,199000.0,5.54,12,"live oak, tx",41.0,108.0,153824,Dec-2022
2023-01-01,78,203623.0,5.55,1,"live oak, tx",37.0,115.0,146215,Jan-2023
2023-02-01,79,169450.0,6.7,2,"live oak, tx",39.0,102.0,155072,Feb-2023
2023-03-01,80,198500.0,7.08,3,"live oak, tx",36.0,87.0,157043,Mar-2023
2023-04-01,81,198500.0,7.08,4,"live oak, tx",41.0,92.0,158426,Apr-2023
2023-05-01,82,240675.0,6.49,5,"live oak, tx",39.0,106.0,159038,May-2023
2023-06-01,83,250000.0,6.48,6,"live oak, tx",41.0,99.0,160725,Jun-2023
2023-07-01,84,250000.0,6.5,7,"live oak, tx",44.0,84.0,160255,Jul-2023
