date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-07-01,48,189900.0,3.49,7,"laurens, sc",78.0,54.0,0,Jul-2020
2020-08-01,49,175400.0,3.65,8,"laurens, sc",81.0,41.0,0,Aug-2020
2020-09-01,50,198901.0,3.33,9,"laurens, sc",72.0,50.0,0,Sep-2020
2020-10-01,51,202484.0,3.28,10,"laurens, sc",87.0,40.0,0,Oct-2020
2020-11-01,52,178048.0,3.21,11,"laurens, sc",89.0,54.0,0,Nov-2020
2020-12-01,53,173925.0,3.07,12,"laurens, sc",83.0,70.0,0,Dec-2020
2021-01-01,54,172400.0,2.99,1,"laurens, sc",63.0,80.0,0,Jan-2021
2021-02-01,55,206083.0,2.93,2,"laurens, sc",54.0,66.0,0,Feb-2021
2021-03-01,56,228585.0,2.88,3,"laurens, sc",58.0,35.0,0,Mar-2021
2021-04-01,57,187375.0,2.84,4,"laurens, sc",55.0,45.0,0,Apr-2021
2021-05-01,58,179900.0,2.71,5,"laurens, sc",40.0,53.0,0,May-2021
2021-06-01,59,199900.0,2.79,6,"laurens, sc",49.0,31.0,0,Jun-2021
2021-07-01,60,202450.0,2.97,7,"laurens, sc",56.0,39.0,0,Jul-2021
2021-08-01,61,264450.0,3.17,8,"laurens, sc",66.0,37.0,0,Aug-2021
2021-09-01,62,277049.0,3.18,9,"laurens, sc",70.0,39.0,0,Sep-2021
2021-10-01,63,277500.0,3.0,10,"laurens, sc",71.0,36.0,0,Oct-2021
2021-11-01,64,279049.0,3.02,11,"laurens, sc",78.0,40.0,0,Nov-2021
2021-12-01,65,275887.0,2.98,12,"laurens, sc",81.0,56.0,0,Dec-2021
2022-01-01,66,251400.0,2.87,1,"laurens, sc",77.0,61.0,0,Jan-2022
2022-02-01,67,255700.0,3.01,2,"laurens, sc",70.0,36.0,0,Feb-2022
2022-03-01,68,254950.0,3.14,3,"laurens, sc",73.0,35.0,0,Mar-2022
2022-04-01,69,254950.0,3.1,4,"laurens, sc",63.0,45.0,0,Apr-2022
2022-05-01,70,267175.0,3.12,5,"laurens, sc",61.0,44.0,0,May-2022
2022-06-01,71,266950.0,3.56,6,"laurens, sc",74.0,31.0,0,Jun-2022
2022-07-01,72,270000.0,3.92,7,"laurens, sc",100.0,38.0,0,Jul-2022
2022-08-01,73,259645.0,4.67,8,"laurens, sc",108.0,41.0,0,Aug-2022
2022-09-01,74,256840.0,5.11,9,"laurens, sc",119.0,48.0,282468,Sep-2022
2022-10-01,75,260000.0,5.3,10,"laurens, sc",132.0,53.0,280982,Oct-2022
2022-11-01,76,259340.0,5.81,11,"laurens, sc",121.0,68.0,280756,Nov-2022
2022-12-01,77,258680.0,5.54,12,"laurens, sc",112.0,80.0,280240,Dec-2022
2023-01-01,78,279450.0,5.55,1,"laurens, sc",98.0,88.0,271622,Jan-2023
2023-02-01,79,280450.0,6.7,2,"laurens, sc",108.0,43.0,276793,Feb-2023
2023-03-01,80,271175.0,7.08,3,"laurens, sc",108.0,45.0,278898,Mar-2023
2023-04-01,81,275000.0,7.08,4,"laurens, sc",89.0,44.0,278848,Apr-2023
2023-05-01,82,270225.0,6.49,5,"laurens, sc",106.0,35.0,282733,May-2023
2023-06-01,83,286900.0,6.48,6,"laurens, sc",103.0,39.0,282871,Jun-2023
2023-07-01,84,305000.0,6.5,7,"laurens, sc",93.0,52.0,282544,Jul-2023
