date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,142000.0,4.15,6,"brule, sd",10.0,136.0,0,Jun-2018
2018-07-01,24,145500.0,4.4,7,"brule, sd",13.0,133.0,0,Jul-2018
2018-08-01,25,159000.0,4.46,8,"brule, sd",14.0,64.0,0,Aug-2018
2018-09-01,26,179000.0,4.58,9,"brule, sd",12.0,73.0,0,Sep-2018
2018-10-01,27,169250.0,4.66,10,"brule, sd",11.0,91.0,0,Oct-2018
2018-11-01,28,97400.0,4.62,11,"brule, sd",8.0,99.0,0,Nov-2018
2018-12-01,29,96400.0,4.54,12,"brule, sd",8.0,125.0,0,Dec-2018
2019-01-01,30,87900.0,4.6,1,"brule, sd",7.0,139.0,0,Jan-2019
2019-02-01,31,108425.0,4.72,2,"brule, sd",7.0,164.0,0,Feb-2019
2019-03-01,32,156071.0,4.9,3,"brule, sd",8.0,118.0,0,Mar-2019
2019-04-01,33,142921.0,4.94,4,"brule, sd",11.0,42.0,0,Apr-2019
2019-05-01,34,149900.0,4.75,5,"brule, sd",15.0,33.0,0,May-2019
2019-06-01,35,164900.0,4.51,6,"brule, sd",16.0,53.0,0,Jun-2019
2019-07-01,36,143700.0,4.41,7,"brule, sd",12.0,84.0,0,Jul-2019
2019-08-01,37,137245.0,4.41,8,"brule, sd",13.0,92.0,0,Aug-2019
2019-09-01,38,138739.0,4.2,9,"brule, sd",13.0,92.0,0,Sep-2019
2019-10-01,39,139900.0,4.14,10,"brule, sd",14.0,84.0,0,Oct-2019
2019-11-01,40,139900.0,3.84,11,"brule, sd",15.0,83.0,0,Nov-2019
2019-12-01,41,138675.0,3.81,12,"brule, sd",14.0,109.0,0,Dec-2019
2020-01-01,42,135000.0,3.75,1,"brule, sd",13.0,132.0,0,Jan-2020
2020-02-01,43,135000.0,3.73,2,"brule, sd",17.0,113.0,0,Feb-2020
2020-03-01,44,135000.0,3.78,3,"brule, sd",17.0,117.0,0,Mar-2020
2020-04-01,45,138475.0,3.75,4,"brule, sd",13.0,94.0,0,Apr-2020
2020-05-01,46,144500.0,3.74,5,"brule, sd",11.0,81.0,0,May-2020
2020-06-01,47,140000.0,3.72,6,"brule, sd",11.0,85.0,0,Jun-2020
2020-07-01,48,139725.0,3.49,7,"brule, sd",11.0,115.0,0,Jul-2020
2020-08-01,49,154000.0,3.65,8,"brule, sd",5.0,98.0,0,Aug-2020
2020-09-01,50,152000.0,3.33,9,"brule, sd",7.0,75.0,0,Sep-2020
2020-10-01,51,137450.0,3.28,10,"brule, sd",6.0,46.0,0,Oct-2020
2020-11-01,52,135000.0,3.21,11,"brule, sd",5.0,40.0,0,Nov-2020
2020-12-01,53,138500.0,3.07,12,"brule, sd",6.0,66.0,0,Dec-2020
2021-01-01,54,142000.0,2.99,1,"brule, sd",6.0,86.0,0,Jan-2021
2021-02-01,55,126825.0,2.93,2,"brule, sd",7.0,117.0,0,Feb-2021
2021-03-01,56,125625.0,2.88,3,"brule, sd",4.0,134.0,0,Mar-2021
2021-04-01,57,122500.0,2.84,4,"brule, sd",3.0,114.0,0,Apr-2021
2021-05-01,58,439000.0,2.71,5,"brule, sd",1.0,112.0,0,May-2021
2021-06-01,59,221000.0,2.79,6,"brule, sd",3.0,22.0,0,Jun-2021
2021-07-01,60,149450.0,2.97,7,"brule, sd",5.0,19.0,0,Jul-2021
2021-08-01,61,136500.0,3.17,8,"brule, sd",6.0,37.0,0,Aug-2021
2021-09-01,62,149000.0,3.18,9,"brule, sd",9.0,58.0,0,Sep-2021
2021-10-01,63,144000.0,3.0,10,"brule, sd",5.0,65.0,0,Oct-2021
2021-11-01,64,145250.0,3.02,11,"brule, sd",3.0,78.0,0,Nov-2021
2021-12-01,65,334450.0,2.98,12,"brule, sd",2.0,92.0,0,Dec-2021
2022-01-01,66,485000.0,2.87,1,"brule, sd",3.0,26.0,0,Jan-2022
2022-02-01,67,369975.0,3.01,2,"brule, sd",4.0,27.0,0,Feb-2022
2022-03-01,68,364975.0,3.14,3,"brule, sd",4.0,56.0,0,Mar-2022
2022-04-01,69,169950.0,3.1,4,"brule, sd",3.0,79.0,0,Apr-2022
2022-05-01,70,277475.0,3.12,5,"brule, sd",4.0,69.0,0,May-2022
2022-06-01,71,267725.0,3.56,6,"brule, sd",4.0,68.0,0,Jun-2022
2022-07-01,72,130450.0,3.92,7,"brule, sd",2.0,41.0,0,Jul-2022
2022-08-01,73,163125.0,4.67,8,"brule, sd",4.0,54.0,0,Aug-2022
2022-09-01,74,188225.0,5.11,9,"brule, sd",5.0,58.0,189542,Sep-2022
2022-10-01,75,209000.0,5.3,10,"brule, sd",5.0,52.0,194910,Oct-2022
2022-11-01,76,224000.0,5.81,11,"brule, sd",5.0,50.0,199890,Nov-2022
2022-12-01,77,225000.0,5.54,12,"brule, sd",5.0,81.0,196557,Dec-2022
2023-01-01,78,203500.0,5.55,1,"brule, sd",4.0,92.0,199198,Jan-2023
2023-02-01,79,213500.0,6.7,2,"brule, sd",4.0,17.0,202759,Feb-2023
2023-03-01,80,222250.0,7.08,3,"brule, sd",3.0,47.0,210883,Mar-2023
2023-04-01,81,249000.0,7.08,4,"brule, sd",7.0,22.0,181371,Apr-2023
2023-05-01,82,246725.0,6.49,5,"brule, sd",8.0,44.0,180765,May-2023
2023-06-01,83,222925.0,6.48,6,"brule, sd",8.0,59.0,176710,Jun-2023
2023-07-01,84,219950.0,6.5,7,"brule, sd",6.0,89.0,192905,Jul-2023
