date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-10-01,51,376590.0,3.28,10,"durham, nc",486.0,44.0,0,Oct-2020
2020-11-01,52,376990.0,3.21,11,"durham, nc",471.0,45.0,0,Nov-2020
2020-12-01,53,379606.0,3.07,12,"durham, nc",427.0,47.0,0,Dec-2020
2021-01-01,54,376796.0,2.99,1,"durham, nc",378.0,47.0,0,Jan-2021
2021-02-01,55,379066.0,2.93,2,"durham, nc",305.0,38.0,0,Feb-2021
2021-03-01,56,373202.0,2.88,3,"durham, nc",273.0,22.0,0,Mar-2021
2021-04-01,57,385838.0,2.84,4,"durham, nc",228.0,21.0,0,Apr-2021
2021-05-01,58,390950.0,2.71,5,"durham, nc",223.0,12.0,0,May-2021
2021-06-01,59,397000.0,2.79,6,"durham, nc",259.0,13.0,0,Jun-2021
2021-07-01,60,417000.0,2.97,7,"durham, nc",296.0,18.0,0,Jul-2021
2021-08-01,61,417225.0,3.17,8,"durham, nc",312.0,24.0,0,Aug-2021
2021-09-01,62,420948.0,3.18,9,"durham, nc",328.0,23.0,0,Sep-2021
2021-10-01,63,419097.0,3.0,10,"durham, nc",339.0,23.0,0,Oct-2021
2021-11-01,64,420482.0,3.02,11,"durham, nc",320.0,30.0,0,Nov-2021
2021-12-01,65,432000.0,2.98,12,"durham, nc",298.0,35.0,0,Dec-2021
2022-01-01,66,425000.0,2.87,1,"durham, nc",269.0,46.0,0,Jan-2022
2022-02-01,67,426725.0,3.01,2,"durham, nc",211.0,38.0,0,Feb-2022
2022-03-01,68,438500.0,3.14,3,"durham, nc",207.0,19.0,0,Mar-2022
2022-04-01,69,450000.0,3.1,4,"durham, nc",231.0,14.0,0,Apr-2022
2022-05-01,70,464270.0,3.12,5,"durham, nc",317.0,16.0,0,May-2022
2022-06-01,71,464975.0,3.56,6,"durham, nc",425.0,17.0,0,Jun-2022
2022-07-01,72,469900.0,3.92,7,"durham, nc",541.0,23.0,0,Jul-2022
2022-08-01,73,456400.0,4.67,8,"durham, nc",604.0,31.0,0,Aug-2022
2022-09-01,74,440000.0,5.11,9,"durham, nc",686.0,44.0,435089,Sep-2022
2022-10-01,75,439900.0,5.3,10,"durham, nc",728.0,48.0,421674,Oct-2022
2022-11-01,76,424950.0,5.81,11,"durham, nc",689.0,54.0,419362,Nov-2022
2022-12-01,77,424800.0,5.54,12,"durham, nc",613.0,64.0,425230,Dec-2022
2023-01-01,78,424950.0,5.55,1,"durham, nc",496.0,64.0,443204,Jan-2023
2023-02-01,79,427695.0,6.7,2,"durham, nc",461.0,42.0,472168,Feb-2023
2023-03-01,80,447500.0,7.08,3,"durham, nc",431.0,40.0,477716,Mar-2023
2023-04-01,81,465000.0,7.08,4,"durham, nc",429.0,43.0,473334,Apr-2023
2023-05-01,82,455000.0,6.49,5,"durham, nc",446.0,38.0,481765,May-2023
2023-06-01,83,458386.0,6.48,6,"durham, nc",466.0,38.0,481814,Jun-2023
2023-07-01,84,465915.0,6.5,7,"durham, nc",457.0,44.0,474741,Jul-2023
