date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,406500.0,2.79,6,"wallowa, or",19.0,43.0,0,Jun-2021
2021-07-01,60,364500.0,2.97,7,"wallowa, or",18.0,40.0,0,Jul-2021
2021-08-01,61,319500.0,3.17,8,"wallowa, or",18.0,52.0,0,Aug-2021
2021-09-01,62,356500.0,3.18,9,"wallowa, or",23.0,41.0,0,Sep-2021
2021-10-01,63,387250.0,3.0,10,"wallowa, or",22.0,55.0,0,Oct-2021
2021-11-01,64,409500.0,3.02,11,"wallowa, or",20.0,77.0,0,Nov-2021
2021-12-01,65,436000.0,2.98,12,"wallowa, or",13.0,97.0,0,Dec-2021
2022-01-01,66,549500.0,2.87,1,"wallowa, or",9.0,109.0,0,Jan-2022
2022-02-01,67,499000.0,3.01,2,"wallowa, or",11.0,107.0,0,Feb-2022
2022-03-01,68,471750.0,3.14,3,"wallowa, or",11.0,134.0,0,Mar-2022
2022-04-01,69,487000.0,3.1,4,"wallowa, or",9.0,68.0,0,Apr-2022
2022-05-01,70,611250.0,3.12,5,"wallowa, or",17.0,24.0,0,May-2022
2022-06-01,71,692250.0,3.56,6,"wallowa, or",25.0,35.0,0,Jun-2022
2022-07-01,72,673750.0,3.92,7,"wallowa, or",35.0,50.0,0,Jul-2022
2022-08-01,73,699375.0,4.67,8,"wallowa, or",34.0,70.0,0,Aug-2022
2022-09-01,74,698500.0,5.11,9,"wallowa, or",37.0,83.0,804559,Sep-2022
2022-10-01,75,699000.0,5.3,10,"wallowa, or",36.0,112.0,801751,Oct-2022
2022-11-01,76,693750.0,5.81,11,"wallowa, or",30.0,118.0,805818,Nov-2022
2022-12-01,77,695000.0,5.54,12,"wallowa, or",28.0,126.0,804426,Dec-2022
2023-01-01,78,636250.0,5.55,1,"wallowa, or",19.0,121.0,805275,Jan-2023
2023-02-01,79,521000.0,6.7,2,"wallowa, or",21.0,125.0,810689,Feb-2023
2023-03-01,80,530500.0,7.08,3,"wallowa, or",26.0,105.0,817062,Mar-2023
2023-04-01,81,627500.0,7.08,4,"wallowa, or",25.0,71.0,822042,Apr-2023
2023-05-01,82,676250.0,6.49,5,"wallowa, or",31.0,59.0,821657,May-2023
2023-06-01,83,650000.0,6.48,6,"wallowa, or",46.0,37.0,823717,Jun-2023
2023-07-01,84,675000.0,6.5,7,"wallowa, or",49.0,52.0,824799,Jul-2023
