date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-11-01,40,199450.0,3.84,11,"florence, sc",610.0,78.0,0,Nov-2019
2019-12-01,41,194450.0,3.81,12,"florence, sc",532.0,87.0,0,Dec-2019
2020-01-01,42,194825.0,3.75,1,"florence, sc",508.0,94.0,0,Jan-2020
2020-02-01,43,199500.0,3.73,2,"florence, sc",547.0,89.0,0,Feb-2020
2020-03-01,44,189900.0,3.78,3,"florence, sc",558.0,67.0,0,Mar-2020
2020-04-01,45,199500.0,3.75,4,"florence, sc",551.0,70.0,0,Apr-2020
2020-05-01,46,200000.0,3.74,5,"florence, sc",546.0,73.0,0,May-2020
2020-06-01,47,207975.0,3.72,6,"florence, sc",559.0,73.0,0,Jun-2020
2020-07-01,48,199000.0,3.49,7,"florence, sc",567.0,65.0,0,Jul-2020
2020-08-01,49,193400.0,3.65,8,"florence, sc",517.0,65.0,0,Aug-2020
2020-09-01,50,190675.0,3.33,9,"florence, sc",470.0,78.0,0,Sep-2020
2020-10-01,51,192000.0,3.28,10,"florence, sc",436.0,72.0,0,Oct-2020
2020-11-01,52,189950.0,3.21,11,"florence, sc",424.0,59.0,0,Nov-2020
2020-12-01,53,188350.0,3.07,12,"florence, sc",416.0,59.0,0,Dec-2020
2021-01-01,54,190000.0,2.99,1,"florence, sc",412.0,58.0,0,Jan-2021
2021-02-01,55,210225.0,2.93,2,"florence, sc",423.0,45.0,0,Feb-2021
2021-03-01,56,209950.0,2.88,3,"florence, sc",438.0,50.0,0,Mar-2021
2021-04-01,57,227700.0,2.84,4,"florence, sc",433.0,54.0,0,Apr-2021
2021-05-01,58,225000.0,2.71,5,"florence, sc",423.0,52.0,0,May-2021
2021-06-01,59,225000.0,2.79,6,"florence, sc",423.0,49.0,0,Jun-2021
2021-07-01,60,217791.0,2.97,7,"florence, sc",427.0,44.0,0,Jul-2021
2021-08-01,61,231027.0,3.17,8,"florence, sc",453.0,44.0,0,Aug-2021
2021-09-01,62,229000.0,3.18,9,"florence, sc",476.0,45.0,0,Sep-2021
2021-10-01,63,229000.0,3.0,10,"florence, sc",445.0,54.0,0,Oct-2021
2021-11-01,64,232450.0,3.02,11,"florence, sc",440.0,56.0,0,Nov-2021
2021-12-01,65,240221.0,2.98,12,"florence, sc",426.0,52.0,0,Dec-2021
2022-01-01,66,245380.0,2.87,1,"florence, sc",378.0,64.0,0,Jan-2022
2022-02-01,67,251522.0,3.01,2,"florence, sc",371.0,54.0,0,Feb-2022
2022-03-01,68,254415.0,3.14,3,"florence, sc",366.0,45.0,0,Mar-2022
2022-04-01,69,249900.0,3.1,4,"florence, sc",348.0,45.0,0,Apr-2022
2022-05-01,70,252500.0,3.12,5,"florence, sc",389.0,39.0,0,May-2022
2022-06-01,71,270070.0,3.56,6,"florence, sc",451.0,36.0,0,Jun-2022
2022-07-01,72,273000.0,3.92,7,"florence, sc",457.0,43.0,0,Jul-2022
2022-08-01,73,272585.0,4.67,8,"florence, sc",452.0,56.0,0,Aug-2022
2022-09-01,74,287035.0,5.11,9,"florence, sc",459.0,56.0,294959,Sep-2022
2022-10-01,75,292312.0,5.3,10,"florence, sc",458.0,52.0,297068,Oct-2022
2022-11-01,76,285203.0,5.81,11,"florence, sc",433.0,63.0,292443,Nov-2022
2022-12-01,77,280000.0,5.54,12,"florence, sc",403.0,74.0,286472,Dec-2022
2023-01-01,78,278546.0,5.55,1,"florence, sc",392.0,81.0,283770,Jan-2023
2023-02-01,79,269998.0,6.7,2,"florence, sc",405.0,76.0,288195,Feb-2023
2023-03-01,80,279740.0,7.08,3,"florence, sc",372.0,65.0,295218,Mar-2023
2023-04-01,81,277164.0,7.08,4,"florence, sc",395.0,53.0,299212,Apr-2023
2023-05-01,82,281945.0,6.49,5,"florence, sc",368.0,52.0,300165,May-2023
2023-06-01,83,283922.0,6.48,6,"florence, sc",379.0,50.0,301651,Jun-2023
2023-07-01,84,286590.0,6.5,7,"florence, sc",394.0,47.0,300465,Jul-2023
