date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-06-01,47,199900.0,3.72,6,"Houma-Thibodaux, LA",567.0,0,Jun-2020
2020-07-01,48,195500.0,3.49,7,"Houma-Thibodaux, LA",564.0,0,Jul-2020
2020-08-01,49,198000.0,3.65,8,"Houma-Thibodaux, LA",527.0,0,Aug-2020
2020-09-01,50,195000.0,3.33,9,"Houma-Thibodaux, LA",513.0,0,Sep-2020
2020-10-01,51,187000.0,3.28,10,"Houma-Thibodaux, LA",493.0,0,Oct-2020
2020-11-01,52,196475.0,3.21,11,"Houma-Thibodaux, LA",483.0,0,Nov-2020
2020-12-01,53,199325.0,3.07,12,"Houma-Thibodaux, LA",469.0,0,Dec-2020
2021-01-01,54,198750.0,2.99,1,"Houma-Thibodaux, LA",443.0,0,Jan-2021
2021-02-01,55,204950.0,2.93,2,"Houma-Thibodaux, LA",402.0,0,Feb-2021
2021-03-01,56,220926.0,2.88,3,"Houma-Thibodaux, LA",378.0,0,Mar-2021
2021-04-01,57,232500.0,2.84,4,"Houma-Thibodaux, LA",362.0,0,Apr-2021
2021-05-01,58,229950.0,2.71,5,"Houma-Thibodaux, LA",318.0,0,May-2021
2021-06-01,59,226500.0,2.79,6,"Houma-Thibodaux, LA",328.0,0,Jun-2021
2021-07-01,60,225000.0,2.97,7,"Houma-Thibodaux, LA",320.0,0,Jul-2021
2021-08-01,61,221850.0,3.17,8,"Houma-Thibodaux, LA",325.0,0,Aug-2021
2021-09-01,62,219925.0,3.18,9,"Houma-Thibodaux, LA",283.0,0,Sep-2021
2021-10-01,63,239450.0,3.0,10,"Houma-Thibodaux, LA",215.0,0,Oct-2021
2021-11-01,64,249225.0,3.02,11,"Houma-Thibodaux, LA",197.0,0,Nov-2021
2021-12-01,65,256250.0,2.98,12,"Houma-Thibodaux, LA",189.0,262609,Dec-2021
2022-01-01,66,250000.0,2.87,1,"Houma-Thibodaux, LA",172.0,263059,Jan-2022
2022-02-01,67,239500.0,3.01,2,"Houma-Thibodaux, LA",177.0,263307,Feb-2022
2022-03-01,68,259200.0,3.14,3,"Houma-Thibodaux, LA",183.0,262965,Mar-2022
2022-04-01,69,269900.0,3.1,4,"Houma-Thibodaux, LA",204.0,261731,Apr-2022
2022-05-01,70,288500.0,3.12,5,"Houma-Thibodaux, LA",223.0,263032,May-2022
2022-06-01,71,280000.0,3.56,6,"Houma-Thibodaux, LA",277.0,260909,Jun-2022
2022-07-01,72,269900.0,3.92,7,"Houma-Thibodaux, LA",333.0,259004,Jul-2022
2022-08-01,73,270950.0,4.67,8,"Houma-Thibodaux, LA",352.0,258871,Aug-2022
2022-09-01,74,259750.0,5.11,9,"Houma-Thibodaux, LA",381.0,257966,Sep-2022
2022-10-01,75,255000.0,5.3,10,"Houma-Thibodaux, LA",408.0,255022,Oct-2022
