date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-07-01,60,149900.0,2.97,7,"Sikeston, MO",67.0,0,Jul-2021
2021-08-01,61,149900.0,3.17,8,"Sikeston, MO",65.0,0,Aug-2021
2021-09-01,62,147100.0,3.18,9,"Sikeston, MO",78.0,0,Sep-2021
2021-10-01,63,143000.0,3.0,10,"Sikeston, MO",82.0,0,Oct-2021
2021-11-01,64,136225.0,3.02,11,"Sikeston, MO",76.0,0,Nov-2021
2021-12-01,65,134900.0,2.98,12,"Sikeston, MO",74.0,137686,Dec-2021
2022-01-01,66,148700.0,2.87,1,"Sikeston, MO",67.0,133904,Jan-2022
2022-02-01,67,147400.0,3.01,2,"Sikeston, MO",66.0,135222,Feb-2022
2022-03-01,68,157400.0,3.14,3,"Sikeston, MO",72.0,137701,Mar-2022
2022-04-01,69,149950.0,3.1,4,"Sikeston, MO",77.0,137024,Apr-2022
2022-05-01,70,144975.0,3.12,5,"Sikeston, MO",77.0,136647,May-2022
2022-06-01,71,137450.0,3.56,6,"Sikeston, MO",72.0,137635,Jun-2022
2022-07-01,72,144900.0,3.92,7,"Sikeston, MO",74.0,137835,Jul-2022
2022-08-01,73,123000.0,4.67,8,"Sikeston, MO",109.0,136753,Aug-2022
2022-09-01,74,117425.0,5.11,9,"Sikeston, MO",116.0,136385,Sep-2022
2022-10-01,75,119900.0,5.3,10,"Sikeston, MO",111.0,136902,Oct-2022
