date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-09-01,26,619000.0,4.58,9,"loudoun, va",1203.0,43.0,0,Sep-2018
2018-10-01,27,602491.0,4.66,10,"loudoun, va",1129.0,50.0,0,Oct-2018
2018-11-01,28,619945.0,4.62,11,"loudoun, va",996.0,51.0,0,Nov-2018
2018-12-01,29,619990.0,4.54,12,"loudoun, va",832.0,60.0,0,Dec-2018
2019-01-01,30,624993.0,4.6,1,"loudoun, va",719.0,65.0,0,Jan-2019
2019-02-01,31,624490.0,4.72,2,"loudoun, va",741.0,41.0,0,Feb-2019
2019-03-01,32,635094.0,4.9,3,"loudoun, va",842.0,30.0,0,Mar-2019
2019-04-01,33,646848.0,4.94,4,"loudoun, va",941.0,25.0,0,Apr-2019
2019-05-01,34,644473.0,4.75,5,"loudoun, va",1064.0,27.0,0,May-2019
2019-06-01,35,644990.0,4.51,6,"loudoun, va",1064.0,36.0,0,Jun-2019
2019-07-01,36,632748.0,4.41,7,"loudoun, va",1063.0,38.0,0,Jul-2019
2019-08-01,37,636721.0,4.41,8,"loudoun, va",1026.0,36.0,0,Aug-2019
2019-09-01,38,638560.0,4.2,9,"loudoun, va",976.0,39.0,0,Sep-2019
2019-10-01,39,644495.0,4.14,10,"loudoun, va",932.0,42.0,0,Oct-2019
2019-11-01,40,650000.0,3.84,11,"loudoun, va",829.0,47.0,0,Nov-2019
2019-12-01,41,664164.0,3.81,12,"loudoun, va",601.0,63.0,0,Dec-2019
2020-01-01,42,671475.0,3.75,1,"loudoun, va",557.0,66.0,0,Jan-2020
2020-02-01,43,665450.0,3.73,2,"loudoun, va",578.0,30.0,0,Feb-2020
2020-03-01,44,666725.0,3.78,3,"loudoun, va",674.0,18.0,0,Mar-2020
2020-04-01,45,675000.0,3.75,4,"loudoun, va",745.0,30.0,0,Apr-2020
2020-05-01,46,667945.0,3.74,5,"loudoun, va",765.0,36.0,0,May-2020
2020-06-01,47,659975.0,3.72,6,"loudoun, va",704.0,30.0,0,Jun-2020
2020-07-01,48,649950.0,3.49,7,"loudoun, va",623.0,26.0,0,Jul-2020
2020-08-01,49,634686.0,3.65,8,"loudoun, va",619.0,26.0,0,Aug-2020
2020-09-01,50,626248.0,3.33,9,"loudoun, va",527.0,23.0,0,Sep-2020
2020-10-01,51,598950.0,3.28,10,"loudoun, va",507.0,34.0,0,Oct-2020
2020-11-01,52,602470.0,3.21,11,"loudoun, va",426.0,36.0,0,Nov-2020
2020-12-01,53,625245.0,3.07,12,"loudoun, va",307.0,42.0,0,Dec-2020
2021-01-01,54,622000.0,2.99,1,"loudoun, va",239.0,40.0,0,Jan-2021
2021-02-01,55,624950.0,2.93,2,"loudoun, va",235.0,30.0,0,Feb-2021
2021-03-01,56,620000.0,2.88,3,"loudoun, va",311.0,20.0,0,Mar-2021
2021-04-01,57,642485.0,2.84,4,"loudoun, va",305.0,26.0,0,Apr-2021
2021-05-01,58,675000.0,2.71,5,"loudoun, va",342.0,20.0,0,May-2021
2021-06-01,59,662500.0,2.79,6,"loudoun, va",440.0,19.0,0,Jun-2021
2021-07-01,60,638500.0,2.97,7,"loudoun, va",566.0,22.0,0,Jul-2021
2021-08-01,61,627500.0,3.17,8,"loudoun, va",593.0,27.0,0,Aug-2021
2021-09-01,62,631400.0,3.18,9,"loudoun, va",529.0,31.0,0,Sep-2021
2021-10-01,63,649900.0,3.0,10,"loudoun, va",474.0,32.0,0,Oct-2021
2021-11-01,64,664750.0,3.02,11,"loudoun, va",348.0,35.0,0,Nov-2021
2021-12-01,65,697250.0,2.98,12,"loudoun, va",231.0,43.0,0,Dec-2021
2022-01-01,66,699945.0,2.87,1,"loudoun, va",179.0,41.0,0,Jan-2022
2022-02-01,67,710831.0,3.01,2,"loudoun, va",198.0,24.0,0,Feb-2022
2022-03-01,68,734950.0,3.14,3,"loudoun, va",251.0,22.0,0,Mar-2022
2022-04-01,69,749900.0,3.1,4,"loudoun, va",319.0,22.0,0,Apr-2022
2022-05-01,70,772222.0,3.12,5,"loudoun, va",472.0,18.0,0,May-2022
2022-06-01,71,762473.0,3.56,6,"loudoun, va",574.0,22.0,0,Jun-2022
2022-07-01,72,725000.0,3.92,7,"loudoun, va",705.0,26.0,0,Jul-2022
2022-08-01,73,711973.0,4.67,8,"loudoun, va",666.0,33.0,0,Aug-2022
2022-09-01,74,689900.0,5.11,9,"loudoun, va",646.0,37.0,704019,Sep-2022
2022-10-01,75,699000.0,5.3,10,"loudoun, va",619.0,37.0,719835,Oct-2022
2022-11-01,76,712500.0,5.81,11,"loudoun, va",560.0,43.0,737729,Nov-2022
2022-12-01,77,699990.0,5.54,12,"loudoun, va",376.0,50.0,755491,Dec-2022
2023-01-01,78,749450.0,5.55,1,"loudoun, va",319.0,54.0,764213,Jan-2023
2023-02-01,79,768700.0,6.7,2,"loudoun, va",314.0,34.0,764868,Feb-2023
2023-03-01,80,814968.0,7.08,3,"loudoun, va",319.0,30.0,772111,Mar-2023
2023-04-01,81,819000.0,7.08,4,"loudoun, va",355.0,30.0,775328,Apr-2023
2023-05-01,82,850000.0,6.49,5,"loudoun, va",377.0,29.0,780781,May-2023
2023-06-01,83,849973.0,6.48,6,"loudoun, va",371.0,31.0,782122,Jun-2023
2023-07-01,84,849999.0,6.5,7,"loudoun, va",368.0,31.0,783491,Jul-2023
