date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,79936.0,4.41,8,"Kennett, MO",62.0,0,Aug-2019
2019-09-01,38,85541.0,4.2,9,"Kennett, MO",94.0,0,Sep-2019
2019-10-01,39,89900.0,4.14,10,"Kennett, MO",115.0,0,Oct-2019
2019-11-01,40,86000.0,3.84,11,"Kennett, MO",113.0,0,Nov-2019
2019-12-01,41,85725.0,3.81,12,"Kennett, MO",111.0,0,Dec-2019
2020-01-01,42,85175.0,3.75,1,"Kennett, MO",105.0,0,Jan-2020
2020-02-01,43,80000.0,3.73,2,"Kennett, MO",98.0,0,Feb-2020
2020-03-01,44,79950.0,3.78,3,"Kennett, MO",101.0,0,Mar-2020
2020-04-01,45,79350.0,3.75,4,"Kennett, MO",94.0,0,Apr-2020
2020-05-01,46,79950.0,3.74,5,"Kennett, MO",86.0,0,May-2020
2020-06-01,47,83000.0,3.72,6,"Kennett, MO",78.0,0,Jun-2020
2020-07-01,48,82000.0,3.49,7,"Kennett, MO",87.0,0,Jul-2020
2020-08-01,49,79900.0,3.65,8,"Kennett, MO",87.0,0,Aug-2020
2020-09-01,50,79400.0,3.33,9,"Kennett, MO",80.0,0,Sep-2020
2020-10-01,51,82450.0,3.28,10,"Kennett, MO",81.0,0,Oct-2020
2020-11-01,52,87250.0,3.21,11,"Kennett, MO",76.0,0,Nov-2020
2020-12-01,53,97375.0,3.07,12,"Kennett, MO",73.0,0,Dec-2020
2021-01-01,54,89450.0,2.99,1,"Kennett, MO",78.0,0,Jan-2021
2021-02-01,55,79600.0,2.93,2,"Kennett, MO",79.0,0,Feb-2021
2021-03-01,56,78575.0,2.88,3,"Kennett, MO",73.0,0,Mar-2021
2021-04-01,57,76500.0,2.84,4,"Kennett, MO",79.0,0,Apr-2021
2021-05-01,58,78450.0,2.71,5,"Kennett, MO",79.0,0,May-2021
2021-06-01,59,80950.0,2.79,6,"Kennett, MO",83.0,0,Jun-2021
2021-07-01,60,77000.0,2.97,7,"Kennett, MO",82.0,0,Jul-2021
2021-08-01,61,79900.0,3.17,8,"Kennett, MO",87.0,0,Aug-2021
2021-09-01,62,79900.0,3.18,9,"Kennett, MO",83.0,0,Sep-2021
2021-10-01,63,89900.0,3.0,10,"Kennett, MO",74.0,0,Oct-2021
2021-11-01,64,89950.0,3.02,11,"Kennett, MO",71.0,0,Nov-2021
2021-12-01,65,87425.0,2.98,12,"Kennett, MO",66.0,80104,Dec-2021
2022-01-01,66,87400.0,2.87,1,"Kennett, MO",61.0,79305,Jan-2022
2022-02-01,67,81375.0,3.01,2,"Kennett, MO",57.0,78385,Feb-2022
2022-03-01,68,97400.0,3.14,3,"Kennett, MO",53.0,78551,Mar-2022
2022-04-01,69,79950.0,3.1,4,"Kennett, MO",62.0,78862,Apr-2022
2022-05-01,70,80000.0,3.12,5,"Kennett, MO",65.0,79500,May-2022
2022-06-01,71,82450.0,3.56,6,"Kennett, MO",56.0,79054,Jun-2022
2022-07-01,72,89900.0,3.92,7,"Kennett, MO",57.0,79639,Jul-2022
2022-08-01,73,89013.0,4.67,8,"Kennett, MO",61.0,80852,Aug-2022
2022-09-01,74,110000.0,5.11,9,"Kennett, MO",61.0,80951,Sep-2022
2022-10-01,75,102250.0,5.3,10,"Kennett, MO",74.0,82250,Oct-2022
