date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-06-01,59,747125.0,2.79,6,"archuleta, co",111.0,31.0,0,Jun-2021
2021-07-01,60,737000.0,2.97,7,"archuleta, co",128.0,29.0,0,Jul-2021
2021-08-01,61,731250.0,3.17,8,"archuleta, co",121.0,52.0,0,Aug-2021
2021-09-01,62,767500.0,3.18,9,"archuleta, co",102.0,60.0,0,Sep-2021
2021-10-01,63,772000.0,3.0,10,"archuleta, co",83.0,61.0,0,Oct-2021
2021-11-01,64,895000.0,3.02,11,"archuleta, co",72.0,64.0,0,Nov-2021
2021-12-01,65,893750.0,2.98,12,"archuleta, co",61.0,79.0,0,Dec-2021
2022-01-01,66,965000.0,2.87,1,"archuleta, co",43.0,77.0,0,Jan-2022
2022-02-01,67,873750.0,3.01,2,"archuleta, co",35.0,82.0,0,Feb-2022
2022-03-01,68,806950.0,3.14,3,"archuleta, co",49.0,24.0,0,Mar-2022
2022-04-01,69,752000.0,3.1,4,"archuleta, co",63.0,26.0,0,Apr-2022
2022-05-01,70,709975.0,3.12,5,"archuleta, co",99.0,26.0,0,May-2022
2022-06-01,71,699500.0,3.56,6,"archuleta, co",147.0,31.0,0,Jun-2022
2022-07-01,72,699000.0,3.92,7,"archuleta, co",195.0,39.0,0,Jul-2022
2022-08-01,73,694000.0,4.67,8,"archuleta, co",197.0,61.0,0,Aug-2022
2022-09-01,74,726000.0,5.11,9,"archuleta, co",179.0,84.0,533378,Sep-2022
2022-10-01,75,750000.0,5.3,10,"archuleta, co",152.0,105.0,542651,Oct-2022
2022-11-01,76,749750.0,5.81,11,"archuleta, co",144.0,106.0,538227,Nov-2022
2022-12-01,77,775000.0,5.54,12,"archuleta, co",116.0,130.0,528510,Dec-2022
2023-01-01,78,821225.0,5.55,1,"archuleta, co",83.0,153.0,503827,Jan-2023
2023-02-01,79,875000.0,6.7,2,"archuleta, co",74.0,170.0,515984,Feb-2023
2023-03-01,80,868500.0,7.08,3,"archuleta, co",76.0,136.0,529053,Mar-2023
2023-04-01,81,849000.0,7.08,4,"archuleta, co",87.0,71.0,576293,Apr-2023
2023-05-01,82,849000.0,6.49,5,"archuleta, co",122.0,35.0,546799,May-2023
2023-06-01,83,811750.0,6.48,6,"archuleta, co",149.0,37.0,558582,Jun-2023
2023-07-01,84,790000.0,6.5,7,"archuleta, co",177.0,43.0,555120,Jul-2023
