date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-09-01,62,421250.0,3.18,9,"Yuba City, CA",224.0,0,Sep-2021
2021-10-01,63,429990.0,3.0,10,"Yuba City, CA",228.0,0,Oct-2021
2021-11-01,64,439838.0,3.02,11,"Yuba City, CA",224.0,0,Nov-2021
2021-12-01,65,441725.0,2.98,12,"Yuba City, CA",167.0,465277,Dec-2021
2022-01-01,66,450000.0,2.87,1,"Yuba City, CA",149.0,463418,Jan-2022
2022-02-01,67,474950.0,3.01,2,"Yuba City, CA",151.0,465395,Feb-2022
2022-03-01,68,476000.0,3.14,3,"Yuba City, CA",179.0,468639,Mar-2022
2022-04-01,69,472500.0,3.1,4,"Yuba City, CA",213.0,469633,Apr-2022
2022-05-01,70,492473.0,3.12,5,"Yuba City, CA",274.0,469678,May-2022
2022-06-01,71,478750.0,3.56,6,"Yuba City, CA",331.0,468921,Jun-2022
2022-07-01,72,469990.0,3.92,7,"Yuba City, CA",375.0,461557,Jul-2022
2022-08-01,73,459675.0,4.67,8,"Yuba City, CA",436.0,447511,Aug-2022
2022-09-01,74,455000.0,5.11,9,"Yuba City, CA",426.0,442031,Sep-2022
2022-10-01,75,450000.0,5.3,10,"Yuba City, CA",408.0,443072,Oct-2022
