date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,44,289963.0,3.78,3,"nye, nv",224.0,60.0,0,Mar-2020
2020-04-01,45,289900.0,3.75,4,"nye, nv",218.0,65.0,0,Apr-2020
2020-05-01,46,289900.0,3.74,5,"nye, nv",213.0,68.0,0,May-2020
2020-06-01,47,294500.0,3.72,6,"nye, nv",213.0,71.0,0,Jun-2020
2020-07-01,48,289000.0,3.49,7,"nye, nv",203.0,65.0,0,Jul-2020
2020-08-01,49,297950.0,3.65,8,"nye, nv",151.0,66.0,0,Aug-2020
2020-09-01,50,291250.0,3.33,9,"nye, nv",146.0,44.0,0,Sep-2020
2020-10-01,51,309949.0,3.28,10,"nye, nv",133.0,46.0,0,Oct-2020
2020-11-01,52,299998.0,3.21,11,"nye, nv",122.0,51.0,0,Nov-2020
2020-12-01,53,302495.0,3.07,12,"nye, nv",109.0,56.0,0,Dec-2020
2021-01-01,54,299990.0,2.99,1,"nye, nv",101.0,60.0,0,Jan-2021
2021-02-01,55,299988.0,2.93,2,"nye, nv",116.0,39.0,0,Feb-2021
2021-03-01,56,310223.0,2.88,3,"nye, nv",107.0,43.0,0,Mar-2021
2021-04-01,57,323750.0,2.84,4,"nye, nv",103.0,43.0,0,Apr-2021
2021-05-01,58,349900.0,2.71,5,"nye, nv",99.0,46.0,0,May-2021
2021-06-01,59,359950.0,2.79,6,"nye, nv",122.0,28.0,0,Jun-2021
2021-07-01,60,359999.0,2.97,7,"nye, nv",140.0,36.0,0,Jul-2021
2021-08-01,61,369000.0,3.17,8,"nye, nv",147.0,35.0,0,Aug-2021
2021-09-01,62,374975.0,3.18,9,"nye, nv",179.0,37.0,0,Sep-2021
2021-10-01,63,379000.0,3.0,10,"nye, nv",183.0,43.0,0,Oct-2021
2021-11-01,64,379059.0,3.02,11,"nye, nv",174.0,51.0,0,Nov-2021
2021-12-01,65,381222.0,2.98,12,"nye, nv",154.0,51.0,0,Dec-2021
2022-01-01,66,380000.0,2.87,1,"nye, nv",140.0,53.0,0,Jan-2022
2022-02-01,67,394925.0,3.01,2,"nye, nv",147.0,45.0,0,Feb-2022
2022-03-01,68,417225.0,3.14,3,"nye, nv",139.0,46.0,0,Mar-2022
2022-04-01,69,435000.0,3.1,4,"nye, nv",140.0,38.0,0,Apr-2022
2022-05-01,70,437000.0,3.12,5,"nye, nv",156.0,34.0,0,May-2022
2022-06-01,71,434250.0,3.56,6,"nye, nv",199.0,34.0,0,Jun-2022
2022-07-01,72,425000.0,3.92,7,"nye, nv",254.0,38.0,0,Jul-2022
2022-08-01,73,416975.0,4.67,8,"nye, nv",266.0,50.0,0,Aug-2022
2022-09-01,74,403097.0,5.11,9,"nye, nv",282.0,57.0,424058,Sep-2022
2022-10-01,75,399900.0,5.3,10,"nye, nv",281.0,61.0,425164,Oct-2022
2022-11-01,76,399000.0,5.81,11,"nye, nv",278.0,71.0,422703,Nov-2022
2022-12-01,77,396500.0,5.54,12,"nye, nv",258.0,81.0,422614,Dec-2022
2023-01-01,78,396500.0,5.55,1,"nye, nv",228.0,82.0,419321,Jan-2023
2023-02-01,79,395675.0,6.7,2,"nye, nv",244.0,74.0,420045,Feb-2023
2023-03-01,80,399900.0,7.08,3,"nye, nv",251.0,54.0,417657,Mar-2023
2023-04-01,81,400000.0,7.08,4,"nye, nv",245.0,52.0,422149,Apr-2023
2023-05-01,82,391124.0,6.49,5,"nye, nv",286.0,66.0,425191,May-2023
2023-06-01,83,398000.0,6.48,6,"nye, nv",297.0,62.0,427405,Jun-2023
2023-07-01,84,399900.0,6.5,7,"nye, nv",282.0,60.0,426672,Jul-2023
